episode,sim/wall,total steps,steps/sec,score
0,0.19463888544383284,1000,1.9463888499221684,"029: 26.4314, 002: 0.2126, 008: 25.5254, 010: 26.3633, 021: 25.3739, 011: 26.2032, 000: 26.0092, 027: 26.1992, 012: 26.7787, 026: 0.4229, 001: 26.3857, 025: 26.0657, 007: 25.3390, 028: 25.3332, 009: 25.8907, 006: 25.8836, 022: 0.3582, 016: 25.6921, 004: 26.7421, 005: -2.3370, 020: 26.5244, 019: 25.3213, 018: 26.4736, 023: 2.4264, 024: 25.1246, 003: 25.5261, 013: -6.8773, 015: -3.4541, 017: -1.6709, 014: 25.9896"
1,0.18763226349433967,171,1.876322595674473,"029: 4.5880, 002: 4.1993, 008: -4.6385, 010: 4.5907, 021: 4.4451, 011: -1.7669, 000: 2.2999, 027: 4.2869, 012: 2.8414, 001: -0.8584, 026: 4.1821, 025: -5.0995, 007: 4.5310, 028: 4.6227, 009: 4.6481, 006: -7.5027, 022: -11.1459, 016: 4.6559, 004: -0.7725, 005: -0.5125, 020: 1.2560, 019: 4.6209, 018: -1.7085, 024: 4.5708, 023: 4.7360, 003: 0.6096, 013: 2.5095, 015: 4.4244, 017: 2.0846, 014: 4.5805"
2,0.09647934721227333,1000,0.9647934710131016,"029: -3.9789, 002: -6.8250, 008: -3.9845, 010: 25.5652, 021: 25.2963, 011: 25.7877, 000: 25.6878, 027: -4.5756, 012: 26.6332, 026: -4.5661, 001: 0.1074, 025: 26.8841, 007: -0.9799, 028: 25.3846, 009: 0.2220, 006: -0.9880, 022: 26.2028, 016: 26.0066, 004: 25.4517, 005: 25.4922, 020: 25.1432, 019: 25.5993, 018: 25.8973, 023: -4.6190, 024: 26.3281, 003: -4.0665, 013: 25.9866, 015: -2.8742, 017: 25.5632, 014: 25.4305"
3,0.11810296661811236,146,1.181029657070065,"029: 4.0130, 002: 3.9336, 008: -3.1133, 010: -2.8735, 021: 3.8977, 011: 3.3161, 000: 2.5367, 027: 1.3805, 012: -6.8336, 001: -4.8286, 026: -11.4292, 025: 4.1018, 007: 3.9662, 028: 3.9330, 009: -0.8584, 006: 3.8760, 022: 4.0347, 016: 4.0081, 004: -2.9674, 005: 3.9715, 020: 3.5770, 019: 4.0674, 018: 1.2913, 024: 3.7186, 023: 3.9457, 003: 4.0211, 013: -4.8259, 015: 3.8608, 017: -0.7617, 014: -1.8475"
4,0.10235855550567946,1000,1.0235855540576038,"029: -7.2573, 002: 26.7047, 008: 26.1112, 010: 25.8382, 021: -4.5775, 011: 27.2608, 000: 25.3523, 027: 26.4386, 012: 0.0791, 026: 25.9176, 001: 25.9472, 025: 25.9737, 007: 25.9740, 028: 26.2290, 009: 26.6207, 006: 25.7211, 022: 25.5514, 016: 26.4048, 004: 25.4730, 005: -1.5395, 020: 26.3190, 019: 26.7111, 018: 26.9385, 023: 26.3614, 024: 25.3858, 003: 26.9077, 013: -0.4522, 015: 26.2212, 017: 25.7564, 014: -0.8284"
5,0.17725335863062724,191,1.7725335666968107,"029: 5.2213, 002: 5.2078, 008: -3.8780, 010: 4.8326, 021: 5.3225, 011: -2.8902, 000: -2.1703, 027: 5.2196, 012: 5.3719, 001: 5.1207, 026: -1.1666, 025: -1.9250, 007: 4.7058, 028: -0.4094, 009: 5.3728, 006: 5.3947, 022: 2.8545, 016: 5.0782, 004: -0.5082, 005: 5.0916, 020: 5.2431, 019: 5.1881, 018: -3.0841, 024: 5.0993, 023: 0.9266, 003: 2.8077, 013: -4.0270, 015: -0.5788, 017: 5.2814, 014: 5.1543"
6,0.1903854184573215,139,1.9038541534873712,"029: 3.5394, 002: 3.6464, 008: 3.6903, 010: 3.8567, 021: 3.8347, 011: 3.6585, 000: -6.9382, 027: 3.8382, 012: 3.8349, 026: 3.7413, 001: -5.3147, 025: 3.6819, 007: 3.8802, 028: -0.5590, 009: 3.2590, 006: 3.8690, 022: -1.4372, 016: 0.7544, 004: 3.7512, 005: 3.3082, 020: -4.8882, 019: -5.1405, 018: 3.8136, 023: 1.4478, 024: 3.4245, 003: -0.8584, 013: -2.8667, 015: -1.6736, 017: -2.1905, 014: -4.3703"
7,0.18594540125622522,188,1.8594539906380838,"029: 5.0239, 002: 5.0115, 008: 1.8539, 010: -2.1910, 021: 0.7543, 011: 5.1054, 000: -0.0266, 027: 5.0807, 012: 5.0308, 001: -0.7854, 026: -2.7642, 025: 5.1237, 007: 5.1520, 028: 4.9436, 009: 4.7922, 006: 5.1389, 022: 5.1552, 016: -4.5632, 004: 5.2479, 005: 5.2302, 020: -0.6706, 019: 0.3508, 018: 0.3721, 024: -2.1703, 023: 4.6343, 003: 5.0113, 013: 0.0956, 015: -6.4919, 017: 2.0891, 014: 5.1125"
8,0.08953207678012125,1000,0.8953207664633994,"029: 25.1757, 002: 26.4871, 008: 25.6279, 010: 25.9606, 021: 25.4621, 011: 26.3772, 000: 26.3011, 027: -1.3577, 012: -2.4081, 026: -3.0788, 001: 25.0329, 025: -3.0843, 007: -2.0971, 028: 25.4037, 009: -1.6457, 006: -0.1729, 022: 26.3224, 016: -0.7834, 004: 25.6459, 005: 26.4232, 020: -1.7016, 019: -3.2197, 018: 25.9317, 023: 21.3065, 024: 26.0679, 003: 26.6419, 013: 26.1571, 015: 26.0586, 017: -0.1727, 014: 25.7568"
9,0.18699801293993573,201,1.8699801045125453,"029: 5.1878, 002: -2.1539, 008: 5.3233, 010: 5.5976, 021: -0.2575, 011: 5.1381, 000: 0.1469, 027: 5.4401, 012: -2.5772, 001: 5.4771, 026: 5.3724, 025: -4.9173, 007: 5.0993, 028: 5.3315, 009: -0.9375, 006: -0.2457, 022: 5.3360, 016: 5.3958, 004: 2.4483, 005: 5.3628, 020: -1.1687, 019: 5.1635, 018: -1.9639, 024: 5.3262, 023: 5.5807, 003: 2.5499, 013: 5.3914, 015: 2.4147, 017: -1.1965, 014: -0.2404"
MEAN,0.15293262863384688,503.6,1.5293262709535622,n/a
