episode,sim/wall,total steps,steps/sec,score
0,2.218907516003888,500,22.189073516626696,000: 13.5537
1,2.0240228519685632,101,20.2402217503283,000: 0.7828
2,2.014674025640436,500,20.14673909514055,000: 13.8728
3,2.011904353267024,500,20.11904218158496,000: 14.4416
4,2.0141153997561703,500,20.14115245006852,000: 14.4781
MEAN,2.0567248293272162,420.2,20.567245798749802,n/a
