episode,sim/wall,total steps,steps/sec,score
15,2.984754703225896,417,29.847542448056668,"010: -0.3198, 016: -0.6096, 015: -0.6504, 004: -0.0404, 012: -0.7118, 019: -0.8592, 007: -0.6758, 001: -0.5476, 009: -0.5008, 008: -1.4433, 011: -0.6147, 013: -0.5627, 002: -0.4722, 018: -0.4344, 006: -0.8180, 000: -0.8457, 014: -0.5073, 017: -0.7085, 003: -0.4567, 005: 0.3155"
16,0.706570239916694,41,7.065699205722163,"010: -0.4730, 016: -0.5002, 015: -0.8049, 004: -0.5367, 012: -0.9803, 019: -0.7199, 007: -0.2797, 001: -0.6774, 009: -0.3737, 008: -0.8665, 011: -0.9986, 013: -0.7685, 002: -1.0478, 018: -0.2883, 006: -0.6623, 000: -0.8687, 014: -0.5748, 017: -0.1739, 003: -0.8055, 005: -0.5316"
17,0.6226617306617656,47,6.226615339879927,"010: -0.3088, 016: -0.5420, 015: -0.6088, 004: -0.6685, 012: -0.5701, 019: -0.8423, 007: -0.7015, 001: 0.0696, 009: -0.7717, 008: -0.5160, 011: -0.3743, 013: -0.2881, 002: -0.7089, 018: -0.4790, 006: -0.5420, 000: -0.3363, 014: -0.4079, 017: -0.6213, 003: -0.4784, 005: -0.8664"
18,0.6836791661348732,50,6.836789432530555,"010: -0.4886, 016: -0.1615, 015: -0.4606, 004: -0.5992, 012: -0.7368, 019: -0.6524, 007: -0.3317, 001: -0.6069, 009: -0.4347, 008: -0.7381, 011: -0.8757, 013: -0.2508, 002: -0.2726, 018: -0.5271, 006: -0.6630, 000: -0.6685, 014: -0.5291, 017: -0.8051, 003: -0.5271, 005: -0.8610"
19,1.4425836968926884,114,14.425832616643627,"010: -0.2557, 016: -0.5722, 015: -1.1126, 004: -0.5749, 012: -0.7618, 019: -0.5777, 007: -0.6949, 001: -0.8517, 009: -1.5561, 008: -0.7875, 011: -0.6203, 013: -0.8544, 002: -0.6083, 018: -0.2903, 006: -0.8799, 000: -0.9434, 014: 0.0844, 017: -0.7774, 003: -0.6963, 005: -0.6905"
20,3.8927870565534235,798,38.927866490784275,"010: -0.4915, 016: -0.6811, 015: -0.5959, 004: -0.3035, 012: -0.6474, 019: -0.1737, 007: -0.6459, 001: -0.7597, 009: -0.8564, 008: -0.2966, 011: -0.4490, 013: -0.6869, 002: -0.8015, 018: -0.1149, 006: -2.9516, 000: -0.5003, 014: -0.3838, 017: -0.5173, 003: -0.7189, 005: -0.7793"
21,0.6007959156386128,29,6.007956188851289,"010: -1.0545, 016: -0.6061, 015: -0.3904, 004: -0.6997, 012: -0.8000, 019: -0.8840, 007: -0.6624, 001: -0.8896, 009: -0.8664, 008: -0.6411, 011: -0.7113, 013: -0.7282, 002: -0.4486, 018: -0.6734, 006: -0.8274, 000: -0.7839, 014: -0.7109, 017: -0.3861, 003: -0.8648, 005: -0.7000"
22,0.9749013995231024,88,9.749011677723155,"010: -0.4864, 016: -0.4187, 015: -0.6384, 004: -0.9332, 012: -0.0951, 019: -0.6553, 007: -0.1854, 001: -0.6192, 009: -0.1292, 008: -0.6549, 011: -0.5557, 013: -0.0361, 002: -0.4339, 018: -0.7731, 006: -0.4421, 000: -0.5467, 014: -0.3541, 017: 0.4901, 003: -0.5853, 005: -0.8142"
23,1.9753817847478674,198,19.75381314878761,"010: -0.5667, 016: -0.4619, 015: -0.9081, 004: -0.7606, 012: -0.8213, 019: -0.8355, 007: -0.6356, 001: -0.2895, 009: -0.3179, 008: -0.8010, 011: -0.8067, 013: -0.5736, 002: -0.6847, 018: -0.6501, 006: -0.5393, 000: -0.8043, 014: -0.5810, 017: -0.4264, 003: -0.7184, 005: -0.2624"
24,2.0387880292164398,192,20.3878751305815,"010: -0.8913, 016: -0.0588, 015: 0.0040, 004: -0.5488, 012: -0.1958, 019: -0.7344, 007: -0.8605, 001: -0.8442, 009: -0.5231, 008: -1.2205, 011: -0.8465, 013: -0.6858, 002: -0.6650, 018: -0.8053, 006: -0.4012, 000: 0.3615, 014: -0.3822, 017: -0.8544, 003: -0.8333, 005: -0.5487"
