,mem_usage
0,480.12890625
1,480.26953125
2,649.7734375
3,662.125
4,693.86328125
5,695.46484375
6,698.0390625
7,703.19921875
8,703.921875
9,705.69921875
10,705.69921875
11,708.40625
12,707.9765625
13,707.9765625
14,710.1640625
15,708.46484375
16,708.46484375
17,708.46484375
18,709.92578125
19,709.4921875
20,709.4921875
21,709.4921875
22,710.85546875
23,710.85546875
24,692.80859375
