,mem_usage
0,478.9375
1,479.05078125
2,648.38671875
3,650.01953125
4,692.5078125
5,694.609375
6,697.12890625
7,702.55078125
8,703.2578125
9,703.015625
10,703.75
11,706.65234375
12,706.234375
13,706.234375
14,708.66796875
15,707.46875
16,707.46875
17,707.46875
18,706.95703125
19,706.95703125
20,706.95703125
21,709.796875
22,709.71875
23,709.71875
24,691.7265625
