episode,sim/wall,total steps,steps/sec,score
0,1.049040118296087,32,10.490384784479595,"000: -0.8081, 004: -0.7923, 003: -0.7214, 001: -0.4871, 002: -0.3314"
1,0.8736530844659381,23,8.736522141387693,"000: -0.4794, 004: -0.7948, 003: -0.4644, 001: -0.8101, 002: -0.6314"
2,0.7072066004537538,16,7.0720585518611125,"000: -0.6813, 004: -0.6079, 003: -0.7368, 001: -0.8757, 002: -0.8387"
3,0.6034215211282933,11,6.034208108459822,"000: -0.8821, 004: -0.9014, 003: -0.7627, 001: -0.8545, 002: -0.9078"
4,1.2464710756248274,31,12.464697612021626,"000: -0.6399, 004: -0.7545, 003: -0.5918, 001: -0.8058, 002: -0.8731"
5,0.7138601920877721,12,7.138590783647787,"000: -0.8762, 004: -0.9671, 003: -0.8756, 001: -0.6968, 002: -0.7727"
6,6.324590698165432,4078,63.24590417532295,"000: -1.5174, 004: -0.8035, 003: -0.7282, 001: -0.7329, 002: -19.2719"
7,0.8399160705510403,25,8.399152632180545,"000: -0.6395, 004: -0.7367, 003: -0.8556, 001: -0.6275, 002: -0.5310"
8,0.7482562154714252,17,7.482551946856723,"000: -0.7337, 004: -0.6008, 003: -0.7872, 001: -0.7372, 002: -0.8164"
9,0.6923029246743237,12,6.923018772004245,"000: -0.8229, 004: -0.8813, 003: -0.8370, 001: -0.8116, 002: -0.8680"
10,1.011520830959362,32,10.115199924032975,"000: -0.7649, 004: -0.7984, 003: -0.4070, 001: -0.7595, 002: -0.5810"
11,1.6206425687293522,40,16.206408466751693,"000: -0.8752, 004: -0.1071, 003: -0.8528, 001: -0.8935, 002: -0.8239"
12,1.1052504815686357,19,11.052491019791132,"000: -0.6319, 004: -0.7165, 003: -0.9205, 001: -0.8095, 002: -0.9090"
13,1.686207075778769,42,16.86205461746534,"000: -0.5227, 004: -0.7945, 003: -0.8925, 001: -0.7257, 002: -1.0701"
14,0.9568898325301307,23,9.568888833782587,"000: -0.8855, 004: -0.5244, 003: -0.8539, 001: -0.7913, 002: -0.8348"
15,1.4745351995028386,35,14.745337184112913,"000: -0.1349, 004: -0.7271, 003: -0.8633, 001: -0.7042, 002: -0.9124"
16,1.0893961267857135,30,10.893949006646368,"000: -0.7382, 004: -0.2909, 003: -0.8296, 001: -0.8251, 002: -0.9268"
17,1.2986751263992942,12,12.986724456945373,"000: -0.7105, 004: -0.8382, 003: -0.9288, 001: -0.9075, 002: -0.8591"
18,1.7611229982317926,51,17.611214033019355,"000: -0.7867, 004: -1.1564, 003: -0.9350, 001: -0.8461, 002: -0.6658"
19,0.9491395290626826,18,9.491383358244335,"000: -0.9018, 004: -0.9223, 003: -0.8175, 001: -0.7189, 002: -0.7153"
20,1.24585462608438,33,12.458533925446297,"000: -0.7476, 004: -0.8624, 003: -0.3898, 001: -0.7321, 002: -0.6761"
21,1.7836718985274684,38,17.836699024106537,"000: -0.9032, 004: -0.4376, 003: -0.9064, 001: -0.8393, 002: -0.7314"
22,1.024170817963831,19,10.241693701145325,"000: -0.9331, 004: -0.6068, 003: -0.5206, 001: -0.8842, 002: -0.9309"
23,0.8536006696636685,16,8.53599692490307,"000: -0.8795, 004: -0.6874, 003: -1.0944, 001: -0.7740, 002: -0.8334"
24,1.0252018399465632,29,10.252008894443467,"000: -0.6171, 004: -0.4877, 003: -0.8767, 001: -0.7966, 002: -0.9088"
25,0.7435144052525372,11,7.435126079698375,"000: -0.8361, 004: -0.8054, 003: -0.8600, 001: -0.8735, 002: -0.9034"
26,1.3911884516699164,28,13.911869684824792,"000: -0.8691, 004: -0.8334, 003: -0.7956, 001: -0.8389, 002: -0.5303"
27,1.4239503031870886,40,14.239489737675768,"000: -0.2353, 004: -0.8491, 003: -0.3548, 001: -0.8383, 002: -0.9681"
28,1.9285471818503543,61,19.285457281648167,"000: -0.8828, 004: -0.9526, 003: -0.7108, 001: -1.7371, 002: -0.6099"
29,0.8354317947698905,17,8.354308159277357,"000: -0.7185, 004: -0.7665, 003: -0.6831, 001: -0.9078, 002: -0.6798"
30,0.8449380553695206,22,8.449372043110394,"000: -0.5099, 004: -0.8187, 003: -0.8481, 001: -0.8863, 002: -0.7106"
31,1.4623223384472321,50,14.623213187857434,"000: -0.7515, 004: -0.8345, 003: -0.7191, 001: 0.1317, 002: -0.7177"
32,0.6397434172109036,13,6.3974259155228355,"000: -0.8581, 004: -0.6880, 003: -0.7899, 001: -0.6669, 002: -0.7036"
33,0.7019885576026414,17,7.019877282638617,"000: -0.7516, 004: -0.7399, 003: -0.5133, 001: -0.8050, 002: -0.8216"
34,1.5909587793782267,41,15.90957160305575,"000: -0.5378, 004: -0.9297, 003: -0.9356, 001: -0.8438, 002: -0.7768"
35,1.5312150896126955,41,15.312135898556907,"000: -0.8720, 004: -0.7230, 003: -1.0620, 001: -0.7640, 002: -0.8095"
36,1.5513053244243171,23,15.51302829794395,"000: -0.8931, 004: -0.4528, 003: -0.8730, 001: -0.8542, 002: -0.8951"
37,0.5914339015623622,9,5.9143306758951075,"000: -0.9116, 004: -0.8956, 003: -0.9806, 001: -0.8707, 002: -0.8429"
38,1.2707877197842883,25,12.707863337047856,"000: -0.3569, 004: -0.8930, 003: -0.6615, 001: -0.8937, 002: -0.9274"
39,1.418696249029429,27,14.18694294027191,"000: -0.5168, 004: -0.8833, 003: -0.8734, 001: -1.2806, 002: -0.8888"
40,1.4675080681256354,13,14.675037235322392,"000: -0.8277, 004: -0.8269, 003: -0.9543, 001: -0.9584, 002: -0.9426"
41,1.8436774171046013,46,18.43675655324417,"000: -0.9731, 004: -0.8852, 003: -0.5882, 001: -0.8205, 002: -1.1626"
42,0.8857642550237298,19,8.85763368960182,"000: -0.9129, 004: -0.7599, 003: -0.8834, 001: -0.7200, 002: -0.7166"
43,0.9426032414526591,24,9.426022705427146,"000: -0.4840, 004: -0.9015, 003: -0.6163, 001: -0.5329, 002: -0.8715"
44,1.2048346361894786,34,12.04833618264669,"000: -1.0215, 004: -0.8492, 003: -0.9657, 001: -0.7960, 002: -0.1175"
45,1.5633965773749559,37,15.633950023905886,"000: -0.8798, 004: -0.4309, 003: -0.7951, 001: -0.7922, 002: -0.9184"
46,0.7661986768516366,21,7.661980103469336,"000: -0.6207, 004: -0.5070, 003: -0.9559, 001: -0.7870, 002: -0.8496"
47,0.9744153771767178,24,9.74414433948703,"000: -1.0123, 004: -0.5224, 003: -0.7469, 001: -0.8114, 002: -1.7319"
48,2.5369569317513436,33,25.369522817663793,"000: -0.8334, 004: -0.9775, 003: -0.9910, 001: -0.8146, 002: -0.5126"
49,1.2710723854761303,23,12.710708781930604,"000: -0.6177, 004: -0.9065, 003: -0.9262, 001: -0.9042, 002: -0.5927"
MEAN,1.2813409451666333,107.86,12.81339554873566,n/a
