episode,sim/wall,total steps,steps/sec,score
20,0.10666234864485896,1000,1.0666234850923626,"004: 26.1972, 003: 0.3274, 001: 0.7714, 013: 17.7388, 012: -640.9087, 010: 7.0940, 002: 4.4450, 000: -5.9938, 005: 6.8501, 009: 2.7456, 006: 0.7553, 014: 7.1488, 007: -1.3174, 008: 0.1270, 011: -61.3657"
21,0.13486384198019316,1000,1.3486384172000807,"004: 25.5901, 003: -0.6038, 001: 0.7615, 013: -2.4186, 012: 1.4974, 010: 0.5980, 002: 2.2206, 000: 0.7125, 005: 5.7980, 009: -1.5312, 006: -0.7838, 014: 2.9715, 007: -0.5595, 008: 4.6382, 011: 1.9881"
22,0.13272846623200552,1000,1.3272846602199635,"004: 1.6143, 003: -0.6484, 001: 0.8444, 013: 14.2389, 012: 0.7407, 010: 2.0848, 002: -890.6922, 005: 4.1644, 000: 0.5817, 009: -2.6080, 006: 0.6448, 014: 0.5474, 007: 3.5048, 008: 0.8142, 011: -1.4759"
23,0.13012271175526047,1000,1.3012271159378508,"004: 15.3767, 003: 2.4445, 001: 0.6651, 013: 2.9217, 012: 1.9502, 010: -0.7741, 002: 0.0644, 005: 0.6494, 000: 0.3791, 009: -0.8580, 006: 0.6967, 014: -0.0155, 007: 3.9262, 008: 1.3018, 011: 8.9759"
24,0.12890095505058372,1000,1.2890095485251205,"004: 27.0053, 003: 1.1180, 001: -0.0910, 013: -0.4648, 012: 0.0581, 010: 0.3888, 002: -0.4269, 000: 0.7738, 005: -10.8688, 009: -2.1573, 006: 0.7438, 014: 0.3360, 007: 3.5132, 008: 0.8379, 011: -0.8281"
25,0.10943487026917745,1000,1.0943487004075354,"004: 15.6213, 003: -1.1466, 001: 0.7106, 013: 1.1325, 012: -0.5766, 010: 1.0026, 002: -1.0363, 000: 0.7565, 005: 2.0204, 009: 0.6817, 006: 0.5973, 014: -0.8613, 007: 9.4920, 008: 0.9447, 011: 6.2034"
26,0.10093341335484639,1000,1.0093341323340128,"004: -1.6418, 003: 1.4516, 001: -3.9634, 013: 19.5099, 012: -0.8207, 010: 0.7175, 002: -2.7004, 000: 0.6730, 005: 0.6771, 009: 0.6275, 006: -4.5912, 014: 0.7735, 007: 5.2750, 008: 2.2458, 011: 7.7356"
27,0.12250568503981508,1000,1.2250568486091005,"004: -0.4932, 003: 1.7530, 001: 0.7373, 013: 13.1515, 012: 0.3581, 010: -0.6114, 002: 1.1506, 000: -17.2823, 005: 0.7170, 009: 0.7282, 006: 0.6937, 014: -0.6280, 007: 0.9175, 008: 0.9674, 011: 6.5458"
28,0.10508533368427253,1000,1.0508533355263059,"004: 24.9173, 003: -24.5242, 001: 0.9331, 013: 1.4948, 012: 0.6576, 010: -0.6378, 002: -16.4287, 000: 0.7795, 005: 0.7270, 009: -14.6184, 006: 0.5752, 014: 0.6857, 007: 3.9172, 008: 1.3656, 011: 7.7505"
29,0.10337498645954224,1000,1.0337498630667223,"004: -3.7502, 003: 1.5047, 001: -0.7655, 013: 10.6884, 012: 0.3645, 010: 0.9146, 002: -15.6117, 000: 1.1043, 005: -0.6380, 009: 0.8193, 006: -0.4761, 014: 0.6760, 007: 2.6668, 008: 2.9792, 011: 9.0615"
30,0.09831669595755066,1000,0.9831669581927495,"004: -0.4559, 003: 0.7996, 001: -0.6693, 013: 17.7151, 012: 1.3234, 010: -0.5013, 002: 1.0576, 000: 0.6216, 005: 0.7368, 009: -0.1452, 006: 0.7032, 014: 0.6103, 007: -0.4807, 008: 19.4830, 011: -0.3152"
31,0.11362320457178293,1000,1.1362320444866136,"004: -3.0435, 003: 3.7498, 001: -2.5251, 013: 5.0462, 012: 0.7210, 010: 0.8366, 002: 0.9697, 000: -0.5820, 005: -0.4456, 009: 1.0009, 006: -2.7825, 014: 0.7673, 007: -0.6456, 008: -72.1610, 011: 14.1574"
32,0.08670159530078322,1000,0.8670159521117161,"004: -10.9123, 003: -4.9428, 001: 0.6797, 013: 14.5542, 012: 0.6354, 010: 0.7039, 002: 1.0397, 000: 0.6984, 005: 0.6736, 009: 0.8639, 006: 0.7862, 014: 1.0579, 007: 1.0342, 008: 11.3750, 011: 1.7401"
