episode,sim/wall,total steps,steps/sec,score
20,1.5651832544744801,30,15.651815022439235,"007: -1.4016, 009: -1.5523, 004: -1.4155, 005: -0.9804, 006: -1.6243, 002: -1.6328, 003: -0.9793, 014: -1.1998, 011: -1.0725, 008: -3.0097, 010: -1.5522, 012: -1.0390, 001: -0.9470, 013: -0.9777, 000: -1.4911"
21,1.808182513263692,73,18.0818144543519,"007: -1.8950, 009: -2.3108, 004: -1.7824, 005: -0.9911, 006: -1.2518, 002: -1.7589, 003: -1.6255, 014: -1.8479, 011: -1.4254, 008: -0.8876, 010: -1.4907, 012: -2.2656, 001: -1.8554, 013: -3.6157, 000: -1.4813"
22,0.9481025487850497,29,9.481018836728245,"007: -0.9814, 009: -1.7935, 004: -2.2117, 005: -2.1858, 006: -0.8246, 002: -1.1285, 003: -1.7546, 014: -1.0719, 011: -1.7628, 008: -1.3368, 010: -1.5440, 012: -1.2325, 013: -1.8642, 001: -1.1506, 000: -1.9513"
23,1.3961362973491902,45,13.96135161356466,"007: -1.4911, 009: -1.0635, 004: -1.8138, 005: -2.6555, 006: -1.8080, 002: -1.2706, 003: -1.9612, 014: -0.9757, 011: -2.6871, 008: -2.0893, 010: -2.1244, 012: -1.5121, 001: -0.9780, 013: -1.0706, 000: -3.9231"
24,2.0736384713991143,88,20.736371899070438,"007: -1.3536, 009: -2.1514, 004: -0.9808, 005: -1.6921, 006: -1.0721, 002: -2.0193, 003: -1.7597, 014: -1.6824, 011: -0.8871, 008: -1.5078, 010: -2.5412, 012: -1.6958, 001: -2.1498, 013: -1.4923, 000: -1.3981"
25,1.2575390120223804,42,12.575380245474406,"007: -3.7729, 009: -1.5488, 004: -1.7502, 005: -1.9973, 006: -1.7934, 002: -1.1069, 003: -1.6287, 014: -1.4235, 011: -1.4773, 008: -0.9351, 010: -1.7895, 012: -2.1097, 001: -1.9934, 013: -2.2142, 000: -1.4165"
26,1.782274719817426,54,17.822733173419113,"007: -0.9731, 009: -1.4903, 004: -0.9804, 005: -2.3668, 006: -0.9841, 002: -1.4864, 003: -1.5609, 014: -3.6032, 011: -1.0715, 008: -1.6643, 010: -1.0576, 012: -0.8734, 013: -1.3539, 001: -1.8954, 000: -2.8629"
27,1.0020534005999133,32,10.02052577667482,"007: -2.2789, 009: -1.9641, 004: -1.6962, 005: -1.2619, 006: -1.5589, 002: -1.7603, 003: -0.7984, 014: -1.1239, 011: -1.3481, 008: -1.7630, 010: -2.3841, 012: -1.6251, 001: -2.4941, 013: -2.0299, 000: -1.5705"
28,0.9214080994496542,29,9.214072618683018,"007: -2.1222, 009: -0.3920, 004: -1.5521, 005: -1.3971, 006: -1.4232, 002: -2.0199, 003: -0.7338, 014: -0.9956, 011: -0.9656, 008: -1.0684, 010: -1.8750, 012: -2.2686, 013: -1.5670, 001: -2.9219, 000: -1.5931"
29,0.9047790067604801,34,9.047783753110275,"007: -3.2988, 009: -1.6132, 004: -1.1470, 005: -1.0719, 006: -0.3161, 002: -1.4933, 003: -1.6128, 014: -2.1380, 011: -1.7571, 008: -1.1506, 010: -1.6880, 012: -0.8296, 001: -1.1580, 013: -2.0801, 000: -1.8725"
30,3.3159605878343505,200,33.1595940813545,"007: -1.3556, 009: -1.6294, 004: -0.8241, 005: -3.1197, 006: -2.1209, 002: -3.0632, 003: -1.2727, 014: -2.2554, 011: -1.3748, 008: -2.4183, 010: -1.2922, 012: -1.4791, 001: -1.4175, 013: -1.2485, 000: -1.4249"
31,1.1722405920424108,41,11.722397929638944,"007: -1.5316, 009: -1.1307, 004: -1.3931, 005: -1.0523, 006: -1.8700, 002: -1.4897, 003: -1.7429, 014: -1.1753, 011: -1.5730, 008: -2.0028, 010: -2.2576, 012: -2.4954, 001: -1.5492, 013: -1.4234, 000: -3.6515"
32,1.6787393957136298,42,16.787379559224572,"007: -1.4087, 009: -1.3644, 004: -2.5558, 005: -0.9811, 006: -1.2421, 002: -0.8886, 003: -1.8692, 014: -1.0686, 011: -3.7051, 008: -1.0659, 010: -1.6885, 012: -0.9782, 013: -2.4076, 001: -1.3191, 000: -1.5946"
33,1.8993984380362454,70,18.993970863789755,"007: -1.6001, 009: -0.7529, 004: -5.5856, 005: -0.7795, 006: -0.9938, 002: -1.6271, 003: -1.6461, 014: -1.5881, 011: -1.9325, 008: -1.9962, 010: -0.9792, 012: -2.4876, 001: -1.0752, 013: -1.2881, 000: -2.0022"
34,1.3020700645987817,47,13.020692045746069,"007: -2.1578, 009: -1.3262, 004: -1.4222, 005: -0.3499, 006: -1.4133, 002: -0.8312, 003: -2.8071, 014: -1.8556, 011: -1.7712, 008: -1.1892, 010: -1.7713, 012: -1.2158, 001: -1.3953, 013: -1.7869, 000: -1.3835"
35,1.2126078093443322,49,12.12606950794168,"007: -1.4846, 009: -1.6203, 004: -2.5137, 005: -0.8933, 006: -3.8869, 002: -3.0484, 003: -1.0649, 014: -1.4905, 011: -1.6864, 008: -0.9799, 010: -1.7529, 012: -0.8301, 001: -2.8452, 013: -1.4771, 000: -2.0828"
36,1.2301034460263836,37,12.301024709889322,"007: -1.7386, 009: -0.5864, 004: -1.1169, 005: -0.7452, 006: -1.7641, 002: -1.5690, 003: -2.0817, 014: -1.4110, 011: -3.4557, 008: -2.6541, 010: -1.4985, 012: -2.2662, 013: -1.1040, 001: -1.0695, 000: -1.0733"
37,0.9279528579247078,32,9.279521522016628,"007: -1.7448, 009: -0.7110, 004: -3.0001, 005: -1.6544, 006: -1.7260, 002: -1.4200, 003: -3.1527, 014: -2.2621, 011: -1.7489, 008: -1.4882, 010: -2.0232, 012: -1.8926, 001: -1.3883, 013: -1.4208, 000: -1.9652"
38,0.8251848928866338,28,8.251841971169831,"007: -1.7561, 009: -1.4422, 004: -2.0271, 005: -1.4790, 006: -1.6016, 002: -1.8377, 003: -2.3876, 014: -1.6759, 011: -1.3686, 008: -2.0637, 010: -1.3192, 012: -2.7065, 001: -1.2695, 013: -1.4618, 000: -2.8699"
39,0.9161350937653628,28,9.161343791032406,"007: -1.7101, 009: -1.5525, 004: -1.8112, 005: -1.4856, 006: -1.2030, 002: -1.8892, 003: -2.6534, 014: -1.4887, 011: -1.8987, 008: -1.5547, 010: -1.8464, 012: -1.0060, 001: -1.2256, 013: -2.0433, 000: -1.5604"
40,1.1727267135275994,36,11.727257116295181,"007: -0.8147, 009: -0.5882, 004: -2.0885, 005: -1.6347, 006: -0.9766, 002: -1.3865, 003: -2.1080, 014: -1.5719, 011: -2.0447, 008: -1.4865, 010: -1.0698, 012: -0.9082, 001: -0.3204, 013: -1.1496, 000: -1.7857"
41,0.914469010713506,21,9.144681562354974,"007: -0.9731, 009: -1.1941, 004: -2.2695, 005: -1.4145, 006: -1.4832, 002: -1.4764, 003: -1.5673, 014: -2.3660, 011: -1.7273, 008: -1.0710, 010: -2.1529, 012: -1.1777, 013: -1.2429, 001: -1.4777, 000: -1.5686"
42,0.8068743415490244,28,8.068737317506933,"007: -1.2568, 009: -1.4707, 004: -1.0718, 005: -2.2327, 006: -1.0782, 002: -1.5827, 003: -2.7463, 014: -1.6312, 011: -1.5669, 008: -2.8730, 010: -1.7879, 012: -2.1093, 001: -2.2659, 013: -1.4577, 000: -1.1347"
43,1.0337356367910884,38,10.337349663275052,"007: -3.5439, 009: -1.2487, 004: -2.9666, 005: -1.3511, 006: -1.3615, 002: -1.2145, 003: -1.4250, 014: -1.2312, 011: -2.7368, 008: -0.9755, 010: -1.7611, 012: -1.5810, 001: -1.1921, 013: -2.2202, 000: -1.8928"
44,1.104955003086484,25,11.049539551586651,"007: -1.5684, 009: -1.2920, 004: -1.6265, 005: -2.3860, 006: -2.3956, 002: -1.1989, 003: -0.9787, 014: -1.0045, 011: -0.9744, 008: -1.4852, 010: -1.0702, 012: -1.4231, 001: -2.6014, 013: -1.4996, 000: -2.6463"
45,1.0194321978649228,26,10.194311495888366,"007: -1.2368, 009: -1.0960, 004: -1.3805, 005: -0.9186, 006: -1.1583, 002: -1.1251, 003: -1.7719, 014: -1.0182, 011: -1.4497, 008: -1.1092, 010: -2.6702, 012: -1.2124, 001: -0.6274, 013: -2.1453, 000: -1.1360"
46,1.0274453030364272,38,10.274444420091513,"007: -0.6371, 009: -0.6762, 004: -0.7413, 005: -1.0953, 006: -0.9674, 002: -1.4179, 003: -2.6732, 014: -1.4070, 011: -2.4609, 008: -1.4589, 010: -2.2176, 012: -1.9587, 001: -1.1751, 013: -1.3204, 000: -2.2124"
47,1.6876713355254485,61,16.876703336164887,"007: -1.3727, 009: -0.1384, 004: -1.5583, 005: -0.7974, 006: -1.7599, 002: -1.5056, 003: -1.1255, 014: -1.4173, 011: -0.8167, 008: -1.4210, 010: -0.9735, 012: -1.3662, 001: -1.0702, 013: -1.3530, 000: -1.6190"
48,1.318896418026143,39,13.188952482866151,"007: -1.8247, 009: -1.2622, 004: -0.9162, 005: -1.4729, 006: -1.3571, 002: -2.8658, 003: -1.7651, 014: -1.4207, 011: -1.0912, 008: -1.8804, 010: -1.4200, 012: -1.4786, 013: -0.5135, 001: -0.9780, 000: -1.0708"
49,0.9201368198966812,22,9.201359941166938,"007: -0.9780, 009: -1.4869, 004: -1.6556, 005: -0.9721, 006: -1.4352, 002: -2.4402, 003: -1.5927, 014: -1.3856, 011: -1.4200, 008: -2.1439, 010: -1.3692, 012: -1.0725, 001: -1.0691, 013: -2.0958, 000: -1.3509"
MEAN,1.4247678185759076,49.72,14.247667582874033,n/a
