episode,sim/wall,total steps,steps/sec,score
10,0.06415334192127314,119,0.6415334142652639,"039: 3.4705, 018: -2.3003, 011: 1.6202, 016: -8.3547, 015: 3.5431, 026: 3.5435, 005: 1.4834, 019: 0.0365, 045: 3.4929, 048: 0.7387, 000: 3.4997, 003: 3.3178, 030: -3.5329, 027: -0.9741, 010: -0.1827, 021: 3.4413, 029: 3.4975, 031: 3.5167, 036: 3.6007, 008: 3.5724, 001: 3.5864, 025: -2.7229, 032: 3.4541, 014: 3.4691, 023: 3.4149, 037: -1.2521, 043: 3.1291, 049: 0.6869, 040: 1.1286, 007: -6.8697, 042: -3.7777, 004: -10.4069, 009: 3.0305, 047: 3.6240, 035: -4.1538, 020: -0.9561, 006: 3.5202, 024: 3.6036, 044: 3.4774, 022: 3.4585, 033: 3.0127, 046: -0.0077, 028: 3.4073, 041: 3.1039, 034: -5.5743, 038: 3.5686, 012: -1.0025, 013: 3.3872, 002: 3.5456, 017: -3.9799"
11,0.06099456985032757,101,0.6099456941121985,"039: -0.3414, 018: -0.5148, 011: 3.0384, 016: 1.9412, 015: 0.4446, 026: 0.4023, 005: -8.3721, 019: 2.9628, 045: 2.9346, 048: 3.0178, 000: 2.9434, 003: 2.9323, 030: 2.8672, 027: 2.9846, 010: -0.1969, 021: 1.7755, 029: 0.4840, 031: 2.9858, 036: -4.7431, 008: 0.7724, 001: 2.9244, 025: 0.9711, 032: 2.4409, 014: 2.8573, 023: 0.3012, 037: 2.6173, 043: 3.0373, 049: 2.9708, 040: -0.2658, 007: -0.3000, 042: -1.3225, 004: 1.8223, 009: 2.8369, 047: 2.9609, 035: 2.8836, 020: 2.9305, 006: 3.0455, 024: 2.9543, 044: 0.2914, 022: -1.7681, 033: 0.6125, 046: 3.0283, 028: -0.3996, 041: 2.9845, 034: 3.0123, 038: -0.5265, 012: 1.0010, 013: 2.9913, 002: 3.0722, 017: 1.8966"
12,0.05796244846623224,125,0.5796244820991164,"039: 3.6391, 018: 0.0748, 011: 1.3122, 016: 1.6869, 015: 3.7385, 026: 3.7526, 005: 3.0452, 019: -3.2910, 045: 3.5973, 048: 3.8464, 000: 3.8371, 003: 2.1235, 030: 3.5983, 027: 1.2102, 010: 3.7303, 021: 3.4889, 029: 3.5194, 031: 1.7956, 036: -2.1863, 008: 3.5274, 001: 3.7029, 025: 1.8196, 032: 3.7881, 014: 1.9480, 023: 3.7053, 037: 3.7304, 043: 0.1355, 049: 1.9791, 040: -0.8111, 007: 3.6567, 042: 3.6694, 004: 3.6933, 009: 3.6981, 047: -1.8426, 035: 3.7738, 020: 1.2790, 006: 3.6930, 024: 3.6782, 044: 1.8297, 022: -2.0124, 033: 0.6682, 046: 0.0283, 028: 3.3009, 041: -1.7846, 034: -0.8183, 038: 3.7586, 012: 0.1323, 013: 3.6326, 002: 3.7003, 017: -0.4316"
13,0.05965239869864065,98,0.5965239835235872,"039: 2.9328, 018: -5.3483, 011: 2.8310, 016: 0.0765, 015: 2.9441, 026: 0.1826, 005: -1.1517, 019: -0.2379, 045: -0.2728, 048: -0.2620, 000: 2.9037, 003: 0.2061, 030: -1.5045, 027: 2.9030, 010: 2.9259, 021: 2.9253, 029: -0.5898, 031: 2.9739, 036: 2.4795, 008: 2.9878, 001: 2.9442, 025: 0.2419, 032: 2.8588, 014: -9.4042, 023: 2.6560, 037: 1.5761, 043: 2.9813, 049: 2.5262, 040: -0.8555, 007: 3.0105, 042: 2.5993, 004: 2.8933, 009: 2.6095, 047: 2.5876, 035: 2.8023, 020: 1.3880, 006: 0.4367, 024: -0.3472, 044: 1.3686, 022: 2.8442, 033: 2.9484, 046: 0.4427, 028: -0.3813, 041: 2.9118, 034: 1.5897, 038: 2.9355, 012: 2.7146, 013: -0.5820, 002: -10.8708, 017: 2.6419"
14,0.06035487161057078,118,0.603548712425666,"039: 3.3784, 018: 3.5375, 011: -8.2047, 016: -0.2534, 015: 3.2037, 026: 3.5331, 005: 3.4297, 019: 1.7657, 045: 3.3900, 048: 3.5440, 000: 1.4937, 003: 3.3176, 030: 0.1018, 027: 3.3336, 010: 3.5082, 021: 3.3365, 029: 3.2156, 031: -22.0964, 036: 3.4020, 008: 3.0195, 001: 3.4068, 025: 3.3679, 032: -5.1289, 014: -1.2303, 023: 0.3145, 037: -3.5272, 043: 3.2244, 049: 0.2209, 040: 3.4766, 007: 2.9751, 042: -0.7725, 004: 3.2308, 009: 3.1627, 047: -4.4675, 035: 2.9927, 020: 3.4811, 006: -0.0078, 024: 3.3483, 044: -8.7281, 022: 3.0724, 033: 3.4691, 046: 3.1369, 028: 0.7654, 041: -0.7784, 034: -6.5467, 038: -0.8688, 012: 1.8926, 013: -15.6370, 002: 0.0017, 017: 3.5077"
15,0.061604134239169404,143,0.6160413385952672,"039: 1.2422, 018: 4.3548, 011: -1.0732, 016: 4.1726, 015: -1.1340, 026: 0.9453, 005: 2.7008, 019: -2.6355, 045: 2.7365, 048: -0.6557, 000: 3.6018, 003: 1.8822, 030: 4.2079, 027: 4.0780, 010: 3.6853, 021: -0.1043, 029: -10.4509, 031: 3.7344, 036: 4.2429, 008: 3.9603, 001: 4.0352, 025: 4.1776, 032: -0.9738, 014: 4.2982, 023: 4.1839, 037: 3.7403, 043: -5.5991, 049: 0.5873, 040: 1.0652, 007: -0.8250, 042: 4.2244, 004: -1.0192, 009: -3.2980, 047: 3.9790, 035: -2.5195, 020: 3.9892, 006: 4.0860, 024: 2.9796, 044: 3.9722, 022: 0.5598, 033: 4.2177, 046: 4.1655, 028: 4.3300, 041: 0.7544, 034: 3.8469, 038: -1.4210, 012: -0.8174, 013: 4.2140, 002: 4.2867, 017: 2.6515"
16,0.06197675862912891,130,0.6197675820645474,"039: 2.0893, 018: 0.6881, 011: 3.6600, 016: 1.6252, 015: 1.8049, 026: 0.3407, 005: 0.6959, 019: -1.0770, 045: -3.4100, 048: -0.3349, 000: 0.6746, 003: 3.9344, 030: -0.4731, 027: -0.7537, 010: -4.3081, 021: 3.7104, 029: 3.9349, 031: 3.8571, 036: -15.7208, 008: 3.9309, 001: 3.1359, 025: 3.2608, 032: -2.7113, 014: -0.5793, 023: 3.8305, 037: 3.2180, 043: 3.9570, 049: 3.6171, 040: 3.8162, 007: 3.6861, 042: -1.1107, 004: 3.7458, 009: 3.9028, 047: -4.9084, 035: 3.8151, 020: 3.8139, 006: 3.9766, 024: 3.6687, 044: -0.7561, 022: 3.5287, 033: 3.4040, 046: 3.6267, 028: 3.9212, 041: 3.9518, 034: 3.8264, 038: 3.6261, 012: -1.5682, 013: -0.1910, 002: 3.5645, 017: 3.7390"
17,0.05656656342392081,119,0.5656656310338044,"039: 3.2468, 018: -0.1969, 011: 3.6257, 016: -2.9681, 015: 3.1971, 026: 0.0148, 005: 3.1526, 019: 3.4823, 045: 3.5837, 048: 3.4707, 000: 1.1702, 003: 3.6503, 030: 0.1581, 027: 3.5955, 010: 2.1311, 021: -0.2714, 029: 3.6138, 031: -1.7911, 036: 2.2851, 008: 2.3968, 001: 3.4527, 025: 3.4821, 032: -0.1645, 014: 3.5341, 023: 3.5024, 037: 1.2018, 043: 3.4571, 049: 3.3518, 040: -0.1874, 007: -0.4270, 042: 0.2960, 004: 2.2922, 009: -1.8638, 047: -0.5249, 035: 3.3646, 020: 3.6895, 006: 3.2239, 024: 3.3358, 044: 3.4519, 022: 3.6430, 033: 0.2290, 046: 3.6021, 028: 0.1483, 041: 3.0394, 034: 3.0710, 038: 2.8934, 012: 3.4166, 013: 3.4617, 002: 0.5349, 017: -1.3774"
18,0.05794701949168102,111,0.5794701905893749,"039: 2.8319, 018: 3.3025, 011: -9.5011, 016: 3.3326, 015: -0.2421, 026: 2.2266, 005: 3.1920, 019: 3.3619, 045: -3.3431, 048: 3.1299, 000: 3.4313, 003: 0.7141, 030: 3.0345, 027: 3.3396, 010: 3.3216, 021: 0.7290, 029: 1.3905, 031: -0.8341, 036: -3.1154, 008: 0.3576, 001: 0.3370, 025: 3.3738, 032: -1.9058, 014: 3.2136, 023: 3.2892, 037: 2.6751, 043: -3.3508, 049: 2.9985, 040: 3.2116, 007: -0.7964, 042: 3.1973, 004: -3.9859, 009: 2.9957, 047: 3.2266, 035: -1.2560, 020: 2.7152, 006: 3.1765, 024: 2.3018, 044: -9.9882, 022: 3.2916, 033: 0.3189, 046: 3.2465, 028: 3.2666, 041: 3.1585, 034: -1.9488, 038: 3.1809, 012: 2.2566, 013: 2.8869, 002: 0.2729, 017: 2.9415"
19,0.054635585812647915,102,0.5463558539400631,"039: 0.4557, 018: 3.1082, 011: 2.9135, 016: 2.4485, 015: 3.1797, 026: 0.4383, 005: 3.0228, 019: 3.0396, 045: 2.7932, 048: 3.0904, 000: -4.2115, 003: 3.1539, 030: -1.3397, 027: 0.8685, 010: 0.6797, 021: 2.9688, 029: 1.4020, 031: 3.0153, 036: -6.6297, 008: 2.7612, 001: 0.0047, 025: 0.3040, 032: 0.0696, 014: 0.5284, 023: 1.0472, 037: 2.0144, 043: -0.5761, 049: 2.9979, 040: 1.4602, 007: 0.2719, 042: -3.7780, 004: 3.2258, 009: 3.1318, 047: 2.9689, 035: 2.8836, 020: 2.8568, 006: 3.0621, 024: 2.9195, 044: 1.9058, 022: -8.2200, 033: 3.0924, 046: -0.4201, 028: 0.6022, 041: 3.0748, 034: 1.5590, 038: 2.9408, 012: 3.1461, 013: -11.7095, 002: 2.8115, 017: 3.1430"
