episode,sim/wall,total steps,steps/sec,score
0,3.0578192977916854,783,30.57819070024097,000: 17.1725
1,1.197886584049876,5000,11.978865792602729,000: 122.1856
2,1.1843583393401254,366,11.843582753779431,000: 7.9497
3,1.1672726462032021,1015,11.672726237996594,000: 23.7016
4,1.1857207806082435,79,11.857203563036716,000: 1.2445
MEAN,1.5586115295986267,1448.6,15.58611380953129,n/a
