episode,sim/wall,total steps,steps/sec,score
0,4.404589867472409,250,44.04588387338942,000: 6.9510
1,4.066796745603863,250,40.66795799244309,000: 7.0746
2,0.9238772977666599,168,9.238772250873792,000: -1.4772
3,0.8853509913591278,250,8.853509390317397,000: 7.3264
4,0.8834190058477931,250,8.834189239775258,000: 7.2969
5,0.8736293615502803,250,8.736292596483255,000: 2.9478
6,0.9518772572644326,27,9.518760571326315,000: -1.6425
7,0.8679007594098538,98,8.679004295522525,000: 0.0768
MEAN,1.7321801607843028,192.875,17.321796276266383,n/a
