episode,sim/wall,total steps,steps/sec,score
10,0.15488428854086625,79,1.5488428202502904,"006: -0.7021, 019: -0.9872, 022: -0.7504, 021: -1.1135, 020: -0.7741, 014: -0.9798, 034: -0.8065, 001: -0.4280, 000: -0.9857, 017: -0.5853, 007: -0.9814, 035: -0.3233, 030: -0.9779, 018: -1.4987, 029: -0.4007, 027: -0.2999, 015: -0.0188, 037: -0.7748, 032: -0.8353, 005: -0.9995, 038: -0.6687, 010: -0.9692, 024: -0.6469, 013: -0.8202, 026: -0.8702, 023: -0.6749, 025: -0.9764, 009: -0.9938, 039: -0.9690, 036: -0.7733, 004: -0.7831, 033: -1.0012, 016: -0.9904, 002: -0.7856, 003: -0.9729, 011: -1.0398, 008: -0.6767, 031: -0.8017, 028: -1.0154, 012: -1.0055"
11,0.06882788543978145,55,0.688278833862269,"006: -0.7649, 019: -0.6858, 022: -0.9027, 021: -0.9315, 020: -0.8786, 014: -0.9787, 034: -0.8258, 001: -0.8645, 000: -0.8214, 017: -0.8033, 007: -1.0219, 035: -1.8834, 030: -0.7500, 018: -0.7373, 029: -0.9001, 027: -0.9750, 015: -0.8956, 037: -1.0633, 032: -0.7215, 005: -0.6875, 038: -0.3497, 010: -1.8167, 024: -0.9593, 013: -0.5830, 026: -0.4847, 023: -1.2171, 025: -0.9748, 009: -0.0931, 039: -0.6242, 036: -0.7380, 004: -1.8267, 033: -1.0013, 016: -0.6554, 002: -0.5442, 003: -0.7876, 011: -0.8090, 008: -1.2705, 031: -0.7040, 028: -0.8338, 012: -0.2667"
12,0.17466300524967124,135,1.7466300040068803,"006: -1.4229, 019: -0.8873, 022: -0.7112, 021: -0.7644, 020: -0.8597, 014: -0.5852, 034: -3.7988, 001: -0.7207, 000: -0.8868, 017: -0.9793, 007: -0.8419, 035: -1.1809, 030: -0.9582, 018: -0.7863, 029: -0.7066, 027: -0.9150, 015: -0.8838, 037: -0.8654, 032: -0.9725, 005: -0.9591, 038: -1.0825, 010: -0.4967, 024: -0.9009, 013: -0.8386, 026: -0.9174, 023: -0.3363, 025: -1.0784, 009: -0.6275, 039: -1.0981, 036: -0.7755, 004: -1.0186, 033: 0.2210, 016: -0.6680, 002: 0.0583, 003: -0.6585, 011: -0.7643, 008: -0.8540, 031: -0.8794, 028: -0.9729, 012: -1.1072"
13,0.1960702483528008,149,1.960702428164994,"006: -0.8193, 019: -0.9980, 022: -0.7915, 021: -0.9884, 020: -0.8630, 014: -0.8639, 034: -1.0805, 001: -1.2211, 000: -1.0915, 017: -0.9246, 007: -0.9304, 035: -0.9367, 030: -0.5711, 018: -1.0308, 029: -0.9590, 027: -0.9708, 015: -0.9867, 037: -0.6928, 032: -0.6078, 005: -1.5983, 038: -0.9835, 010: -1.0187, 024: -0.9976, 013: -1.2862, 026: -0.6495, 023: -1.2898, 025: -4.0734, 009: -1.0206, 039: -1.0876, 036: -0.5552, 004: -1.3833, 033: -0.9715, 016: -0.6473, 002: -0.5767, 003: -0.7924, 011: -0.5304, 008: -1.2367, 031: -1.5918, 028: -0.8944, 012: -0.8230"
14,1.392752917595058,1272,13.927528885085813,"006: -0.7259, 019: -0.2720, 022: -0.6513, 021: -0.9057, 020: -0.7576, 014: -1.7820, 034: -0.9425, 001: -0.7376, 000: -0.6362, 017: -0.8220, 007: -0.9849, 035: -0.9568, 030: -0.6011, 018: -0.2537, 029: -1.0013, 027: -1.0546, 015: -0.9717, 037: -1.1109, 032: -0.9833, 005: -0.9797, 038: -0.6931, 010: -0.9640, 024: -0.7637, 013: -1.1456, 026: -0.6867, 023: -0.6122, 025: -0.1781, 009: -5.6372, 039: -0.7480, 036: -0.9275, 004: -0.9811, 033: -1.1629, 016: -0.5944, 002: -0.2905, 003: -1.2779, 011: -0.8432, 008: -1.7853, 031: -0.9935, 028: -0.8987, 012: -0.8307"
15,0.08145947240300032,53,0.8145946941797928,"006: -1.0217, 019: -0.8882, 022: -0.7870, 021: -0.9802, 020: -0.6842, 014: -0.4662, 034: -0.5659, 001: -0.9761, 000: -0.8603, 017: -0.7677, 007: -0.7306, 035: -0.8278, 030: -0.9891, 018: -0.6618, 029: -0.8705, 027: -0.6076, 015: -0.7140, 037: -0.6269, 032: -0.7122, 005: -0.8839, 038: -0.6309, 010: -0.6866, 024: -0.9815, 013: -0.6915, 026: -0.7980, 023: -0.6396, 025: -1.0197, 009: -0.5731, 039: -0.7388, 036: -0.9772, 004: -0.5167, 033: -0.8680, 016: -0.7162, 002: -1.0832, 003: -0.6857, 011: -0.5885, 008: -0.8741, 031: -0.8419, 028: -1.0574, 012: -0.9852"
16,0.07187213051471578,48,0.7187212769235476,"006: -0.0731, 019: -0.8553, 022: -0.9717, 021: -0.7442, 020: -0.8070, 014: -0.3061, 034: -0.9701, 001: -0.8196, 000: -0.9748, 017: -0.9775, 007: -0.9752, 035: -0.7726, 030: -0.7200, 018: -0.6977, 029: -0.8378, 027: -0.9747, 015: -0.7165, 037: -0.7808, 032: -0.8002, 005: -0.9812, 038: -0.9736, 010: -0.0046, 024: -0.7674, 013: -1.0593, 026: -0.5770, 023: -0.8285, 025: -0.1348, 009: -1.0014, 039: -0.5511, 036: -1.1214, 004: -0.4880, 033: -0.8769, 016: -0.5014, 002: -0.4441, 003: -0.8609, 011: -0.1493, 008: -1.0598, 031: -0.7006, 028: -0.7600, 012: -1.1874"
17,0.5151117698011766,473,5.151117577640064,"006: -0.9592, 019: -0.8157, 022: -0.9386, 021: -0.6505, 020: -1.2644, 014: -0.4366, 034: 0.0461, 001: -0.9758, 000: -0.7494, 017: -2.6407, 007: -0.8570, 035: -0.8122, 030: -0.7993, 018: -0.6498, 029: -0.9895, 027: -0.8126, 015: -0.8695, 037: -0.8968, 032: -0.7546, 005: -0.7232, 038: -0.9794, 010: -1.0454, 024: -0.4907, 013: -1.0716, 026: -1.0640, 023: -0.8156, 025: -1.2148, 009: -0.8757, 039: -0.5987, 036: -0.8448, 004: -0.1853, 033: -0.8066, 016: -0.8819, 002: -0.7032, 003: -0.5246, 011: -0.7413, 008: -1.4553, 031: -0.8612, 028: -0.4896, 012: -0.9879"
18,0.3402354067394178,334,3.402354001287913,"006: -0.8350, 019: -8.3277, 022: -0.3744, 021: -0.6531, 020: -0.1966, 014: -0.5917, 034: -0.8133, 001: -0.8154, 000: -0.4113, 017: -0.7377, 007: -1.0782, 035: -0.7011, 030: -0.7264, 018: -0.8372, 029: -0.8755, 027: -0.5504, 015: -1.0154, 037: -0.8319, 032: -0.8371, 005: -1.5569, 038: -0.4834, 010: -0.8283, 024: -0.8752, 013: -0.9061, 026: -0.9754, 023: -0.7874, 025: -0.8133, 009: -0.8086, 039: -0.9302, 036: -0.8929, 004: -0.9844, 033: -1.2758, 016: -1.1113, 002: -0.7420, 003: -0.7549, 011: -0.9853, 008: -0.9787, 031: -0.9946, 028: -1.0405, 012: -1.2888"
19,0.3183405196807107,173,3.183405057145249,"006: -0.6977, 019: -0.9803, 022: -0.7369, 021: -0.7965, 020: -1.1103, 014: -0.8456, 034: -0.8515, 001: -0.9728, 000: -0.6231, 017: -0.9482, 007: -0.9441, 035: -1.1756, 030: -0.4379, 018: -0.8341, 029: -1.3122, 027: -0.7543, 015: -1.0036, 037: -0.8506, 032: -1.2298, 005: -0.7498, 038: -1.0230, 010: -0.9800, 024: -0.9785, 013: -0.8717, 026: -0.6649, 023: -0.9810, 025: -0.9465, 009: -1.0302, 039: -0.0723, 036: -0.7676, 004: -0.4281, 033: -1.6604, 016: -1.5824, 002: -1.1396, 003: -0.9867, 011: -0.9747, 008: -0.8575, 031: -0.7152, 028: -0.9898, 012: -1.0915"
