episode,sim/wall,total steps,steps/sec,score
0,0.21732206388417727,245,2.1732206112656693,"023: 1.3658, 004: 6.9688, 020: 7.0466, 026: 3.8282, 012: 6.8074, 029: 7.3122, 005: -7.1924, 009: -0.1782, 014: 6.7695, 017: -1.6426, 008: 7.1353, 021: 6.5219, 011: 7.1192, 006: 7.0214, 028: 6.6397, 024: 7.1704, 018: 7.3821, 022: 3.5275, 002: 1.0250, 013: -8.2451, 015: -1.0093, 010: 7.3254, 019: 7.2092, 027: -7.9855, 000: -0.6788, 025: -0.6587, 016: -0.2600, 007: 6.9941, 003: 7.1539, 001: 7.1413"
1,0.2041462567654442,196,2.0414625372373205,"023: 5.7440, 004: 1.6414, 020: 1.0212, 026: 5.3397, 012: 1.2098, 029: 5.6632, 009: 5.4122, 005: -28.2235, 014: 5.8664, 017: 5.6615, 008: 0.0927, 021: -10.9034, 011: 3.4169, 006: -20.0364, 028: 5.6702, 024: 5.6702, 018: -1.5240, 022: -10.7710, 002: 5.0100, 013: 5.1866, 015: -0.3260, 010: 5.7761, 019: 5.7059, 027: 5.5702, 000: 5.3426, 025: -1.9131, 016: 5.7120, 007: 5.6655, 003: 1.2476, 001: -0.8449"
2,0.16735658707804674,154,1.6735658490996828,"023: -3.0061, 004: 1.9214, 020: 4.4756, 026: -1.1072, 012: 3.9587, 029: -3.8672, 005: 4.3264, 009: -0.5044, 014: 4.6354, 017: 4.5691, 008: 0.1966, 021: 4.5626, 011: 4.4322, 006: -0.9724, 028: 4.5322, 024: 4.4065, 018: 4.3919, 022: 4.4829, 002: -9.6403, 013: 4.5374, 015: 0.1961, 010: 4.6106, 019: 4.5681, 027: 0.7355, 000: 4.3579, 025: 4.7191, 016: 4.4066, 007: -0.9892, 003: -2.7802, 001: -1.4277"
3,0.12387191090666398,157,1.238719095085668,"023: 4.6490, 004: -1.1065, 020: 4.3044, 026: -10.8333, 012: -2.5928, 029: 4.4888, 009: -0.8398, 005: 3.3919, 014: 0.3526, 017: -0.7389, 008: -2.0873, 021: 4.4295, 011: 4.3082, 006: 1.8048, 028: 4.5667, 024: 3.9383, 018: 0.0881, 022: 4.5664, 002: 4.7213, 013: -13.0700, 015: 3.4158, 010: -8.1483, 019: 4.7663, 027: 2.8740, 000: 4.3863, 025: 4.7757, 016: 4.7094, 007: 4.3424, 003: 4.7723, 001: -4.7776"
4,0.11977033017835541,236,1.1977032916391948,"023: 6.8948, 004: 0.4124, 020: 6.8630, 026: -54.9772, 012: 0.1136, 029: -6.9692, 005: -1.6430, 009: 1.1201, 014: -0.7967, 017: 6.6598, 008: 6.6895, 021: -12.4352, 011: 6.9811, 006: 6.9130, 028: 6.8632, 024: 2.2029, 018: 7.0808, 022: 5.0280, 002: 1.5044, 013: -4.5938, 015: 0.6292, 010: 6.5694, 019: 7.0571, 027: 6.7731, 000: 6.7096, 025: 6.8509, 016: 6.9206, 007: 6.4084, 003: 1.4069, 001: 0.7571"
5,0.10959434323431515,220,1.0959434219299644,"023: -0.1433, 004: 0.3887, 020: 6.3269, 026: 0.5737, 012: 6.5053, 029: 6.3060, 009: 6.5078, 005: 5.8804, 014: 6.6157, 017: 6.5059, 008: 3.2539, 021: 6.6554, 011: 3.0887, 006: 6.6263, 028: 2.7218, 024: 6.2976, 018: -3.1224, 022: 5.1967, 002: 6.2189, 013: -31.4856, 015: -0.2028, 010: -0.8956, 019: 6.3502, 027: 6.6780, 000: 1.9414, 025: -2.0461, 016: -0.0609, 007: 6.0418, 003: 4.9566, 001: 6.2925"
6,0.10608799571515336,165,1.0608799473940038,"023: 3.4751, 004: 4.7826, 020: -4.5494, 026: 4.9497, 012: 4.9947, 029: 4.6248, 005: 3.2875, 009: 4.0951, 014: -6.2247, 017: -2.7719, 008: -34.6730, 021: 5.0495, 011: 0.3672, 006: 4.7519, 028: -0.4479, 024: 4.4676, 018: 4.9134, 022: -1.4199, 002: 4.5996, 013: -1.9760, 015: -1.3760, 010: 5.0438, 019: -3.6119, 027: 4.8219, 000: -20.7231, 025: 3.6674, 016: 1.9443, 007: 4.7865, 003: -0.8311, 001: -9.9919"
7,0.10279553493849528,173,1.027955337734777,"023: 4.4947, 004: 5.2028, 020: 4.2793, 026: 1.8420, 012: 5.0569, 029: 5.1626, 009: 4.5249, 005: 5.1039, 014: 5.1601, 017: 3.1915, 008: 3.1899, 021: 0.5532, 011: 5.1198, 006: 5.2387, 028: 4.6692, 024: 2.3200, 018: 0.5681, 022: 5.1487, 002: 4.6671, 013: 2.3874, 015: -7.3325, 010: 5.0181, 019: 1.9267, 027: 5.2693, 000: 2.7788, 025: 4.9934, 016: -5.5947, 007: 5.2053, 003: -3.4577, 001: -0.7897"
MEAN,0.1438681278375814,193.25,1.4386812614232851,n/a
