episode,sim/wall,total steps,steps/sec,score
0,1.7406671530138262,200,17.40666827938508,"023: -1.0046, 028: -0.8365, 017: -0.5439, 010: -0.3144, 002: -0.9708, 014: -1.0665, 000: -0.9898, 003: -0.9928, 030: -0.8592, 004: -0.7233, 031: -0.9270, 019: -0.7959, 029: -0.9619, 024: -0.8981, 027: -0.9577, 009: -1.4498, 001: -1.0085, 016: -1.3019, 034: -1.5414, 025: -1.2128, 008: -0.9865, 015: -1.0702, 007: -0.6615, 022: -1.1810, 026: -1.0855, 020: -0.7434, 018: -1.4335, 021: -1.6463, 033: -0.4080, 005: -1.0537, 013: -1.3267, 032: -1.0704, 012: -1.1424, 006: -1.1546, 011: -1.9141"
1,2.34525054367679,200,23.452499535694855,"023: -0.6226, 028: -0.9826, 017: -1.0021, 010: -0.9573, 002: -0.9011, 014: -0.9061, 000: -0.9204, 003: -0.8999, 030: -1.0323, 004: -0.3971, 031: -1.7057, 019: -0.9488, 029: -1.3620, 024: 0.5083, 027: -0.9365, 009: -1.0037, 001: -1.1396, 016: -0.2658, 034: -1.0715, 025: -0.9909, 008: -1.5214, 015: -0.8040, 007: -0.7866, 022: -1.0160, 026: -1.1743, 020: -1.1361, 018: -1.1116, 021: -1.7376, 033: -0.8123, 005: -1.0166, 013: -1.1618, 032: -0.9868, 012: -1.0501, 006: -1.6078, 011: -0.8481"
2,1.805874744599042,179,18.058743536638847,"023: -0.9027, 028: -1.3239, 017: -1.0173, 010: -0.9760, 002: -1.9299, 014: -1.1238, 000: -0.9941, 003: -1.2380, 030: -1.2134, 004: -0.9814, 031: -0.9883, 019: -0.7790, 029: -1.0862, 024: -6.7977, 027: -1.0140, 009: -1.0630, 001: -1.4137, 016: -0.8635, 034: -0.9793, 025: -1.0773, 008: -1.6138, 015: -1.2119, 007: -0.6209, 022: -0.7464, 026: -1.6332, 020: -0.8862, 018: -0.4113, 021: -1.2293, 033: -1.0005, 005: -1.2026, 013: -1.6832, 032: -1.0729, 012: -1.0782, 006: -1.4702, 011: -0.9850"
3,1.2995672596474996,147,12.995669583379696,"023: -0.9847, 028: -0.7854, 017: -0.4362, 010: -4.4067, 002: -2.3372, 014: -0.8917, 000: -0.6608, 003: -0.9815, 030: -0.9705, 004: -1.5666, 031: -0.9786, 019: -0.6129, 029: -1.0060, 024: -0.9722, 027: -1.5579, 009: -0.9014, 001: -0.1794, 016: -1.4771, 034: -0.8950, 025: -0.7336, 008: -0.9730, 015: -1.0953, 007: -1.0964, 022: -0.5669, 026: -1.1256, 020: -1.7279, 018: -1.0798, 021: -1.0404, 033: -1.4654, 005: -1.2007, 013: -0.6331, 032: -0.9655, 012: -1.2554, 006: -1.0695, 011: -1.7648"
4,1.3501009033931348,200,13.501006861017611,"023: -0.6710, 028: -1.4552, 017: -1.1126, 010: -0.5260, 002: -0.8493, 014: -1.5939, 000: -0.8647, 003: -1.0689, 030: -0.7432, 004: -1.3800, 031: -0.9756, 019: -0.0779, 029: -1.6383, 024: -1.3923, 027: -1.8002, 009: -0.2687, 001: -1.4212, 016: -1.0649, 034: -0.9634, 025: -1.7984, 008: -1.2600, 015: -0.7232, 007: -0.9679, 022: -0.7671, 026: -1.1878, 020: -0.9163, 018: -1.5057, 021: -1.2616, 033: -1.0708, 005: -0.5816, 013: -1.8602, 032: -1.2897, 012: -1.3311, 006: -1.2747, 011: -1.1237"
5,0.6631573999259441,52,6.631571781254385,"023: -0.3436, 028: -0.9663, 017: -0.9383, 010: -0.6526, 002: -0.9768, 014: -1.0716, 000: -0.9777, 003: -1.1681, 030: -1.0312, 004: -1.1007, 031: -0.9849, 019: -0.8079, 029: -0.6836, 024: -0.4499, 027: -0.9803, 009: -0.9318, 001: -0.6387, 016: -0.8691, 034: -1.1530, 025: -0.7076, 008: -0.7517, 015: -0.9724, 007: -1.2208, 022: -1.0701, 026: -1.9586, 020: -0.7929, 018: -0.8552, 021: -1.5296, 033: -0.8199, 005: -1.0721, 013: -1.2602, 032: -0.5226, 012: -1.4595, 006: -0.4898, 011: -1.0338"
6,2.239952380162755,200,22.39951841855695,"023: -1.0837, 028: -1.1600, 017: -1.0700, 010: -0.7179, 002: -1.1293, 014: -1.4391, 000: -0.9782, 003: -0.7308, 030: -1.2536, 004: -0.8317, 031: -1.3776, 019: -1.3868, 029: -0.8171, 024: -0.9729, 027: -0.8079, 009: -1.4678, 001: -0.5626, 016: -1.2730, 034: -0.9944, 025: -0.4776, 008: -1.0708, 015: -1.0630, 007: -0.9672, 022: -4.4123, 026: -1.0720, 020: -0.7767, 018: -1.2137, 021: -1.0713, 033: -1.0939, 005: -0.9284, 013: -0.9153, 032: -1.0428, 012: -1.3992, 006: -1.7809, 011: -1.0754"
7,2.4872479223660116,200,24.872471848896158,"023: -0.6778, 028: -0.4786, 017: -1.1945, 010: -0.9884, 002: -0.9802, 014: -1.0496, 000: -0.7133, 003: -0.9633, 030: -0.9182, 004: -0.9785, 031: -0.9814, 019: -0.4434, 029: -2.7481, 024: -1.9039, 027: -0.9782, 009: -1.0706, 001: -0.9738, 016: -1.4399, 034: -1.0224, 025: -1.0803, 008: -1.7549, 015: -0.9808, 007: -0.8480, 022: -0.7228, 026: -1.2784, 020: -0.6260, 018: -1.4149, 021: -2.0147, 033: -1.0639, 005: -1.1164, 013: -0.9790, 032: -1.4177, 012: -0.8772, 006: -0.9865, 011: -0.6166"
8,0.8208047373869617,59,8.20804465137112,"023: -0.9294, 028: -0.7735, 017: 0.1288, 010: -0.9936, 002: -0.8762, 014: -0.9728, 000: -0.7669, 003: -0.9254, 030: -0.9782, 004: -0.8705, 031: -1.0071, 019: -0.9778, 029: -1.4042, 024: -1.0693, 027: -1.0725, 009: -1.0719, 001: -0.7049, 016: -1.0940, 034: -3.2006, 025: -0.8693, 008: -1.8373, 015: -0.9997, 007: -0.9465, 022: -1.1018, 026: -1.1990, 020: -0.9311, 018: -1.0700, 021: -0.8065, 033: -0.7940, 005: 0.3674, 013: -1.3707, 032: -0.9058, 012: -0.9943, 006: -0.9765, 011: -0.7562"
9,1.232119026644229,200,12.321188818652987,"023: -4.8500, 028: -0.3905, 017: -0.9022, 010: -1.2063, 002: -1.0629, 014: -0.9265, 000: -0.8343, 003: -0.9685, 030: -1.4475, 004: -1.0390, 031: -1.0877, 019: -1.0699, 029: -4.7581, 024: -0.7962, 027: -1.0432, 009: -0.5462, 001: -1.0740, 016: -0.9774, 034: -0.9644, 025: -1.3366, 008: -1.0256, 015: -1.5642, 007: -1.0708, 022: -1.2218, 026: -1.0486, 020: -1.1066, 018: -2.5080, 021: -0.8946, 033: -1.6095, 005: -1.0986, 013: -0.4514, 032: -0.4189, 012: -0.6939, 006: -5.4688, 011: -1.1547"
