episode,sim/wall,total steps,steps/sec,score
0,1.7622576795392744,335,17.622574364158876,"024: -1.7574, 014: -0.6894, 017: -0.6686, 004: -0.7466, 031: -0.6401, 010: -0.5593, 008: -0.2759, 009: -0.5668, 029: -0.6334, 005: -0.7359, 035: -0.7021, 013: -0.5843, 026: -0.8084, 037: -0.7744, 020: -0.3810, 002: -0.5966, 019: -0.7169, 023: -0.6551, 012: -0.8190, 036: -0.6654, 003: -2.4179, 000: -0.7192, 001: -0.9732, 018: -0.6189, 015: -0.1266, 006: -0.4954, 016: -0.5057, 011: -0.9546, 030: -0.7845, 007: -0.4995, 032: -0.6579, 027: -0.6006, 025: -0.1567, 033: -0.2746, 038: -0.8997, 034: -0.6719, 022: -0.8368, 028: -0.7547, 039: -1.1931, 021: -0.6524"
1,4.2719619804770375,5000,42.719618760516525,"024: -0.7159, 014: -0.5892, 021: -0.4475, 017: -0.6372, 031: -0.6861, 010: -0.4414, 008: -0.5347, 009: -0.3073, 029: -0.8918, 005: -0.9330, 035: -0.4966, 013: -0.4854, 026: -0.5285, 037: -0.0357, 020: -0.8313, 002: -105.0439, 019: -0.3562, 023: -0.4290, 012: -0.0971, 036: -1.0149, 003: -1.0453, 000: -1.4226, 001: -0.7490, 018: -0.5367, 015: -0.9656, 006: -0.7704, 016: -0.8431, 011: -1.2166, 030: -0.5859, 007: -0.6309, 032: -0.4124, 027: -0.8818, 038: -0.5463, 025: -0.0192, 033: -0.5057, 034: -0.5737, 022: -0.8078, 028: -0.7788, 039: -0.5842, 004: -0.6622"
2,1.0634688044775609,168,10.63468627925441,"024: -0.8509, 014: -0.8792, 021: -0.8374, 017: -0.6828, 031: -0.6530, 010: -0.7362, 008: -0.7696, 009: -0.6866, 029: -0.1195, 005: -0.5791, 035: -0.8248, 013: -0.8286, 026: -0.7541, 037: -0.6774, 020: -1.0282, 002: -0.6721, 019: -0.6068, 023: -0.4884, 012: -0.5199, 036: -0.7433, 003: -0.6009, 000: -0.5772, 001: -0.6566, 018: -0.4970, 016: -0.9237, 015: -0.5354, 006: -0.4736, 011: -0.6037, 030: -0.7214, 007: -0.6710, 032: -0.6209, 027: -0.6927, 038: -0.7382, 025: -0.7035, 033: 0.0103, 034: -0.3730, 022: -0.5714, 028: -0.8059, 039: -0.5724, 004: -0.6306"
3,0.3659680956145236,48,3.659680224369662,"024: -0.4585, 014: -0.5757, 021: -0.7075, 017: -0.8233, 031: -0.7058, 010: -0.2802, 008: -0.5035, 009: -0.5455, 029: -0.8214, 005: -0.6826, 035: -0.4710, 013: -0.7263, 026: -0.7149, 037: -0.5209, 020: -0.6406, 002: -0.2320, 019: -0.7187, 023: -0.6763, 012: -0.2312, 036: -0.6833, 003: -0.7135, 000: -0.8815, 001: -0.8703, 018: -0.4919, 016: -0.4752, 015: -0.7986, 006: -0.8420, 011: -0.6000, 030: -0.8050, 007: -0.7424, 032: -0.5222, 027: -0.5421, 038: -0.6601, 033: -0.6609, 025: -0.1224, 034: -0.6296, 022: -0.8350, 028: -0.4714, 039: -1.0581, 004: -0.7118"
4,0.5416529861618998,58,5.4165286555996115,"024: -0.8045, 014: -0.7407, 021: -0.5567, 017: -0.5271, 031: -0.7151, 010: -0.6117, 008: -0.8110, 009: -0.6618, 029: -0.4865, 005: -0.8456, 035: -0.8897, 013: -0.7776, 026: -0.9790, 037: -0.5213, 020: -0.9833, 002: -0.5389, 019: -0.5627, 023: -0.0357, 012: -0.5464, 036: -0.6953, 003: -0.7424, 000: -0.5272, 001: -0.6650, 018: -0.4264, 016: -0.8047, 015: -0.4652, 006: -1.0098, 011: -0.8353, 030: -0.8580, 007: -0.6352, 032: -0.9984, 027: -0.5441, 038: -0.8651, 033: -0.8797, 025: -0.5787, 034: -0.7508, 022: -0.8231, 028: -0.5273, 039: -0.6476, 004: -1.0045"
5,1.0448954519266118,163,10.448952762593706,"024: -1.4569, 014: -0.4732, 021: -0.6670, 017: -0.8274, 031: -0.6876, 010: -1.0206, 008: -0.5050, 009: -0.4616, 029: -0.6910, 005: -0.6402, 035: -0.6867, 013: -0.6772, 026: -0.7985, 037: -0.8009, 020: -0.9759, 002: -0.4843, 019: -0.8317, 023: -0.9696, 012: -0.5568, 036: -0.7303, 003: -0.1859, 000: -0.0199, 001: -0.6002, 018: -0.7898, 016: -0.5227, 015: -0.7791, 006: -0.5745, 011: -0.4420, 030: -0.3878, 007: -0.5980, 032: -0.8072, 027: -0.1237, 038: -0.8062, 033: -0.8959, 025: -0.7246, 034: -0.5673, 022: -0.8220, 028: -0.8338, 039: -0.5959, 004: -0.7716"
6,0.49846492562616557,63,4.984648504017752,"024: -0.6133, 014: -0.7208, 021: -0.1700, 017: -0.6566, 031: -0.6038, 010: -0.8668, 008: -0.7594, 009: -0.7593, 029: -0.4883, 005: -0.9038, 035: -0.4840, 013: -0.2036, 026: -0.6632, 037: -0.6684, 020: -0.6285, 002: -0.5563, 019: -0.6757, 023: -0.4477, 012: -0.4004, 036: -0.2025, 003: -0.6922, 000: -0.3726, 001: -0.5768, 018: -0.9784, 016: -0.9912, 015: -0.8280, 006: -0.4437, 011: -0.6596, 030: -0.8248, 007: -0.8530, 032: -0.6222, 027: -0.7794, 038: -0.6348, 033: -0.5571, 025: -0.5653, 034: -0.7972, 022: -0.8781, 028: -0.7079, 039: -0.6040, 004: -0.8281"
7,2.5749046809501337,627,25.749044288373742,"024: -0.5815, 014: -0.7705, 021: -0.3551, 017: -0.4821, 031: -0.7328, 010: -0.7316, 008: -0.9459, 009: -0.7555, 029: -0.8070, 005: -0.8335, 035: -0.7544, 013: -0.9812, 026: -0.8465, 037: -0.7241, 020: -0.7506, 002: -0.2174, 019: -0.0295, 023: -0.4773, 012: -0.6892, 036: -0.5805, 003: -0.5771, 000: -0.8073, 001: -0.0502, 018: -0.8031, 016: -0.5375, 015: -0.9875, 006: -15.1439, 011: -0.4053, 030: -0.8883, 007: -0.6946, 032: -0.8965, 027: -0.5488, 038: -0.5300, 033: -0.6170, 025: -0.0799, 034: -0.3242, 022: -0.6827, 028: -0.5656, 039: -0.4788, 004: -0.5027"
8,2.17813985354872,406,21.781395749458863,"024: -0.1334, 014: -0.5359, 021: -0.4846, 017: -0.5208, 031: -0.5801, 010: -0.4601, 008: -0.4664, 009: -0.4523, 029: -0.8195, 005: -0.2763, 035: -0.8041, 013: -0.6871, 026: -0.7851, 037: -1.3432, 020: -0.6544, 002: -0.5274, 019: -0.9782, 023: -0.4961, 012: -0.4510, 036: -0.6174, 003: -0.8703, 000: -1.1415, 001: -0.9858, 018: -0.9864, 016: -0.7440, 015: -0.3482, 006: -0.8148, 011: -0.6213, 030: -1.1034, 007: -0.5350, 032: -0.9778, 027: -0.4694, 038: -0.9455, 033: -0.7494, 025: -2.4685, 034: -0.8226, 022: -0.8762, 028: -0.8485, 039: -1.0019, 004: -0.3971"
9,0.6430446693199757,98,6.43044578780338,"024: -0.9745, 014: -0.6622, 021: -0.2925, 017: -0.7820, 031: -0.2331, 010: -0.5968, 008: -0.8604, 009: -0.7340, 029: -0.2582, 005: -0.5819, 035: -0.9761, 013: -0.4114, 026: -0.8275, 037: -0.8290, 020: -0.9741, 002: -0.9875, 019: -0.2025, 023: -0.4358, 012: -0.6751, 036: -0.6095, 003: -0.3991, 000: -0.1802, 001: -1.2982, 018: -0.6241, 016: -0.7910, 015: -0.6498, 006: -0.4007, 011: 0.4201, 030: -0.7779, 007: -0.4454, 032: -0.6095, 027: -0.5045, 038: -0.5745, 033: -0.7170, 025: -0.1275, 034: -0.8078, 022: -0.5990, 028: -0.7328, 039: -0.7193, 004: -0.6468"
