,mem_usage
0,477.203125
1,477.34375
2,648.0625
3,660.08984375
4,692.0078125
5,692.30859375
6,692.609375
7,692.8671875
8,694.9140625
9,701.55078125
10,699.78125
11,699.78125
12,700.58203125
13,704.3125
14,702.99609375
15,702.99609375
16,704.453125
17,704.7109375
18,705.73046875
19,705.73046875
20,705.73046875
21,706.75
22,706.91015625
23,706.24609375
24,706.24609375
25,706.47265625
26,707.484375
27,707.734375
28,707.734375
29,689.74609375
