episode,sim/wall,total steps,steps/sec,score
0,0.07594846308762991,100,0.7594846226248673,"007: -0.3624, 026: 2.5067, 054: 2.4024, 050: -0.3376, 042: 1.9553, 043: -1.1511, 047: 2.6169, 010: 2.3384, 056: 2.2815, 057: 2.4750, 041: -0.1554, 022: -0.9014, 025: -0.3110, 045: 2.3662, 023: -1.7236, 016: -0.5138, 046: 2.2227, 031: 2.1638, 003: 0.5169, 009: -0.5119, 014: 2.3900, 015: -30.6895, 011: 2.3966, 034: 2.0865, 038: 1.6181, 044: 2.3404, 052: 2.2988, 035: 2.4750, 021: 0.1266, 060: 2.4672, 048: 1.8305, 018: 2.5618, 032: -3.9984, 029: 2.4377, 006: 1.6114, 028: 2.4790, 049: 0.0152, 012: 2.3047, 058: 2.3979, 005: -1.7872, 061: 1.8103, 063: 2.2723, 053: -0.4483, 051: 1.1665, 059: -0.8878, 001: 2.3904, 004: 2.2484, 019: 2.2421, 002: -0.7116, 027: -2.9583, 033: 2.4211, 000: 2.0137, 036: 2.3099, 037: 1.9467, 040: 2.3891, 020: 2.4209, 017: -1.8185, 030: 2.4077, 008: 2.4046, 062: 2.4574, 013: 0.4239, 039: -1.9502, 024: 2.3051, 055: -0.0179, 064: 2.4525"
1,0.06799909145920634,100,0.6799909079775551,"007: 0.0278, 026: 2.1930, 054: -4.4809, 050: 2.3573, 042: 2.4774, 043: -2.9240, 047: 2.4302, 010: 1.8587, 056: 2.3508, 057: -6.2267, 041: 2.3367, 022: 0.1921, 025: 2.4816, 045: 2.3275, 023: 2.3740, 016: 2.3897, 046: 2.0499, 031: 2.3942, 003: -4.1050, 009: 2.4730, 014: -0.8427, 015: 2.3852, 011: 2.3845, 034: -0.7563, 038: 2.3407, 044: 2.3933, 052: -14.2813, 035: -1.2383, 021: -3.3710, 060: 2.2043, 048: -2.2319, 018: 0.4962, 032: 2.1797, 029: 2.4304, 006: 2.4297, 028: 2.2062, 049: 2.4728, 012: 2.2106, 058: -0.6741, 005: 2.3171, 061: -0.8814, 063: 2.3031, 053: -0.9445, 051: 2.3377, 059: 2.2407, 001: 2.4828, 004: 1.8757, 019: 2.0946, 002: 2.2402, 027: 2.5495, 033: 2.4853, 000: 2.3312, 036: -1.9213, 037: -1.9276, 040: -4.2473, 020: 2.3667, 017: -0.1169, 030: 1.9239, 008: 2.4505, 062: 2.3136, 013: 2.0167, 039: 2.4962, 024: -1.7854, 055: 2.0820, 064: 1.9010"
2,0.08016039050057908,100,0.8016038973457736,"007: 0.4511, 026: 2.2303, 054: -0.1899, 050: 2.4620, 042: 2.0585, 043: 0.6285, 047: -0.0849, 010: -0.7276, 056: -3.3332, 057: -0.5903, 041: 1.3939, 022: -2.2789, 025: -0.6759, 045: 2.2858, 023: -0.6592, 016: 2.4307, 046: 2.3376, 031: -8.3021, 003: 2.0791, 009: 2.3957, 014: 2.3766, 015: 2.4231, 011: 2.3625, 034: 2.4835, 038: 2.4292, 044: 2.5153, 052: 2.3720, 035: 2.3670, 021: 0.4304, 060: 1.4898, 048: -0.8064, 018: 2.3631, 032: 2.4442, 029: 2.3397, 006: 1.7420, 028: 2.4103, 049: 1.9831, 012: -5.7717, 058: 2.4720, 005: -0.8809, 061: -0.2645, 063: -2.1043, 053: 2.2667, 051: 1.2948, 059: 2.5659, 001: 2.4218, 004: 2.3334, 019: -0.6768, 002: 2.2780, 027: 0.5869, 033: 2.3007, 000: -1.3278, 036: 2.4645, 037: 2.4511, 040: 2.4094, 020: -7.5186, 017: -0.4727, 030: -0.5941, 008: 2.4345, 062: 2.3169, 013: 2.3075, 039: 2.3340, 024: -0.8118, 055: -0.7000, 064: -2.3105"
3,0.0761803620287578,100,0.7618036133693296,"007: -1.2166, 026: -11.3903, 054: 2.3423, 050: 2.3662, 042: -0.7445, 043: 2.3896, 047: -7.8996, 010: 2.3988, 056: 2.2981, 057: 2.4300, 041: 2.5286, 022: -14.9606, 025: 2.5089, 045: 2.3330, 023: -0.7679, 016: -0.1123, 046: 2.5888, 031: 2.4555, 003: 2.3681, 009: -0.7396, 014: 2.4986, 015: 2.4119, 011: 2.4516, 034: 2.4256, 038: 2.5047, 044: 2.3663, 052: -0.7570, 035: -15.6250, 021: 0.9113, 060: 2.3747, 048: -0.6057, 018: -0.0064, 032: -10.0233, 029: 0.6546, 006: 2.4786, 028: 1.9689, 049: 2.3140, 012: 2.5092, 058: 2.3030, 005: -5.1962, 061: 2.4486, 063: 1.7331, 053: 0.8817, 051: 2.2264, 059: 2.3554, 001: 2.3137, 004: -2.3182, 019: 2.4412, 002: 2.3613, 027: 0.4705, 033: 2.4830, 000: 0.8827, 036: 2.4525, 037: 2.3969, 040: 2.4219, 020: -0.8663, 017: 0.2017, 030: -5.1678, 008: -0.0777, 062: -0.5907, 013: -0.6001, 039: 2.5518, 024: 2.2638, 055: 0.2863, 064: 2.3297"
4,0.07688268548876485,100,0.768826845022691,"007: -0.8940, 026: -0.1246, 054: -0.0933, 050: 2.4644, 042: 1.8056, 043: 2.4055, 047: 2.3483, 010: 2.3722, 056: 2.0210, 057: 2.2993, 041: -5.6447, 022: -4.8138, 025: 2.3800, 045: 2.1019, 023: -0.8424, 016: 2.3457, 046: 1.9723, 031: 2.4525, 003: -3.1407, 009: -5.1025, 014: 2.2719, 015: -1.2149, 011: 2.2875, 034: 2.3418, 038: 1.6593, 044: 2.1543, 052: 2.4136, 035: 2.2976, 021: -0.9949, 060: -0.9505, 048: 2.4586, 018: 2.3918, 032: 2.3351, 029: -5.0986, 006: 2.3547, 028: 1.0887, 049: -2.6068, 012: 2.0677, 058: -0.8413, 005: 2.1522, 061: 2.5260, 063: 0.9346, 053: -0.4589, 051: 2.2626, 059: 2.3509, 001: -1.4707, 004: 2.3156, 019: 2.3841, 002: 2.3950, 027: 2.2586, 033: -0.4159, 000: 2.3036, 036: -1.0320, 037: 2.4537, 040: 2.3714, 020: 1.0356, 017: 2.4669, 030: 2.4281, 008: -0.4727, 062: 2.4068, 013: 1.2150, 039: -2.8079, 024: 2.2003, 055: 2.3176, 064: -1.7051"
5,0.06962873990624116,100,0.6962873932829529,"007: 2.4934, 026: 2.4101, 054: -0.7525, 050: -0.8499, 042: -1.9894, 043: 2.3260, 047: 2.4642, 010: 2.5124, 056: 2.5080, 057: -0.8682, 041: 2.4147, 022: 2.4097, 025: 1.8960, 045: 2.0887, 023: 1.0580, 016: 2.4479, 046: -0.6229, 031: 2.4445, 003: -0.9816, 009: 2.4385, 014: -0.8397, 015: 1.9455, 011: 2.5082, 034: 1.2052, 038: 2.4049, 044: 2.4239, 052: 2.3682, 035: 2.3289, 021: -0.0320, 060: -5.1394, 048: 2.4022, 018: 2.3794, 032: 2.3708, 029: -1.0107, 006: 2.2289, 028: 2.3554, 049: 2.4599, 012: 2.3701, 058: 2.3019, 005: 2.3436, 061: 2.3793, 063: 2.3825, 053: 1.8596, 051: 2.4204, 059: 2.3363, 001: 2.2284, 004: 2.3639, 019: 2.3149, 002: -0.6257, 027: 2.3761, 033: -0.0153, 000: 2.5635, 036: 2.4074, 037: 2.5361, 040: -6.5317, 020: 2.4284, 017: -7.1998, 030: 1.9592, 008: -2.7546, 062: -7.1070, 013: -14.5418, 039: 2.2836, 024: 0.1563, 055: 2.4824, 064: 2.3172"
6,0.07235184970243483,100,0.7235184907839921,"007: -1.3032, 026: 2.2974, 054: 2.4501, 050: -4.3039, 042: 2.4239, 043: 2.3434, 047: 2.3195, 010: 2.4745, 056: -0.2101, 057: -1.9740, 041: 2.1874, 022: -0.8932, 025: 2.3632, 045: -5.9212, 023: 2.5406, 016: 2.2601, 046: -1.5840, 031: 2.2613, 003: 2.4119, 009: 2.5084, 014: 2.3530, 015: 0.3261, 011: 0.3503, 034: 2.4049, 038: -3.3841, 044: 2.4327, 052: 2.3170, 035: -0.8947, 021: 2.2457, 060: -5.5205, 048: 2.3193, 018: -0.9743, 032: 2.4005, 029: 2.4170, 006: 0.2483, 028: -5.8015, 049: -1.4977, 012: 2.4210, 058: 2.4217, 005: 2.3185, 061: 2.0468, 063: 2.4484, 053: 2.1257, 051: -2.0592, 059: 1.7930, 001: -0.2322, 004: 1.7963, 019: -0.7110, 002: 0.4167, 027: 0.7345, 033: -4.7397, 000: 2.2835, 036: 2.3656, 037: 0.4731, 040: -5.6376, 020: 2.3585, 017: 2.2414, 030: 2.3278, 008: 2.4655, 062: 2.2849, 013: 2.2942, 039: 0.0402, 024: 1.7715, 055: 2.5323, 064: 2.3987"
7,0.07194620348224301,100,0.7194620261836208,"007: 2.4717, 026: 2.5028, 054: 1.8617, 050: 2.4285, 042: 2.4789, 043: 1.8571, 047: -0.5914, 010: 2.4581, 056: 2.4289, 057: 2.4239, 041: 2.1174, 022: -0.6530, 025: 2.3311, 045: 2.3593, 023: 0.7066, 016: 2.0579, 046: -0.4713, 031: 2.2019, 003: 2.5372, 009: 2.5096, 014: -0.3789, 015: 2.3784, 011: 2.3973, 034: 2.3261, 038: 2.4099, 044: 2.5100, 052: 2.6368, 035: -0.8504, 021: 2.4343, 060: -0.6469, 048: -0.5126, 018: -0.6170, 032: 2.3427, 029: 2.3324, 006: -0.8993, 028: 2.3675, 049: 2.4849, 012: -1.3718, 058: 2.2980, 005: 2.3691, 061: 2.4985, 063: 2.4414, 053: -2.9354, 051: -9.0308, 059: 2.2692, 001: 2.4135, 004: 2.4565, 019: 2.3789, 002: -0.9821, 027: -1.0372, 033: 2.5371, 000: 0.6141, 036: 2.3456, 037: 2.3310, 040: 1.5183, 020: 2.4511, 017: 1.9962, 030: 2.4115, 008: 1.6148, 062: -5.0464, 013: 2.3515, 039: -8.0315, 024: 2.2773, 055: 1.7423, 064: 2.2959"
8,0.06958208218117998,100,0.6958208125770546,"007: -1.3860, 026: 2.4078, 054: 2.3268, 050: 2.4570, 042: 0.6616, 043: -7.0152, 047: 2.4172, 010: 0.8059, 056: -0.8896, 057: 2.2710, 041: 2.3304, 022: 2.1023, 025: 2.2818, 045: 2.3977, 023: 0.6846, 016: 2.2596, 046: 1.8168, 031: 2.4805, 003: 1.0406, 009: 1.7743, 014: 2.2373, 015: 2.4304, 011: 2.3420, 034: 0.5803, 038: 2.3378, 044: -0.5090, 052: 0.6333, 035: 2.2875, 021: -6.9830, 060: -0.7243, 048: 2.2854, 018: 1.1194, 032: 2.4350, 029: -1.9495, 006: 2.3681, 028: 2.3700, 049: 2.3602, 012: -3.9913, 058: 2.3191, 005: -3.4775, 061: 2.3133, 063: 2.4393, 053: -9.3880, 051: 2.4191, 059: 2.4655, 001: 2.4732, 004: -6.5760, 019: 1.0677, 002: 2.3531, 027: 1.2268, 033: -2.5577, 000: 2.4453, 036: 2.0416, 037: -7.2433, 040: -1.1593, 020: 2.0881, 017: 2.4888, 030: 2.3304, 008: 2.4225, 062: 2.3927, 013: 2.0194, 039: 2.2713, 024: -2.9440, 055: -1.7637, 064: 2.1887"
9,0.06989425565618262,100,0.6989425495734817,"007: 2.4282, 026: 0.4256, 054: 2.4367, 050: 2.1912, 042: 1.7133, 043: 2.3100, 047: 1.1880, 010: 0.7821, 056: -0.5811, 057: 2.3592, 041: 0.2909, 022: 0.0444, 025: 2.3527, 045: 2.4227, 023: 2.4559, 016: 2.3785, 046: 2.3662, 031: 2.4754, 003: 2.4564, 009: 0.0851, 014: -1.1426, 015: 2.1302, 011: 0.0597, 034: -0.1759, 038: 2.3752, 044: -3.3841, 052: 0.1410, 035: 0.1299, 021: 2.4722, 060: 2.4163, 048: 0.7912, 018: 2.0878, 032: 2.3595, 029: 2.4505, 006: 2.2641, 028: 2.3983, 049: 2.2986, 012: 2.4058, 058: -2.4408, 005: 0.4506, 061: 1.2789, 063: -7.0942, 053: 2.3376, 051: 2.2163, 059: 2.4641, 001: 1.8494, 004: 2.4444, 019: 0.2826, 002: 0.3811, 027: 2.2816, 033: -0.2560, 000: 2.4350, 036: 2.3824, 037: 2.4674, 040: 2.3195, 020: 2.4033, 017: 2.4103, 030: 2.2804, 008: -1.5449, 062: -0.5755, 013: 2.3000, 039: -3.9472, 024: 2.4480, 055: 0.2425, 064: 2.3164"
