episode,sim/wall,total steps,steps/sec,score
0,0.10249039898406681,100,1.0249039748141726,"022: 0.9753, 014: 2.4001, 018: 2.4766, 041: -0.1289, 027: 2.1472, 015: -28.7904, 026: 2.2108, 001: -0.4447, 007: 1.9790, 025: 2.1919, 036: 0.8849, 038: 2.0920, 008: 2.5095, 011: 2.3380, 024: 2.4307, 032: -0.7268, 004: 2.3302, 000: 0.4647, 010: 2.5031, 023: 1.8467, 019: 2.2371, 034: 2.3719, 012: 2.3916, 016: 2.4267, 002: 1.8742, 021: 2.4780, 013: -0.6370, 037: 2.0256, 020: 2.1640, 044: 2.3751, 040: 2.3610, 033: 2.2929, 028: 2.3641, 003: 2.4113, 017: -1.8099, 005: -0.1914, 035: -0.4566, 006: 2.1000, 043: -1.1691, 031: 2.3461, 029: 2.5114, 009: 2.2260, 039: -1.9579, 030: 2.4881, 042: 0.0065"
1,0.10837833720781924,100,1.0837833580760314,"022: -4.2502, 014: 2.0599, 018: 1.9005, 041: 2.4038, 027: 2.3760, 015: -4.2316, 026: -4.2388, 001: 0.6300, 007: 2.4303, 025: 2.0999, 036: 2.4199, 038: 2.0347, 008: -11.4488, 011: -7.2281, 024: 2.3959, 032: 0.5806, 004: 1.9497, 000: 2.4001, 010: 2.3417, 023: -11.8153, 019: 2.3423, 034: 2.4314, 012: 2.2007, 016: 2.3894, 002: -7.1694, 021: -0.9780, 013: 2.4369, 037: 2.3684, 020: -6.2184, 044: 2.4118, 040: 2.3513, 033: 2.2569, 028: 2.1239, 003: 2.1333, 017: -2.1913, 005: 0.5942, 035: 2.4125, 006: -1.0038, 043: 2.3512, 031: -6.8769, 029: -1.1354, 009: 2.4815, 039: 2.3243, 030: 0.7060, 042: -2.7942"
2,0.0977484817089339,100,0.9774848056991707,"022: 2.4890, 014: -0.0773, 018: 2.2519, 041: 2.4739, 027: 2.3752, 015: 2.3419, 026: -11.8744, 001: 2.3581, 007: 2.4096, 025: 2.4146, 036: 2.1476, 038: 2.2662, 008: -4.3189, 011: 1.9274, 024: 2.1796, 032: 2.5109, 004: -0.1388, 000: -9.0234, 010: -13.2219, 023: 2.3185, 019: 2.3926, 034: 2.4170, 012: 2.3796, 016: 2.3529, 002: 2.4480, 021: 2.4545, 013: -7.7687, 037: 0.7264, 020: 0.6744, 044: 2.4039, 040: 2.1959, 033: 0.5400, 028: 2.3512, 003: 2.4757, 017: -0.8437, 005: 2.4165, 035: 2.0497, 006: 2.4891, 043: 2.4978, 031: 2.4560, 029: 2.2018, 009: -0.9487, 039: 0.7164, 030: 2.2521, 042: 1.8571"
3,0.09353535857302916,100,0.935353575300834,"022: 2.4715, 014: 2.2670, 018: 2.3698, 041: 2.1363, 027: 2.4125, 015: 2.5211, 026: 2.3271, 001: 2.1953, 007: 2.5014, 025: 2.4276, 036: -20.8242, 038: 2.4366, 008: -7.5980, 011: -4.4342, 024: 2.3673, 032: 2.4688, 004: 2.4145, 000: 2.2715, 010: -2.2401, 023: 2.4335, 019: -8.3810, 034: 2.3481, 012: -1.3190, 016: 2.3511, 002: 2.4403, 021: 2.4287, 013: 2.4664, 037: 1.9286, 020: 2.5276, 044: -3.3424, 040: 2.3696, 033: 1.8707, 028: 2.4274, 003: 2.4021, 017: 2.3384, 005: 2.3202, 035: 2.3822, 006: 2.4452, 043: 2.4567, 031: 2.3984, 029: 2.3728, 009: 2.2920, 039: 0.9752, 030: 0.2016, 042: 2.3074"
4,0.11368141840514422,100,1.1368141686454716,"022: 2.4464, 014: 2.1270, 018: -6.4964, 041: -18.9494, 027: -0.2813, 015: -0.2804, 026: -1.5264, 001: 0.5541, 007: -0.9381, 025: 2.5450, 036: -1.1645, 038: 0.7933, 008: 2.0239, 011: 2.5127, 024: -5.0739, 032: -0.6926, 004: 2.3289, 000: -0.9199, 010: -0.2366, 023: -9.5679, 019: 2.3041, 034: 2.5299, 012: 2.2805, 016: 2.3349, 002: 2.4291, 021: 1.2462, 013: 2.0903, 037: -3.5503, 020: 2.4403, 044: 2.3930, 040: 2.1327, 033: 1.9163, 028: 1.7034, 003: -0.2140, 017: -1.9062, 005: 2.3679, 035: -0.2979, 006: -0.9193, 043: 1.2511, 031: 2.4085, 029: 2.3528, 009: 2.3381, 039: -0.8691, 030: 2.3614, 042: 2.3488"
5,0.09651043558845875,100,0.965104347001813,"022: 2.4456, 014: 2.0295, 018: 2.4017, 041: 2.3583, 027: 2.5424, 015: 2.4201, 026: 2.3722, 001: 1.4621, 007: 2.4798, 025: 2.2909, 036: 0.4027, 038: 2.2609, 008: 2.4805, 011: 2.0176, 024: 2.3646, 032: 2.0590, 004: 2.3057, 000: 1.8174, 010: -0.5914, 023: -2.2518, 019: 2.1179, 034: 2.4115, 012: 2.2892, 016: -1.7166, 002: -1.6942, 021: 2.4170, 013: 2.5349, 037: 2.4019, 020: 2.4012, 044: 2.4361, 040: -0.8586, 033: -1.6682, 028: 2.2771, 003: 1.8936, 017: 2.3898, 005: 2.4983, 035: 2.3176, 006: 2.3320, 043: 0.6264, 031: -4.9117, 029: 2.4592, 009: 2.3507, 039: 2.3438, 030: 0.8284, 042: 2.3551"
6,0.09336021942450833,100,0.9336021817765586,"022: 1.9113, 014: 1.9177, 018: 1.9186, 041: 2.3581, 027: 2.3161, 015: -2.5753, 026: 2.3738, 001: 2.3411, 007: 1.1529, 025: -3.8236, 036: 1.5827, 038: 1.1642, 008: 2.3510, 011: 2.3956, 024: 2.2924, 032: 2.0191, 004: 2.1117, 000: 2.2686, 010: 2.3522, 023: 2.2749, 019: 2.3532, 034: -8.2507, 012: -1.0225, 016: 2.4204, 002: 2.3617, 021: 1.7030, 013: 2.4715, 037: 1.2546, 020: 2.3941, 044: 2.2705, 040: -4.5748, 033: 2.3920, 028: 2.3823, 003: 2.3743, 017: -9.5105, 005: -7.9850, 035: 2.3635, 006: 2.5671, 043: 1.2852, 031: 2.4163, 029: 2.5208, 009: 2.2081, 039: 0.9271, 030: 2.3376, 042: 2.4491"
7,0.096721882610841,100,0.967218810495365,"022: -0.8447, 014: 2.2503, 018: 2.5128, 041: 0.0339, 027: 2.3209, 015: 2.4219, 026: 2.3116, 001: 2.2365, 007: 2.4167, 025: -2.6956, 036: 0.7496, 038: 2.0118, 008: -1.5844, 011: 1.9020, 024: 2.3698, 032: -0.0935, 004: 2.3261, 000: -0.0398, 010: 2.4751, 023: -0.0432, 019: 2.4391, 034: 2.4435, 012: 2.2997, 016: 2.3707, 002: 2.5112, 021: 0.7208, 013: 2.3775, 037: -0.8170, 020: 2.3938, 044: 2.0269, 040: 2.2132, 033: 1.9299, 028: 2.6217, 003: 2.0934, 017: 2.4509, 005: -5.2827, 035: 2.4966, 006: 2.4567, 043: 2.1743, 031: 2.3893, 029: 0.5042, 009: 2.2837, 039: 2.4492, 030: 2.5247, 042: 2.3679"
8,0.09648871898351197,100,0.9648871742972596,"022: -9.1277, 014: 2.3414, 018: 2.3174, 041: 2.3595, 027: 2.3947, 015: 2.2472, 026: -11.8406, 001: 2.4445, 007: 2.2901, 025: 2.4572, 036: 2.0512, 038: 2.2815, 008: 1.6150, 011: 2.3713, 024: 2.0101, 032: -10.4357, 004: 2.3243, 000: 2.4196, 010: 2.3756, 023: 2.1929, 019: 2.1132, 034: -0.1461, 012: 2.1067, 016: -3.2161, 002: 2.3087, 021: 2.4693, 013: 2.3333, 037: 2.1130, 020: 0.7524, 044: 2.4745, 040: 1.3875, 033: 2.5251, 028: 2.3969, 003: 2.4863, 017: 2.1478, 005: -1.1486, 035: 2.1879, 006: -0.8438, 043: -1.6922, 031: -2.9187, 029: 2.4432, 009: 2.4232, 039: 0.9425, 030: 2.2392, 042: 2.3660"
9,0.10707973034284506,100,1.0707972897598317,"022: -0.6826, 014: 2.3356, 018: -5.4178, 041: 2.2719, 027: -1.9261, 015: 2.4673, 026: 2.2651, 001: -5.5543, 007: 2.3881, 025: 2.3400, 036: 2.4899, 038: -0.4439, 008: 1.7367, 011: 1.3453, 024: -4.0916, 032: 2.0184, 004: 2.3163, 000: -0.8228, 010: 2.3415, 023: -5.3080, 019: -1.5888, 034: 2.0710, 012: -4.2512, 016: 2.2663, 002: 2.2496, 021: 2.2552, 013: -0.8378, 037: 2.4235, 020: 2.3104, 044: 2.3600, 040: -9.3620, 033: -1.1640, 028: 1.4819, 003: 2.4076, 017: 2.4256, 005: -0.0561, 035: 2.4164, 006: -4.3290, 043: -0.3744, 031: 2.4280, 029: 2.3689, 009: 2.3940, 039: 2.3797, 030: -2.3516, 042: 2.2927"
