episode,sim/wall,total steps,steps/sec,score
0,2.1407377852327625,500,21.40737654119005,000: 13.5793
1,1.5082426317960544,500,15.082425667136263,000: 14.1825
2,1.5202166145139198,500,15.20216537374022,000: 11.4369
MEAN,1.7230656771809123,500.0,17.230655860688845,n/a
