episode,sim/wall,total steps,steps/sec,score
0,0.4532919045195048,500,4.53291896681311,"007: 1.0796, 004: 14.2469, 005: -0.9372, 000: 14.2723, 011: 14.3902, 006: 1.5891, 010: 13.8033, 002: -21.8448, 012: 14.6176, 009: 2.7582, 013: 0.1762, 003: 13.6946, 001: 13.6047, 008: 13.9124, 014: 14.4942"
1,0.2986024193018728,189,2.9860241142846102,"007: -0.5241, 004: 5.4208, 005: 0.8913, 000: 2.5685, 011: 3.6071, 006: 5.3972, 010: 5.6505, 002: -0.8352, 012: 4.1304, 009: 0.5631, 013: 5.3369, 003: 4.7603, 001: 5.6180, 008: 5.2244, 014: -1.7710"
2,0.28538362170981146,232,2.853836158510174,"007: 6.4920, 004: 2.6510, 005: 2.8315, 000: 6.1944, 011: 6.5270, 006: 6.7042, 010: 2.7363, 002: -0.1613, 012: 6.2360, 009: 3.1931, 013: 6.7844, 003: -0.8044, 001: -7.5907, 008: 3.4895, 014: -8.5622"
3,0.28381709398120736,241,2.8381708760606146,"007: 6.7638, 004: 6.9341, 005: -10.7132, 000: 7.2582, 011: 2.6963, 006: 6.8345, 010: 1.4481, 002: 6.8870, 012: -3.9933, 009: 6.8545, 013: 6.9225, 003: 7.4342, 001: 0.5536, 008: -6.1590, 014: -12.0321"
4,0.2570826452524295,204,2.5708263907304207,"007: -24.3319, 004: 0.2449, 005: -4.4739, 000: 5.9126, 011: 6.1111, 006: 0.9493, 010: 6.1268, 002: 5.8127, 012: 3.1447, 009: 5.8910, 013: 5.4642, 003: -0.4036, 001: 0.5051, 008: 6.0116, 014: 5.9780"
5,0.2559423832466221,430,2.559423803409538,"007: 11.9148, 004: 12.4969, 005: 12.3827, 000: 12.7525, 011: 11.8220, 006: -104.1618, 010: 2.3553, 002: 1.4098, 012: 12.1377, 009: 11.7691, 013: -15.6711, 003: -0.1607, 001: 8.7262, 008: 12.0676, 014: 7.8658"
6,0.25974591789147,125,2.597459063098307,"007: -0.8402, 004: 3.6346, 005: 3.6897, 000: 3.6763, 011: -3.0019, 006: -0.7985, 010: 3.6731, 002: -5.1928, 012: 0.4546, 009: 3.2540, 013: 2.5679, 003: 2.6778, 001: 3.4858, 008: -0.5958, 014: 3.8485"
7,0.22295595452271097,264,2.2295595093130665,"007: 8.0267, 005: 3.1003, 004: 7.7332, 000: 7.9126, 011: 3.5141, 006: 6.7060, 010: 7.6390, 002: 5.9022, 012: 1.2463, 009: 7.2707, 013: 7.7087, 003: 5.6292, 001: 3.0131, 008: 7.6005, 014: 0.6496"
MEAN,0.28960274255320356,273.125,2.89602736027748,n/a
