episode,sim/wall,total steps,steps/sec,score
0,0.06172303092818299,100,0.6172303056485858,"092: 1.3347, 040: 0.9111, 037: 1.9084, 029: 1.5437, 051: -0.6774, 074: -5.2927, 009: -2.5609, 004: -3.3425, 064: -0.9645, 034: -2.0099, 077: -2.7777, 015: -1.6354, 071: 1.3753, 030: 0.1535, 090: -0.9847, 031: -1.0869, 081: -12.6648, 006: -0.9758, 023: -0.3399, 010: -0.5003, 008: -0.9696, 041: -3.3914, 084: 1.3906, 057: 1.9484, 097: -2.1145, 099: -1.6586, 038: -1.5214, 045: -0.6884, 096: -1.7671, 072: -2.4930, 024: -2.0277, 012: 1.6659, 043: -1.0938, 091: -3.6955, 036: -0.8201, 055: 0.1062, 001: -0.9831, 054: -1.0882, 002: -1.0978, 082: -0.3241, 016: -0.5880, 019: -2.4618, 033: 0.6213, 048: 1.7857, 000: -0.3904, 020: -0.9847, 088: -0.5181, 044: -0.6193, 079: -5.7176, 086: -0.7133, 087: -2.0370, 060: -0.6075, 022: -1.2323, 032: -0.7446, 014: 2.3689, 070: -2.4585, 026: -1.8880, 095: -1.2145, 005: -0.7169, 089: -0.4552, 078: -1.6344, 035: -1.0034, 050: -0.6795, 052: -1.0454, 003: -0.9708, 076: -3.2814, 049: 0.1067, 080: -0.9759, 073: -1.0195, 094: -4.4299, 013: -1.9474, 021: -2.0060, 058: -6.4913, 063: -1.9433, 062: -3.1808, 093: -1.2425, 059: -0.2055, 066: -0.8695, 069: -1.6331, 083: -0.9390, 075: -0.3353, 007: -0.3339, 018: 1.9861, 027: 0.2622, 047: 2.4503, 017: -7.2739, 067: -3.6977, 053: -1.1999, 042: -2.1128, 039: -0.8682, 056: -1.6440, 028: -0.9960, 046: -1.8968, 025: -0.9666, 068: -0.9389, 061: -0.8039, 011: -2.2291, 065: -1.6628, 085: -0.4059, 098: -2.5105"
1,0.05099508814048137,100,0.50995087768477,"092: -3.9556, 040: -1.1174, 037: -0.6065, 029: 2.0085, 051: -0.5270, 074: -0.3124, 009: -2.7920, 004: 2.4034, 064: -0.9532, 034: -1.4596, 077: -1.8100, 071: 0.8100, 015: -0.8056, 030: -29.8348, 090: 2.5170, 031: 2.3895, 081: -1.7991, 006: -0.0347, 023: -0.5648, 010: -0.5906, 008: -3.3345, 041: -0.4879, 084: -0.9696, 057: -1.6472, 097: -0.9827, 099: -2.7655, 038: -1.4149, 045: -0.9060, 096: 1.7177, 072: -0.2008, 024: 0.3202, 012: -0.4274, 043: -0.8151, 091: 0.0603, 055: 2.4524, 036: 1.8712, 001: -3.9323, 054: -0.9673, 002: -1.2248, 082: -6.3411, 016: -2.2944, 019: -1.4208, 033: -3.2783, 048: -1.0461, 020: 0.2568, 000: -0.8005, 088: -1.5082, 044: 2.4419, 086: 0.1798, 079: -4.6312, 087: 2.4326, 060: -8.0186, 022: -0.9811, 032: 2.5460, 014: -1.4231, 070: -1.5246, 026: -1.0015, 095: -1.3621, 005: -2.0009, 089: -0.4976, 078: 0.2897, 035: -1.2431, 050: -2.9273, 052: -0.3431, 003: 0.0937, 076: 1.5651, 049: -2.7933, 080: -1.0112, 073: 2.1889, 094: -2.7365, 013: -0.7453, 021: -1.7457, 058: -0.9367, 063: -4.4061, 062: -4.1251, 093: -0.7766, 059: -5.0232, 069: -0.4668, 066: -3.4018, 083: -2.0582, 075: -2.2175, 018: -3.0909, 027: -1.7130, 007: -2.5490, 047: -0.3803, 017: -3.2406, 067: -0.3342, 053: -0.1603, 042: -1.5158, 056: -4.0501, 039: -0.8039, 028: -1.6366, 046: 1.1710, 025: -3.8081, 068: -0.3628, 061: -2.3553, 011: -1.0034, 085: -2.1054, 065: 2.3378, 098: -3.7130"
2,0.06473745379679842,100,0.6473745339711944,"092: -0.2598, 040: -0.8596, 037: -0.9849, 029: 2.0115, 051: -3.5114, 074: -0.6660, 009: -0.9829, 004: -0.1044, 064: -4.0047, 034: -1.0846, 077: -0.9373, 071: 2.4863, 015: -5.9557, 030: 2.4750, 090: -4.8376, 031: -3.7419, 081: 0.2381, 006: -1.4884, 023: -0.5613, 010: -0.8055, 008: -1.1037, 041: -0.8212, 084: -2.2127, 057: -0.0184, 097: -1.6627, 099: -1.8414, 038: 2.4301, 045: -1.6555, 096: -2.5371, 072: -0.7458, 024: -1.4304, 012: -0.5351, 043: -0.9871, 091: -0.8536, 055: 2.0074, 036: -0.1927, 001: -1.0537, 054: -1.2937, 002: -2.3362, 082: -2.2358, 016: -0.8091, 019: -1.3295, 033: -2.2953, 048: -0.2195, 020: -1.7791, 000: -0.8053, 088: -1.3405, 044: -1.8746, 086: -1.1054, 079: -0.6473, 087: -0.2445, 060: -1.1512, 022: -0.2597, 032: -0.8112, 014: -0.8051, 070: 2.5575, 026: -1.6161, 095: -0.9465, 005: -1.0041, 089: -2.3278, 078: -2.3736, 035: -0.1812, 050: -0.9854, 052: -6.5193, 003: -2.1801, 076: -0.8617, 049: -0.5851, 080: -1.4649, 073: 2.2223, 094: -0.9695, 013: -1.4702, 021: -0.4171, 058: -0.9362, 063: -1.5513, 062: -0.7262, 093: -0.8016, 059: -0.7294, 069: -1.7993, 066: -0.5952, 083: -1.3463, 075: -3.3153, 018: -1.2511, 027: -0.2349, 007: -0.9370, 047: -0.8932, 017: -0.7147, 067: -0.3566, 053: -0.8822, 042: -3.1371, 056: -1.5345, 039: -7.8682, 046: 0.1605, 028: 0.0502, 025: -1.7699, 068: -9.2742, 061: -0.8605, 011: 1.6380, 085: -1.7753, 065: -5.2267, 098: 1.9260"
3,0.05727983197735322,100,0.5727983158623003,"092: -1.6627, 040: -3.5007, 037: -4.9258, 029: -0.7693, 051: -0.7016, 074: -3.6993, 009: -0.4574, 004: -1.0951, 064: -2.5088, 034: -1.0028, 077: -0.0723, 071: -0.8006, 015: -1.0542, 030: -1.0373, 090: -0.0844, 031: -1.1187, 081: -0.1500, 006: -0.9669, 023: -0.9915, 010: -0.6342, 008: -1.0982, 041: -0.6355, 084: -4.9493, 057: -0.8072, 097: -2.8502, 099: -2.1821, 038: -1.1847, 045: 1.8452, 096: -3.8267, 072: -1.0045, 024: -0.9783, 012: -2.4037, 043: -0.8044, 091: -1.2663, 055: -8.8018, 036: -0.5111, 001: -1.2470, 054: -1.4495, 002: -0.8001, 082: -1.6256, 016: -0.5472, 019: -2.0461, 033: 1.0617, 048: 1.9542, 020: -2.9741, 000: -2.2471, 088: -1.7504, 044: -1.0216, 086: -2.3569, 079: -2.1715, 087: -7.2253, 060: -0.6346, 022: -0.9821, 032: -0.9787, 014: -1.1234, 070: 2.2217, 026: 0.4175, 095: -1.2462, 005: -4.8970, 089: -1.0135, 078: -0.9400, 035: -1.2457, 050: -2.3194, 052: -0.4281, 003: 2.2349, 076: 2.3151, 049: -12.6178, 080: -1.0364, 073: -0.8023, 094: -0.6967, 013: -0.9865, 021: -4.9652, 058: -3.6574, 063: -0.3814, 062: -0.9046, 093: 2.5306, 059: -1.3503, 069: -4.9275, 066: -0.7185, 083: -2.5179, 075: -2.6498, 018: -1.2444, 027: 1.4494, 007: -0.8071, 047: -1.1128, 017: -5.4627, 067: -7.3102, 053: -1.3649, 042: -1.8892, 056: -1.0815, 039: -2.3623, 046: -2.3067, 028: 2.5955, 025: -32.7202, 068: 2.1548, 061: -0.9825, 011: -0.6722, 085: 1.7303, 065: -0.4725, 098: 0.0561"
4,0.06109356731567094,100,0.6109356678174341,"092: -0.5070, 040: -2.8714, 037: -0.4565, 029: -0.6306, 051: -3.2974, 074: -0.9384, 009: 1.9507, 004: -0.7085, 064: 0.3509, 034: -1.0591, 077: -0.6041, 071: 1.1583, 015: -0.9390, 030: -3.9442, 090: -1.0244, 031: -2.5929, 081: 2.3805, 006: 2.5417, 023: -6.4525, 010: -0.8073, 008: -1.5809, 041: -0.7010, 084: -2.8715, 057: -1.2629, 097: -1.8522, 099: -3.6288, 038: -1.6282, 045: -0.6585, 096: -0.2742, 072: -1.4678, 024: -3.0918, 012: -0.6396, 043: -0.8246, 091: -3.2339, 055: 2.4218, 036: -1.1625, 001: -1.2164, 054: -3.9509, 002: -1.0819, 082: -1.8788, 016: -0.5853, 019: -2.1555, 033: -0.9653, 048: -5.3042, 020: -0.7129, 000: -0.5838, 088: -0.6830, 044: -4.7280, 086: 0.1870, 079: 1.9118, 087: -1.1706, 060: -1.2773, 022: -0.3015, 032: -1.1742, 014: -1.3592, 070: -3.3269, 026: -1.8931, 095: -0.5666, 005: -1.1812, 089: 2.1897, 078: -0.7915, 035: -1.7085, 050: -0.7685, 052: -2.0475, 003: -0.8097, 076: -1.7583, 049: -11.4311, 080: -0.9781, 073: 2.3537, 094: -4.3754, 013: -1.2560, 021: -1.6392, 058: -1.0468, 063: -0.6194, 062: 2.3109, 093: -1.1662, 059: -2.8256, 069: -0.9791, 066: -0.4235, 083: -5.0406, 075: 0.3698, 018: -0.9744, 027: -3.0706, 007: -1.2459, 047: -0.0769, 017: -1.2010, 067: -0.3622, 053: -1.7626, 042: -2.1575, 056: -0.9880, 039: -0.6025, 046: -0.8317, 028: -4.0609, 025: -1.2004, 068: -2.0141, 061: -0.4765, 011: -0.6097, 085: -1.7502, 065: -0.8233, 098: 0.6382"
5,0.05803282233016639,100,0.5803282200898715,"092: -0.9809, 040: -0.8091, 037: -0.9483, 029: 2.3806, 051: -3.4108, 074: -1.0348, 009: -0.7520, 004: -0.4554, 064: -0.7562, 034: -0.3002, 077: -1.1473, 071: -6.0368, 015: -0.9769, 030: -0.8843, 090: -1.1134, 031: -1.4339, 081: -0.6931, 006: 2.0994, 023: -0.4357, 010: -0.6923, 008: -0.9360, 041: -0.0534, 084: 2.4596, 057: -5.3199, 097: -20.2698, 099: -1.6197, 038: -1.6274, 045: -0.9634, 096: -18.9093, 072: -1.1662, 024: -8.7675, 012: -3.5248, 043: -0.6559, 091: 1.0145, 055: -2.1879, 036: -1.1892, 001: -0.7915, 054: -4.3971, 002: -1.2685, 082: -0.2556, 016: -5.1049, 019: -1.0463, 033: -0.8249, 048: 0.8367, 020: -0.9766, 000: -0.6962, 088: -2.2605, 044: -7.9286, 086: -1.0967, 079: -0.3746, 087: -1.7965, 060: -0.6755, 022: -0.9831, 032: -6.0426, 014: -0.8138, 070: -0.8110, 026: 2.3539, 095: -2.5263, 005: -0.0809, 089: -1.1161, 078: -2.1927, 035: -0.6254, 050: 1.7062, 052: -0.9865, 003: -0.7885, 076: -8.5650, 049: -0.8967, 080: -0.8091, 073: -5.8626, 094: -0.9805, 013: -2.3318, 021: -1.6335, 058: -0.4979, 063: -1.0124, 062: -0.3335, 093: -1.4319, 059: -2.1774, 069: -0.6815, 066: -0.9833, 083: 2.5969, 075: -1.6125, 018: -0.4139, 027: -1.9067, 007: -1.1651, 047: -0.8163, 017: -6.1290, 067: -0.7073, 053: -4.7514, 042: -4.1939, 056: -0.8321, 039: -1.8587, 046: -5.1149, 028: -0.9364, 025: -0.8000, 068: -2.2038, 061: -0.5215, 011: 2.0252, 085: -0.9829, 065: 2.0220, 098: -3.4318"
6,0.049605574030512,100,0.4960557373717216,"092: 2.1731, 040: 0.9672, 037: -0.7888, 029: -0.8211, 051: -0.9805, 074: -0.8129, 009: -0.9852, 004: 2.5648, 064: -0.9891, 034: 2.4074, 077: 1.7267, 071: 2.3972, 015: -3.2898, 030: -0.4729, 090: 2.2001, 031: -0.9913, 081: -2.1845, 006: -2.5907, 023: -1.0950, 010: -0.9750, 008: -9.0427, 041: 2.4945, 084: -14.3458, 057: -3.8285, 097: -1.3799, 099: -0.2844, 038: -4.3650, 045: -1.2447, 096: -2.3967, 072: -1.8644, 024: -0.9759, 012: 1.8429, 043: -1.3401, 091: -0.4729, 055: -3.9214, 036: 2.0581, 001: 1.7770, 054: -2.1389, 002: -0.1816, 082: -3.4149, 016: -1.8726, 019: -2.8113, 033: -2.3343, 048: -1.5487, 020: -6.4524, 000: -3.6013, 088: -0.7407, 044: -0.4794, 086: -1.0062, 079: -2.0138, 087: 2.1992, 060: 2.0175, 022: -1.9151, 032: -1.5053, 014: -3.1571, 070: 2.2838, 026: -0.4688, 095: -1.8508, 005: -1.0130, 089: -0.9398, 078: 2.4663, 035: -1.1048, 050: -0.3250, 052: 2.1066, 003: -0.2832, 076: -0.9309, 049: -1.3722, 080: -2.5737, 073: -0.1860, 094: -0.9762, 013: -2.0671, 021: -3.5428, 058: -1.7750, 063: -1.0047, 062: -9.4624, 093: 2.0347, 059: -0.9825, 069: 2.1631, 066: -0.8257, 083: -0.4227, 075: -2.9053, 018: -1.1039, 027: -0.7692, 007: -1.2384, 047: -2.3730, 017: 0.5846, 067: -0.8283, 053: -3.7492, 042: -1.4759, 056: -3.8477, 039: -1.4061, 046: -0.2498, 028: -0.2894, 025: -1.0259, 068: -1.9225, 061: -2.5198, 011: -3.2560, 085: -0.1724, 065: -3.1790, 098: -2.4313"
7,0.05427386114424684,100,0.5427386086332758,"092: -0.4315, 040: -0.8976, 037: -1.7150, 029: -0.3880, 051: -4.0385, 074: 1.6290, 009: -0.6406, 004: 2.2751, 064: -0.1437, 034: -2.5505, 077: -0.9798, 071: -2.7821, 015: -0.6707, 030: 2.5095, 090: -0.1445, 031: -0.8318, 081: -0.9802, 006: -0.4608, 023: -1.2370, 010: -1.7174, 008: -0.9306, 041: -0.8276, 084: -1.4304, 057: -2.6960, 097: -0.8091, 099: -3.4523, 038: -0.8997, 045: -1.4641, 096: -4.6560, 072: -1.5275, 024: 2.1910, 012: -0.5928, 043: -0.7775, 091: 1.0417, 055: -2.5357, 036: -1.8432, 001: -0.9592, 054: 0.3878, 002: 2.5002, 082: -0.9725, 016: -2.2943, 019: -1.1634, 033: -0.6732, 048: -0.8017, 020: -0.8063, 000: -0.4716, 088: -0.5827, 044: -0.9829, 086: -3.1130, 079: -0.3052, 087: -3.2658, 060: -0.8750, 022: -1.1006, 032: -1.6347, 014: -0.8019, 070: -2.1772, 026: -0.7856, 095: -1.8562, 005: -1.2674, 089: -1.0327, 078: -2.7822, 035: 2.5801, 050: -1.0980, 052: -0.8081, 003: -1.7611, 076: -3.0130, 049: -1.3362, 080: -0.6699, 073: -10.3074, 094: -4.9931, 013: -2.4713, 021: -1.4581, 058: 2.3378, 063: -2.7685, 062: 0.0116, 093: 0.0578, 059: -1.1593, 069: -2.9680, 066: -3.0919, 083: -0.8179, 075: 1.6616, 018: 0.0205, 027: -0.6287, 007: 1.8360, 047: -0.8077, 017: -0.8307, 067: -0.9805, 053: -0.9060, 042: -0.8231, 056: -2.1531, 039: -1.1946, 046: -1.7682, 028: -1.0150, 025: -0.9698, 068: 0.9988, 061: -0.9802, 011: -17.4446, 085: -1.0802, 065: -2.7084, 098: -2.4118"
8,0.05336916542867935,100,0.5336916502123138,"092: -2.0736, 040: -0.2538, 037: -0.3530, 029: -4.3950, 051: -0.9769, 074: -0.5499, 009: -1.0965, 004: 2.3877, 064: -3.5613, 034: -2.6920, 077: -1.0387, 071: -0.9105, 015: -0.9299, 030: -0.9842, 090: -0.4932, 031: -3.0793, 081: -1.0540, 006: 0.1264, 023: -1.6759, 010: -1.2497, 008: -1.0409, 041: -0.4808, 084: -0.4199, 057: -7.3018, 097: -1.8703, 099: -2.9245, 038: -0.6080, 045: -1.7146, 096: -2.3414, 072: -0.5587, 024: -0.8108, 012: -0.5162, 043: 1.8252, 091: -2.1489, 055: -2.0450, 036: -2.1969, 001: -1.0121, 054: 0.0107, 002: -0.3109, 082: -0.5268, 016: -1.3232, 019: -0.5298, 033: 2.5122, 048: -8.4792, 020: 2.0787, 000: -1.6670, 088: -0.8061, 044: 2.4243, 086: -1.0029, 079: -2.6390, 087: -2.0637, 060: -0.4832, 022: -1.1859, 032: -0.8057, 014: 2.5245, 070: -0.8115, 026: -2.9315, 095: 2.3480, 005: -0.9427, 089: -0.8137, 078: -1.5464, 035: -0.3614, 050: -4.8785, 052: -0.9859, 003: -4.1186, 076: -5.7938, 049: -1.3387, 080: -0.9769, 073: -1.5915, 094: -0.7612, 013: -0.9199, 021: -0.8274, 058: 0.0122, 063: -0.7475, 062: -0.3388, 093: -4.8562, 059: -3.7007, 069: 2.4222, 066: -0.3328, 083: -2.0682, 075: -0.5949, 018: -0.4057, 027: -2.5770, 007: -4.0125, 047: -1.1658, 017: -1.4219, 067: -1.6133, 053: -0.8133, 042: 1.9750, 056: 1.8489, 039: -0.3889, 046: 2.3225, 028: 0.0710, 025: 1.6740, 068: -1.1064, 061: -1.6238, 011: -2.0989, 085: -2.2717, 065: -2.1973, 098: -1.4568"
9,0.05237814574997202,100,0.5237814542292489,"092: 1.4432, 040: -0.9242, 037: -2.3898, 029: -0.9885, 051: -0.5194, 074: 2.3906, 009: -3.3404, 004: -1.0315, 064: -0.7063, 034: 1.9259, 077: -0.2285, 071: -0.7391, 015: -2.2061, 030: -0.9808, 090: -0.7492, 031: -3.0259, 081: -1.6334, 006: -0.9826, 023: -2.7094, 010: -1.1007, 008: -0.1407, 041: -0.5124, 084: 1.5587, 057: 1.9456, 097: 2.0315, 099: -0.8910, 038: -1.6310, 045: -0.3701, 096: -0.8053, 072: -1.0983, 024: -0.8735, 012: -8.9712, 043: -0.9777, 091: -0.8221, 055: -2.9200, 036: -0.8048, 001: -1.1407, 054: -2.7302, 002: 2.5943, 082: 1.9106, 016: -0.9842, 019: -0.8026, 033: -0.7910, 048: -0.7724, 020: -1.5994, 000: -1.9766, 088: 1.7443, 044: -2.8406, 086: 1.2447, 079: -0.3959, 087: -0.8025, 060: -2.2500, 022: -1.4661, 032: -0.9635, 014: 2.4416, 070: -0.2500, 026: -1.7166, 095: 0.2527, 005: -30.4241, 089: 1.8588, 078: 0.1363, 035: -3.7501, 050: -0.7402, 052: -0.4048, 003: -1.0338, 076: -1.2153, 049: -1.8820, 080: -0.3926, 073: -1.3408, 094: -0.0766, 013: -1.6449, 021: 0.6492, 058: -2.4836, 063: -1.4459, 062: -2.1785, 093: -1.1701, 059: -0.6353, 069: -0.5209, 066: -2.6860, 083: 2.4542, 075: 0.8078, 018: -2.1375, 027: 0.6871, 007: -0.5005, 047: -1.5936, 017: -2.4310, 067: -4.5889, 053: -0.7919, 042: -2.2557, 056: -2.5180, 039: -1.3156, 046: -3.9503, 028: -0.4653, 025: -1.9460, 068: -2.4722, 061: -0.7706, 011: -0.6620, 085: -0.3856, 065: -2.4843, 098: 1.1416"
MEAN,0.05634885408420635,100.0,0.5634885371520717,n/a
