episode,sim/wall,total steps,steps/sec,score
0,0.05873400571296501,100,0.5873400530173071,"003: 2.9284, 019: 2.8769, 011: 2.9426, 016: 2.9694, 015: -7.0377, 049: -0.8181, 000: -0.5653, 054: 0.9905, 057: 2.9614, 038: 0.2959, 064: 2.9232, 052: 2.9913, 032: -0.5699, 007: 2.3835, 033: 2.6251, 053: -0.2619, 043: -1.0082, 028: 2.9630, 044: 3.0353, 024: 2.8553, 010: 2.9716, 009: 2.9122, 008: 2.9990, 048: 2.6263, 063: 2.8431, 050: 0.3613, 030: 2.9287, 037: 2.5638, 056: 2.7251, 039: -1.7643, 006: 2.5946, 005: -2.3911, 041: 0.0742, 046: 2.9125, 058: -3.9965, 045: 2.8981, 023: -1.0061, 027: 1.3697, 025: -0.5931, 026: 2.9612, 059: -0.8726, 002: -0.9814, 034: 2.9670, 013: -2.3135, 021: 2.8717, 029: 2.9908, 031: 2.8262, 014: 3.0062, 017: -1.6426, 020: 2.8693, 018: 3.1062, 001: 3.0125, 022: -0.8727, 047: 2.9977, 042: 2.6867, 060: 2.8284, 061: 2.2127, 036: 2.5728, 035: 3.1138, 055: -0.8123, 062: 2.8756, 004: 3.0328, 051: -0.9908, 012: 3.0304, 040: 2.9268"
1,0.05560916974619568,100,0.5560916945128337,"003: -4.2350, 019: 2.9506, 011: 2.9211, 016: 2.9470, 015: 2.9237, 049: 3.0035, 000: 2.9018, 054: -2.2779, 057: -4.1690, 038: 2.7692, 064: 2.6140, 052: -1.0352, 032: 2.9473, 007: 2.9926, 033: 3.0981, 053: -0.8401, 043: 0.5067, 028: 2.4931, 044: 2.9759, 024: 1.0221, 010: 2.5056, 009: 2.9079, 008: 2.9560, 048: 0.2352, 063: 2.9609, 050: -0.6720, 030: 2.6051, 037: -2.0153, 056: 2.7381, 039: 2.9197, 006: 2.9729, 005: 2.9521, 041: 2.8431, 046: 2.6672, 058: -1.1078, 045: 2.4391, 023: 2.9502, 027: 1.7842, 025: 2.9315, 026: 2.8638, 059: 2.8841, 002: -0.9062, 034: -4.4207, 013: 2.9433, 021: 0.4893, 029: 3.0841, 031: 2.7676, 014: 2.9232, 017: 2.2826, 020: 2.9930, 018: 0.6137, 001: 0.7228, 022: -0.4183, 047: 3.0567, 042: 2.9989, 060: -0.1156, 061: -0.7487, 036: 2.9777, 035: -1.8155, 055: 2.5237, 062: 2.8390, 004: 0.9732, 051: 2.9033, 012: -0.6776, 040: -3.9952"
2,0.05550594407841349,100,0.5550594378459504,"003: 0.1615, 019: 2.9231, 011: 3.0324, 016: 3.0591, 015: 3.0065, 049: 2.3849, 000: -0.9198, 054: -0.7891, 057: -1.3206, 038: 3.0042, 064: 0.6761, 052: 2.9001, 032: 3.0034, 007: 1.5913, 033: 2.9488, 053: 2.8660, 043: 3.1208, 028: 2.1848, 044: 3.0748, 024: 0.0049, 010: 3.0299, 009: 3.1155, 008: 2.9828, 048: 2.9468, 063: -2.0394, 050: 2.9078, 030: -0.9428, 037: 2.9469, 056: -3.1085, 039: 2.8417, 006: 2.6775, 005: -0.8231, 041: 3.0327, 046: 2.9350, 058: 2.7327, 045: 2.7763, 023: -0.7762, 027: 3.0436, 025: 2.9906, 026: 2.9293, 059: 3.1105, 002: 3.0241, 034: 2.9530, 013: 2.7547, 021: -1.3954, 029: 2.9481, 031: -7.2182, 014: 3.0528, 017: 3.0158, 020: -6.9643, 018: 3.0808, 001: 2.9891, 022: -2.0382, 047: -0.4424, 042: 0.2354, 060: 3.0290, 061: -0.8084, 036: 2.9161, 035: 3.0797, 055: 3.0889, 062: 2.9713, 004: 2.8574, 051: 2.7934, 012: -6.5543, 040: 3.1119"
3,0.055891051158052533,100,0.5589105078566541,"003: 3.0329, 019: 3.0188, 011: 3.0166, 016: 0.3224, 015: -0.3205, 049: 2.9025, 000: 1.4573, 054: 2.9663, 057: 3.0496, 038: 3.0156, 064: 2.9560, 052: 2.5015, 032: 2.8269, 007: -1.2644, 033: 2.8921, 053: -0.0375, 043: 3.0048, 028: -0.1653, 044: 2.9037, 024: 2.9072, 010: 2.9065, 009: 2.5136, 008: 2.8580, 048: -0.7308, 063: 2.5122, 050: -0.0794, 030: -4.7494, 037: 3.0801, 056: 2.8996, 039: 2.8851, 006: 2.9222, 005: -4.5593, 041: 2.8991, 046: 3.1682, 058: 2.2890, 045: 2.8092, 023: 2.8526, 027: 2.4073, 025: 2.7632, 026: -10.8354, 059: 2.9204, 002: 0.9147, 034: 3.0203, 013: -0.2424, 021: 2.7956, 029: 2.8336, 031: 3.0081, 014: 2.5905, 017: -0.1792, 020: -0.7802, 018: -0.4463, 001: 2.9534, 022: -11.8041, 047: -7.3702, 042: 2.8190, 060: 3.0158, 061: -0.3122, 036: 3.0371, 035: -1.8499, 055: 2.2679, 062: -0.5395, 004: -12.6099, 051: 0.2914, 012: 2.8816, 040: 2.9152"
4,0.05310156005950048,100,0.5310155958889965,"003: -3.0961, 019: 2.8741, 011: 2.6983, 016: 2.8794, 015: -1.1692, 049: 2.9772, 000: 3.0590, 054: 2.8764, 057: 2.8695, 038: 2.6919, 064: -1.0510, 052: 1.6911, 032: 1.4330, 007: -3.5586, 033: 2.8628, 053: 2.9794, 043: 2.9740, 028: 2.9090, 044: 2.7841, 024: 2.9854, 010: 2.8818, 009: 2.7880, 008: 3.1003, 048: 2.8613, 063: 1.3654, 050: 3.0554, 030: 3.0135, 037: 3.0173, 056: 1.4288, 039: -2.5233, 006: 1.7483, 005: 2.8229, 041: 0.2239, 046: 1.1545, 058: -0.8040, 045: 2.4456, 023: -0.8093, 027: 2.9153, 025: 2.8993, 026: 2.7254, 059: 2.8081, 002: 3.0227, 034: 2.9366, 013: 2.8913, 021: 2.9157, 029: -12.7941, 031: 3.0917, 014: 2.9762, 017: 3.0134, 020: 2.8197, 018: 2.8514, 001: -0.9779, 022: -4.7891, 047: 2.9205, 042: 2.5730, 060: -1.0177, 061: 3.0333, 036: -0.9237, 035: 2.9253, 055: 2.6884, 062: 2.7980, 004: 2.9619, 051: 2.7867, 012: 2.6951, 040: 2.9228"
5,0.05745982442786064,100,0.5745982403427551,"003: 2.7910, 019: 2.6185, 011: 1.4496, 016: 3.0227, 015: 2.5803, 049: 0.1410, 000: 1.4496, 054: 2.8703, 057: -0.5582, 038: 3.0870, 064: 2.8383, 052: 0.7597, 032: 3.0122, 007: 3.0481, 033: 0.3528, 053: 2.5245, 043: 0.8045, 028: -0.8722, 044: 0.0682, 024: 2.7658, 010: 0.6916, 009: 3.0129, 008: -0.8102, 048: 2.9374, 063: 2.8419, 050: -0.5340, 030: 2.4698, 037: 2.9592, 056: 2.9349, 039: 2.8163, 006: 2.7725, 005: 2.8941, 041: -0.5347, 046: 0.4607, 058: 2.9787, 045: -0.9218, 023: 1.4526, 027: 2.9547, 025: 2.3054, 026: 2.8691, 059: 0.6577, 002: 0.3542, 034: 1.5839, 013: 1.8890, 021: 1.0189, 029: 1.5701, 031: 3.0440, 014: -0.7817, 017: -3.2771, 020: 2.9656, 018: 2.6210, 001: 2.9046, 022: 3.0263, 047: 3.0007, 042: -1.4548, 060: -2.2750, 061: 2.9583, 036: 2.8715, 035: 2.7743, 055: 2.9386, 062: -6.1653, 004: 2.8100, 051: 2.9979, 012: 3.0071, 040: -0.4642"
6,0.05503952905996705,100,0.5503952877106575,"003: 2.9778, 019: -0.8469, 011: 3.0816, 016: 2.9898, 015: 2.9002, 049: -0.1440, 000: 2.9496, 054: -1.7208, 057: 1.7661, 038: 2.9140, 064: 3.0090, 052: 2.9626, 032: 2.6512, 007: -1.1650, 033: -4.0042, 053: 2.6368, 043: 2.7364, 028: -4.9206, 044: 3.0104, 024: 2.3179, 010: 2.9802, 009: 3.1097, 008: 2.8480, 048: 2.9547, 063: 0.8778, 050: -4.6588, 030: 2.9000, 037: -0.1051, 056: -0.1241, 039: 0.4357, 006: -0.3610, 005: 2.9766, 041: 2.5478, 046: -1.4217, 058: 3.0000, 045: -5.4159, 023: 2.9982, 027: -0.1345, 025: 2.6820, 026: 2.7390, 059: 2.1202, 002: -0.0821, 034: 2.9833, 013: 2.8821, 021: 2.8809, 029: 3.0607, 031: 2.8517, 014: 2.8952, 017: 2.7785, 020: 2.8219, 018: -0.8677, 001: -0.1391, 022: -0.8125, 047: 2.7857, 042: 2.8421, 060: -18.8663, 061: 2.7108, 036: 3.0380, 035: -0.8124, 055: 3.0030, 062: 2.8750, 004: 2.2723, 051: -0.5839, 012: 2.9494, 040: 0.2243"
7,0.050966531043831725,100,0.5096653067224389,"003: 3.0549, 019: 2.7202, 011: 3.1396, 016: 2.4878, 015: 2.9282, 049: 2.9892, 000: 2.8705, 054: 2.5543, 057: 3.0570, 038: 2.9121, 064: 2.8717, 052: 2.8522, 032: 2.7687, 007: 2.7636, 033: 2.9943, 053: -2.7356, 043: 2.3075, 028: 2.9404, 044: -0.3167, 024: 2.4449, 010: 2.9496, 009: 2.9923, 008: 2.9346, 048: 2.6340, 063: 3.0064, 050: 2.8343, 030: 3.0618, 037: 2.9616, 056: 2.9726, 039: -2.7462, 006: -0.2574, 005: 2.9595, 041: 2.9632, 046: 2.9607, 058: 2.9466, 045: 2.8673, 023: 2.7552, 027: 2.3964, 025: 2.9901, 026: 2.8280, 059: 2.7066, 002: 1.7394, 034: 2.8041, 013: 2.9498, 021: 2.9393, 029: 3.0577, 031: 2.8309, 014: 2.9503, 017: 2.6942, 020: 3.0234, 018: 0.3137, 001: 3.0493, 022: -0.7056, 047: 0.3748, 042: 3.0002, 060: -0.7055, 061: 3.0046, 036: 3.0496, 035: -2.4329, 055: 2.4967, 062: -4.7482, 004: 2.9727, 051: -4.1233, 012: 0.0999, 040: -0.9608"
8,0.05379767042649128,100,0.5379766994347133,"003: 2.4986, 019: 2.8993, 011: 0.0920, 016: 2.8243, 015: 0.5501, 049: 2.8415, 000: 3.0344, 054: 2.9631, 057: 2.8848, 038: 2.9060, 064: 2.9840, 052: 2.8822, 032: 3.0623, 007: -1.2475, 033: -2.3675, 053: -8.7373, 043: -6.9804, 028: 2.8782, 044: 2.9190, 024: -2.9021, 010: 1.4128, 009: 2.4129, 008: 2.9742, 048: 0.0693, 063: 2.8777, 050: 3.0770, 030: 2.9996, 037: -3.8885, 056: -1.3346, 039: 2.7611, 006: 3.1068, 005: -13.7774, 041: 2.8823, 046: 1.9685, 058: 0.8302, 045: 3.0042, 023: 2.4351, 027: 2.7216, 025: 2.9862, 026: 2.7878, 059: 2.9260, 002: 0.6427, 034: 0.2754, 013: 2.2268, 021: -6.5431, 029: -1.7676, 031: 2.7427, 014: 2.1755, 017: 3.0208, 020: 2.6388, 018: 2.9744, 001: 2.8802, 022: 2.6657, 047: 2.9496, 042: 2.8295, 060: 0.8389, 061: 2.9336, 036: 2.7515, 035: 2.8771, 055: -0.6335, 062: 3.0109, 004: -5.6018, 051: 2.8897, 012: -3.7652, 040: -1.0251"
9,0.051653916102021746,100,0.5165391584756932,"003: 2.9632, 019: -1.3627, 011: 0.3033, 016: 2.9734, 015: 1.7117, 049: 2.8557, 000: 2.6030, 054: 2.9197, 057: 2.9765, 038: 2.8335, 064: 2.9679, 052: 2.9393, 032: 3.0809, 007: 3.0521, 033: 0.8942, 053: 1.1606, 043: 2.8676, 028: 2.9802, 044: -3.2862, 024: 3.0998, 010: -0.1769, 009: 1.4661, 008: 2.6662, 048: -0.1643, 063: -1.2489, 050: 1.5564, 030: 2.8802, 037: 2.9564, 056: -0.5813, 039: 2.9239, 006: 2.9560, 005: 0.9453, 041: 2.5539, 046: 2.9351, 058: -2.1287, 045: 2.9359, 023: 2.9809, 027: 1.3882, 025: 2.8779, 026: 1.4953, 059: 2.9183, 002: 2.9408, 034: 0.2957, 013: 2.8193, 021: 2.8811, 029: 2.9832, 031: 2.9489, 014: -0.9450, 017: 2.8415, 020: 1.6215, 018: 2.5232, 001: 2.1761, 022: 3.0362, 047: 1.1811, 042: 1.3016, 060: 2.9664, 061: 3.0796, 036: -0.8084, 035: 2.6710, 055: 0.7217, 062: -0.5749, 004: 3.0162, 051: 2.7975, 012: 2.9479, 040: 2.9970"
