episode,sim/wall,total steps,steps/sec,score
10,1.4062046108400426,200,14.062043986868465,"042: -1.1427, 019: -0.9352, 013: -0.5013, 012: -0.8774, 014: -0.7117, 011: -0.9731, 001: -0.7616, 030: -0.5496, 038: -2.8809, 027: -1.3663, 032: -0.8819, 031: -1.2618, 018: -0.4064, 033: -0.9667, 041: -1.0577, 029: -0.5866, 015: -0.7896, 004: -1.7585, 009: -1.1550, 020: -0.8054, 017: -1.0664, 002: -0.9691, 040: -0.6698, 007: -0.5448, 028: -1.0140, 016: -0.7396, 025: -0.5018, 039: -1.5356, 022: -0.4310, 044: -1.6458, 003: -1.7833, 021: -0.6901, 043: -1.1542, 008: -0.9757, 024: -0.7638, 005: -1.3449, 000: -0.7491, 026: -1.2760, 037: -1.3194, 023: -1.5010, 010: -0.5658, 035: -0.9842, 006: -0.9894, 034: -1.0738, 036: -0.7964"
11,1.3819197440899125,200,13.819194936702939,"042: -1.1199, 019: -0.9339, 013: -1.0806, 012: -0.9256, 014: -0.5836, 011: -0.9846, 001: -0.6360, 030: -2.1939, 038: -1.0021, 027: -0.9176, 032: -0.8129, 031: -1.0699, 018: -1.3983, 033: -1.5340, 041: -1.4165, 029: -0.9415, 015: -0.7487, 004: -0.8532, 009: -0.8183, 020: -1.1379, 017: -0.4636, 002: -1.1330, 040: -0.7049, 007: -0.8011, 028: -0.9790, 016: -1.0029, 025: -0.9858, 039: -0.9835, 022: -4.1307, 044: -1.3120, 003: -0.9826, 021: -1.0854, 043: -0.8176, 008: -0.8260, 024: -1.5535, 005: -0.3361, 000: -0.8658, 026: -1.1606, 037: -1.0707, 023: -0.1688, 010: -1.3649, 035: -0.8668, 006: -0.7067, 034: -1.2226, 036: -1.6827"
12,1.34528536272835,200,13.452851254098789,"042: -2.9926, 019: -0.9748, 013: -0.9743, 012: -0.9799, 014: -1.0018, 011: -0.9457, 001: -1.2458, 030: -0.9235, 038: -1.0018, 027: -1.1223, 032: -0.2688, 031: 0.2852, 018: -0.4382, 033: -0.9935, 041: -1.0571, 029: -1.0692, 015: -1.0660, 004: -1.4634, 009: -0.3641, 020: -0.9013, 017: -0.9937, 002: -0.9067, 040: -1.0661, 007: -0.5740, 028: -1.4077, 016: -1.1348, 025: -1.1241, 039: -0.7953, 022: -1.0140, 044: -1.0506, 003: -0.9803, 021: -1.3613, 043: -0.9154, 008: -2.2688, 024: -1.0213, 005: -0.7023, 000: -1.3804, 026: -1.2444, 037: -1.5010, 023: -1.0713, 010: -0.9794, 035: -0.8582, 006: -1.1112, 034: -1.0731, 036: -1.0735"
13,1.276458220834319,142,12.764579472665885,"042: -0.7115, 019: -0.9769, 013: -0.9718, 012: -1.0741, 014: -0.8833, 011: -0.9779, 001: -0.9476, 030: -1.5807, 038: -0.9798, 027: -0.3523, 032: -1.0284, 031: -0.7906, 018: -1.1904, 033: -2.0535, 041: -1.0698, 029: -1.3375, 015: -0.9754, 004: -0.6708, 009: -0.9438, 020: -1.0496, 017: -1.0746, 002: -4.1268, 040: -1.1093, 007: -0.8939, 028: -0.9898, 016: -0.8876, 025: -0.7544, 039: -0.3150, 022: -0.6134, 044: -1.4963, 003: -1.6487, 021: -0.9987, 043: -0.8928, 008: -1.0724, 024: -0.3460, 005: -0.7881, 000: -0.6005, 026: -1.5569, 037: -1.1845, 023: -0.5816, 010: -0.9763, 035: -1.0719, 006: -1.3537, 034: -1.2625, 036: -1.2713"
14,1.0810114372647601,113,10.810111413931079,"042: -1.0711, 019: -0.9801, 013: -0.8565, 012: -1.3601, 014: -1.2040, 011: -1.0187, 001: -1.5560, 030: -0.8849, 038: -0.7515, 027: -1.0148, 032: -1.0621, 031: -0.9730, 018: -1.0073, 033: -0.8010, 041: -0.9874, 029: -0.7733, 015: -0.6706, 004: -3.0632, 009: -1.1465, 020: -1.1771, 017: -0.9147, 002: -1.0615, 040: -0.7699, 007: -2.2814, 028: -0.8590, 016: -0.9135, 025: -0.6919, 039: -0.9398, 022: -0.9640, 044: -0.1241, 003: -0.9791, 021: -2.0658, 043: -0.6438, 008: -1.4912, 024: -1.9362, 005: -0.9703, 000: -1.1765, 026: -0.9058, 037: -1.0713, 023: -0.6984, 010: -1.6402, 035: -0.9781, 006: -0.6338, 034: -0.7859, 036: -3.8102"
15,1.013103118753444,200,10.13102996399675,"042: -0.7033, 019: -1.6433, 013: -0.8412, 012: -0.6776, 014: -1.2707, 011: -1.2800, 001: -0.7451, 030: -0.7997, 038: -0.8715, 027: -1.1984, 032: -0.4267, 031: -1.4511, 018: -1.0026, 033: -0.5500, 041: -0.8562, 029: -0.9740, 015: -1.0691, 004: -0.9485, 009: -0.8752, 020: -0.9891, 017: -0.5002, 002: -0.8910, 040: -0.8878, 007: -0.0368, 028: -1.0882, 016: -1.2895, 025: -1.3533, 039: -0.8116, 022: -1.0772, 044: -0.8513, 003: -0.5084, 021: -0.9787, 043: -0.7160, 008: -3.4298, 024: -1.1054, 005: -1.0852, 000: -0.8717, 026: -2.0726, 037: -1.0979, 023: -1.0969, 010: -1.0931, 035: -4.4759, 006: -1.3604, 034: -1.4535, 036: -1.3995"
16,0.567967398854316,53,5.679672247168763,"042: -0.5633, 019: -1.4884, 013: -0.9733, 012: -0.9831, 014: -0.4388, 011: -0.9808, 001: -0.7442, 030: -1.0849, 038: -1.2734, 027: -1.6909, 032: -1.1470, 031: -0.9600, 018: -0.9129, 033: -0.9808, 041: -0.9007, 029: -0.9797, 015: -1.3629, 004: -1.0808, 009: -0.8112, 020: -0.9788, 017: -0.7638, 002: -0.7804, 040: -0.7751, 007: -1.1606, 028: -1.0673, 016: -1.0644, 025: -0.3324, 039: -1.1550, 022: -0.6937, 044: -1.0037, 003: -1.0645, 021: -1.7419, 043: -1.3470, 008: -1.2587, 024: -0.9833, 005: -1.3209, 000: -0.8620, 026: -1.4068, 037: -1.5920, 023: -1.0690, 010: -0.9720, 035: -0.9638, 006: -1.6635, 034: -1.0549, 036: -0.8414"
17,1.4556942761036713,200,14.556939729717977,"042: -0.9767, 019: -1.3808, 013: -0.6897, 012: -1.0045, 014: -1.0668, 011: -0.8776, 001: -1.0835, 030: -0.5477, 038: -0.7035, 027: -0.9599, 032: -0.2362, 031: -1.3122, 018: -0.6681, 033: -1.0394, 041: 0.2801, 029: -0.8847, 015: -1.3218, 004: -2.2749, 009: -0.9705, 020: -1.6065, 017: -2.6667, 002: -0.8530, 040: -2.3044, 007: -0.9829, 028: -0.9772, 016: -0.8561, 025: -1.0682, 039: -1.1077, 022: -0.5300, 044: -1.2089, 003: -0.8183, 021: -0.7557, 043: -1.0749, 008: -1.9052, 024: -1.2801, 005: -0.9880, 000: -0.9463, 026: -0.7777, 037: -1.0775, 023: -0.9049, 010: -1.1308, 035: -1.0716, 006: -0.8805, 034: -1.3320, 036: -1.3653"
18,1.0689694654080977,200,10.689693291881705,"042: -0.8083, 019: -0.9277, 013: -1.0673, 012: -0.6937, 014: -0.8395, 011: -1.6049, 001: -0.6429, 030: -0.4457, 038: -0.9568, 027: -2.9537, 032: -1.0018, 031: -1.0342, 018: -3.0042, 033: -1.2909, 041: -0.9840, 029: -0.9945, 015: -1.3128, 004: -0.1324, 009: -1.1879, 020: -0.9167, 017: -1.2754, 002: -0.9876, 040: -1.1413, 007: -0.8422, 028: -0.8193, 016: -0.7864, 025: -1.4846, 039: -1.0858, 022: -2.1248, 044: -0.8103, 003: -2.5604, 021: -0.9015, 043: -1.0661, 008: -2.6442, 024: -0.5157, 005: -0.9727, 000: -0.9140, 026: -0.9799, 037: -0.3649, 023: -1.0484, 010: -1.2164, 035: -0.6720, 006: -1.2206, 034: -0.8287, 036: -0.8636"
19,0.8278492787180312,200,8.27849197019809,"042: -0.9601, 019: -0.9760, 013: -1.2718, 012: -1.4687, 014: -1.0683, 011: -0.9713, 001: -1.4009, 030: -1.0874, 038: -1.0683, 027: -1.0388, 032: -0.9297, 031: -1.1282, 018: -0.8274, 033: -1.8113, 041: -0.9365, 029: -1.6195, 015: -0.9807, 004: -1.9649, 009: -1.0434, 020: -4.0756, 017: -0.5457, 002: -1.0711, 040: -1.2977, 007: -1.7622, 028: -0.8094, 016: -1.2877, 025: -4.7488, 039: -0.8824, 022: -1.2695, 044: -4.8073, 003: -1.3421, 021: -1.0469, 043: -1.2998, 008: -1.1615, 024: -0.8950, 005: -0.8182, 000: -2.3712, 026: -0.8445, 037: -0.7834, 023: -0.8339, 010: -1.0709, 035: -1.5659, 006: -2.9037, 034: -1.2729, 036: -2.7867"
