episode,sim/wall,total steps,steps/sec,score
0,2.4237224198761806,200,24.237215795324673,"018: -1.4922, 000: -0.9905, 010: -1.6772, 013: -0.8897, 004: -2.7178, 030: -1.4155, 033: -1.7132, 008: -0.9804, 027: -1.3494, 023: -2.9559, 020: -1.8375, 016: -1.0513, 022: -0.7581, 005: -1.1329, 009: -0.9909, 007: -2.0738, 001: -1.0691, 032: -1.6826, 024: -1.4202, 026: -1.0851, 028: -1.0689, 029: -0.9931, 025: -1.4383, 012: -1.4036, 021: -1.0698, 017: -1.0725, 002: -1.0665, 014: -1.0664, 015: -1.0708, 003: -1.8495, 019: -1.0634, 006: -1.1474, 031: -0.7294, 011: -1.8627, 034: -1.5984"
1,0.4297736708417914,28,4.29773529293692,"018: -1.3880, 000: -1.6760, 010: -1.3459, 013: -1.0302, 004: -1.4951, 030: -1.6757, 033: -1.6962, 008: -0.9991, 027: -1.3473, 023: -1.8419, 020: -1.7213, 016: -2.0245, 022: -1.6733, 005: -2.8332, 009: -2.0758, 007: -0.9736, 001: -1.2406, 032: -0.9871, 024: -2.4355, 026: -2.3474, 028: -0.7915, 029: -1.3586, 025: -1.4375, 012: -1.3401, 021: -1.0766, 017: -1.4454, 002: -1.3528, 014: -1.5794, 015: -1.7902, 003: -1.2721, 019: -1.6118, 006: -1.4000, 031: -1.7173, 011: -0.5296, 034: -1.4606"
2,0.6051609145491551,45,6.051606817130093,"018: -2.0725, 000: -1.1951, 010: -0.9108, 013: -1.7380, 004: -0.8365, 030: -0.9781, 033: -0.9901, 008: -0.5145, 027: -1.1288, 023: -2.3665, 022: -1.9390, 020: -0.8221, 016: -1.7813, 009: -0.7183, 005: -0.8274, 007: -1.0608, 001: -1.4220, 032: -1.8303, 026: -1.1463, 024: -1.0699, 028: -1.4865, 029: -1.0821, 025: -0.9749, 012: -1.9072, 021: -1.9535, 017: -2.0155, 002: -1.3244, 014: -1.0663, 015: -1.6755, 003: -2.9356, 019: -1.4270, 006: -2.0180, 031: -1.0725, 011: -1.3057, 034: -2.6157"
3,1.1962543356900384,77,11.962538039768006,"018: -1.0807, 000: -0.5961, 010: -0.9798, 013: -1.5231, 004: -1.5559, 030: -1.2846, 033: -1.3172, 008: -0.8982, 027: -1.8798, 023: -0.9950, 020: -1.2134, 016: -0.9774, 022: -2.1216, 005: -1.0724, 009: -1.7600, 007: -1.6251, 001: -1.3357, 032: -1.0749, 024: -0.9764, 026: -1.4109, 028: -0.7330, 029: -1.3782, 025: -1.6269, 012: -1.4836, 021: -1.4860, 017: -1.4000, 002: -0.8271, 014: -1.7096, 015: -1.0063, 003: -1.0666, 019: -1.7292, 006: -1.4658, 031: -0.9837, 011: -1.2624, 034: -1.5478"
4,0.5711497844267431,46,5.711495984430608,"018: -1.4337, 000: -1.2202, 010: -1.0685, 013: -0.9856, 004: -1.9923, 030: -0.8349, 033: -1.3463, 008: -1.3550, 027: -1.5570, 023: -2.5035, 020: -2.1382, 016: -1.5797, 022: -0.8784, 005: -2.4908, 009: -1.9351, 007: -1.2199, 001: -0.7532, 032: -1.8751, 024: -1.3951, 026: -3.8770, 028: -1.8077, 029: -1.0502, 025: -0.8443, 012: -2.0742, 021: -1.3101, 017: -1.4751, 002: -3.7904, 014: -1.4049, 015: -1.6640, 003: -1.0693, 019: -1.1061, 006: -0.9745, 031: -1.6083, 011: -1.4172, 034: -0.9624"
5,0.8782145552874142,53,8.78214138948958,"018: -1.6753, 000: -0.9776, 010: 0.3603, 013: -1.5566, 004: -1.4845, 030: -1.4224, 033: -1.0529, 008: -0.9777, 027: -0.9791, 023: -2.3885, 020: -1.8906, 016: -0.3788, 022: -0.9787, 032: -1.4855, 009: -1.7558, 007: -1.4143, 005: -1.0732, 001: -2.0928, 024: -1.7574, 026: -1.7010, 028: -1.1171, 029: -3.6795, 025: -1.7738, 012: -1.3722, 021: -2.0969, 017: -1.4565, 002: -0.9783, 014: -1.0706, 015: -1.0682, 003: -1.0749, 019: -1.5582, 006: -1.4183, 031: -0.9836, 011: -1.4805, 034: -1.4578"
6,1.8140460740361741,200,18.140456817467207,"018: -2.9403, 000: -0.9742, 010: -1.8117, 013: -2.5132, 004: -1.7995, 030: -0.5568, 033: -1.0092, 008: -0.9226, 027: -1.1305, 023: -2.4517, 020: -1.7221, 016: -1.5260, 022: -0.6251, 005: -1.1902, 009: -2.0602, 007: -0.9643, 001: -1.4695, 032: -0.9239, 024: -1.3228, 026: -0.9764, 028: -1.0702, 029: -1.4265, 025: -2.5755, 012: -2.3207, 021: -1.0705, 017: -1.4879, 002: -1.4930, 014: -1.4615, 015: -1.6021, 003: -0.5104, 019: -1.8895, 006: -1.1827, 031: -1.7954, 011: -2.8960, 034: -1.0692"
7,1.1068552943867005,65,11.068547102001483,"018: -1.6946, 000: -1.4908, 010: -0.9941, 013: -0.9829, 004: -0.9808, 030: -1.9769, 033: -1.5692, 008: -1.7497, 027: -2.5172, 023: -1.9390, 020: -0.9424, 016: -1.7285, 022: -1.9640, 005: -2.6639, 009: -0.7946, 007: -1.9415, 001: -1.3512, 032: -1.0719, 024: -1.4697, 026: -0.9881, 028: -1.0720, 029: -1.0725, 025: -1.0808, 012: -0.8839, 021: -1.0652, 017: -1.4864, 002: -1.4521, 014: -1.0791, 015: -0.9850, 003: -0.9634, 019: -1.7901, 006: -0.9638, 031: -1.0778, 011: -1.6225, 034: -1.0858"
8,0.9020567133681844,72,9.02056443920066,"018: -1.3238, 000: -1.0541, 010: -1.0012, 013: -0.9818, 004: -1.9749, 030: -1.0143, 033: -1.4476, 008: -1.6723, 027: -2.0972, 023: -0.9480, 022: -1.8558, 020: -2.2763, 016: -1.7638, 032: -1.4212, 005: -1.6223, 007: -1.4250, 001: -2.1902, 009: -1.4215, 024: -0.9759, 026: -1.5449, 028: -1.4954, 029: -2.6170, 025: -3.9331, 012: -1.6819, 021: -1.0044, 017: -1.9402, 002: -1.6076, 014: -1.4203, 015: -1.2208, 003: -1.1243, 019: -0.9669, 006: -0.9791, 031: -1.5221, 011: -1.3129, 034: -3.2924"
9,0.6304192408416512,39,6.304189978819525,"018: -0.9749, 000: -1.0850, 010: -1.1997, 013: -2.9007, 004: -1.4209, 030: -1.2497, 033: -0.9105, 008: -1.4772, 027: -1.0912, 023: -1.0704, 020: -1.6102, 016: -0.9786, 022: -1.2916, 005: -1.1052, 009: -2.6487, 007: -1.0717, 001: -1.3406, 032: -1.6318, 024: -0.8768, 026: -1.6620, 028: -2.3587, 029: -0.9847, 025: -1.5707, 012: -1.9195, 021: -0.9220, 017: -2.0494, 002: -1.3098, 014: -1.2545, 015: -1.0711, 003: -0.9411, 019: -1.1748, 006: -1.5927, 031: -1.4230, 011: -3.5474, 034: -1.6773"
10,0.6998668447155755,56,6.998666361787401,"018: -1.9059, 000: -1.6898, 010: -1.1898, 013: -1.5631, 004: -0.7662, 030: -1.6914, 033: -1.6104, 008: -0.9767, 027: -1.5016, 023: -0.9734, 020: -1.1281, 016: -1.0699, 022: -1.0740, 032: -1.8879, 005: -1.6230, 007: -2.0176, 001: -1.0432, 009: -0.9057, 024: -0.8506, 026: -1.7121, 028: -1.4829, 029: -3.0467, 025: -1.5611, 012: -1.5941, 021: -2.9994, 017: -1.2348, 002: -1.4565, 014: -1.0710, 015: -0.6353, 003: -1.0711, 019: -1.2279, 006: -2.0816, 031: -2.6223, 011: -2.1825, 034: -1.2541"
11,0.4080385194688171,25,4.080383448082314,"018: -1.4177, 000: -1.6302, 010: -1.8912, 013: -2.6002, 004: -1.0579, 030: -1.5377, 033: -1.0037, 008: -1.3317, 027: -1.9882, 023: -1.2402, 020: -0.9747, 016: -1.8302, 022: -1.5323, 005: -1.3808, 009: -1.4176, 007: -0.8407, 001: -1.5471, 032: -0.9621, 024: -1.4221, 026: -1.0818, 028: -0.9755, 029: -2.1022, 025: -1.4333, 012: -1.8489, 021: -1.7047, 017: -1.5500, 002: -1.5510, 014: -1.9687, 015: -1.4574, 003: -1.6959, 019: -1.3706, 006: -1.4187, 031: -1.0701, 011: -2.5459, 034: -1.1249"
12,0.5277603834501715,33,5.277602023403139,"018: -0.9877, 000: -0.8929, 010: -2.1381, 013: -1.1779, 004: -1.5613, 030: -1.6761, 033: -1.7683, 008: -1.0122, 027: -2.8380, 023: -0.9843, 020: -1.3188, 016: -0.9943, 022: -0.9764, 005: -1.4917, 009: -0.9407, 007: -1.8439, 001: -0.6911, 032: -0.9841, 024: -2.7403, 026: -1.0649, 028: -1.9569, 029: -1.0951, 025: -2.3374, 012: -1.0713, 021: -1.0681, 017: -1.6863, 002: -2.1937, 014: -0.9695, 015: -1.9768, 003: -1.6859, 019: -1.0738, 006: -1.0658, 031: -2.2155, 011: -1.4753, 034: -1.7816"
