episode,sim/wall,total steps,steps/sec,score
0,0.40917733840839404,440,4.091773311506684,"006: 2.4793, 005: -0.1500, 000: 2.2015, 003: -0.1077, 009: 12.6968, 001: 11.8308, 013: -0.2169, 010: 12.6416, 011: 12.6903, 002: 0.5989, 007: 12.5281, 008: -245.1623, 014: 12.6710, 004: 12.9350, 012: 12.2721"
1,0.2975394173360447,203,2.975394090179656,"006: 1.1573, 005: 6.0690, 000: 1.1410, 003: 5.4337, 009: 5.7910, 001: 6.0776, 013: 2.8127, 010: 5.9430, 011: 0.5645, 002: -0.8831, 007: -0.5713, 008: 5.3098, 014: -1.7701, 004: 5.9845, 012: 5.3276"
2,0.26803174530277646,209,2.6803173956604778,"006: 5.4431, 005: 4.9742, 000: 5.9031, 003: -0.0217, 009: 3.5048, 001: -3.7645, 013: 6.1924, 010: 4.9837, 011: 6.1718, 002: -0.4091, 007: 5.9017, 008: 3.4390, 014: 4.0630, 004: 5.9503, 012: -0.0689"
3,0.28447534933514995,279,2.8447534380272983,"006: 8.1342, 005: -10.7560, 000: 8.3337, 003: 8.0395, 009: -0.3059, 001: 0.6618, 013: 5.5617, 010: 8.2282, 011: 7.5694, 002: 8.0011, 007: 5.9810, 008: -6.6868, 014: -1.4429, 004: 7.8474, 012: -4.0152"
4,0.25444370378006065,193,2.5444369658211268,"006: 0.9568, 005: -0.8178, 000: 5.7010, 003: -0.9725, 009: 5.7420, 001: -20.0971, 013: 5.8105, 010: 5.6897, 011: 5.6718, 002: 5.5890, 007: -0.8334, 008: 5.5667, 014: 5.8343, 004: -0.9865, 012: 2.6545"
5,0.25217493777267835,500,2.5217493565005973,"006: -1.9826, 005: 14.4026, 000: 13.8061, 003: -4.6709, 009: 14.0084, 001: -6.2285, 013: -2.8489, 010: 13.8026, 011: 13.9650, 002: 2.4268, 007: 14.0905, 008: 14.4324, 014: 14.6515, 004: 11.3337, 012: 10.0932"
6,0.26631519549912663,217,2.6631519004443396,"006: -0.4547, 005: 6.1809, 000: 6.4109, 003: 6.4199, 009: 2.1901, 001: 6.2499, 013: 0.3016, 010: -30.8110, 011: -30.4980, 002: -0.9419, 007: -0.8437, 008: -0.6498, 014: 6.3922, 004: 6.3932, 012: -7.7518"
7,0.26936488016784615,500,2.6936487739999957,"006: 1.6953, 005: 2.8835, 000: 13.6346, 003: 14.1538, 009: 13.3901, 001: 1.2162, 013: 1.7328, 010: 14.4391, 011: 13.8503, 002: 13.4790, 007: 14.3308, 008: 13.9887, 014: 0.5197, 004: 0.0580, 012: 13.7789"
MEAN,0.2876903209502596,317.625,2.8769031540175223,n/a
