episode,sim/wall,total steps,steps/sec,score
0,0.39646429492038365,444,3.9646428901207296,"011: 12.6915, 001: 12.1507, 009: 12.9339, 014: 11.4778, 013: -1.6776, 005: -4.0326, 003: 7.6228, 006: 12.4331, 002: 1.5992, 010: 1.6975, 012: 13.0036, 007: 1.2440, 004: 12.6940, 008: 6.5625, 000: 12.6176"
1,0.2880815505919841,243,2.8808154489214304,"011: 1.6359, 001: 7.2792, 009: -5.2379, 014: -1.7636, 013: 6.7743, 005: 7.0082, 003: 6.6909, 006: -0.4357, 002: -0.8822, 010: 7.2504, 012: 6.7923, 007: -0.6142, 004: 7.1835, 008: 5.9988, 000: -10.3845"
2,0.2331152271910891,169,2.3311522182456965,"011: 4.9508, 001: -4.7808, 009: 3.6553, 014: 4.9355, 013: 4.9788, 005: 1.5783, 003: 1.1179, 006: 4.9471, 002: -0.3718, 010: 4.4670, 012: 4.4763, 007: -0.9925, 004: 4.7704, 008: 3.3976, 000: 4.8640"
3,0.2689912286475806,381,2.6899122593087488,"011: 10.7892, 001: 2.4283, 009: 0.4292, 014: 0.2469, 013: -471.6048, 005: -10.8295, 003: 11.0650, 006: 9.7749, 002: 11.1963, 010: 10.9281, 012: -3.9851, 007: 10.3625, 004: 11.0649, 008: -6.6449, 000: 11.2396"
4,0.2019890461095789,176,2.0198904168804415,"011: 0.9446, 001: 0.5340, 009: 5.1765, 014: 2.7697, 013: 5.1207, 005: -0.0196, 003: 5.0604, 006: 0.6407, 002: 5.3019, 010: 5.2584, 012: 4.2600, 007: 5.1307, 004: -0.8154, 008: -0.1870, 000: 5.3459"
5,0.20478620148223192,181,2.0478619761534977,"011: 5.2581, 001: -8.7712, 009: 2.1897, 014: 5.5031, 013: -0.5568, 005: 5.1889, 003: -3.1052, 006: 2.0227, 002: 1.7178, 010: 5.5179, 012: -1.7211, 007: 5.2240, 004: 4.9678, 008: 5.4305, 000: 5.1867"
MEAN,0.2655712581571414,265.6666666666667,2.655712534938424,n/a
