episode,sim/wall,total steps,steps/sec,score
0,3.3981520448263005,500,33.98151604326582,000: 13.5793
1,2.6084579331069957,500,26.084576735530057,000: 14.1825
2,2.6724302432098535,463,26.724299489968935,000: 10.8502
3,2.6493756735847453,226,26.493751552423873,000: -2.0710
4,2.622889146253305,500,26.228889166236545,000: 14.3258
5,2.678086726473882,245,26.780861681153183,000: 2.0083
6,3.0126051620623033,27,30.12598750707286,000: -1.6440
7,2.6629284705531173,370,26.62928105002686,000: 7.1990
MEAN,2.7881156750088127,353.875,27.881145403209764,n/a
