episode,sim/wall,total steps,steps/sec,score
12,2.464739923116148,200,24.647392713456572,"008: -1.0042, 010: -2.2209, 015: -1.0680, 016: -1.0955, 021: -0.6676, 003: -0.8721, 007: -0.9830, 022: -0.8658, 005: -0.6795, 004: -0.6520, 002: -1.4076, 012: -0.8991, 024: -1.2636, 018: -0.8800, 011: -1.1507, 006: -1.2647, 020: -1.0295, 000: -1.5547, 017: -0.6054, 019: -0.0445, 023: -0.9804, 001: -1.5923, 009: -0.3358, 013: -1.4719, 014: -1.3416"
13,0.7943231769626485,41,7.943228834407318,"008: -1.0611, 010: -0.8350, 015: -0.6940, 016: -1.4175, 021: -0.7271, 003: -0.6858, 007: -0.9809, 022: -2.1262, 005: -0.9839, 004: -1.1245, 002: -1.0733, 012: -1.2279, 024: -0.3396, 018: -0.8536, 011: -1.0992, 006: -1.9666, 020: -1.5730, 000: -1.0717, 017: -1.3640, 019: -1.4410, 023: -1.0526, 001: -0.8370, 009: -1.2177, 013: -1.7054, 014: -0.1965"
14,1.7202481292427096,200,17.202477411952227,"008: -0.0873, 010: -0.8777, 015: -0.9759, 016: -1.5657, 021: -1.2614, 003: -1.4075, 007: -1.1313, 022: -1.0938, 005: -0.9802, 004: -1.7309, 002: -0.9348, 012: -1.0711, 024: -1.1031, 018: -0.9863, 011: -0.9398, 006: -0.7812, 020: -0.7836, 000: -1.0727, 017: -0.9690, 019: -0.6492, 023: -1.5816, 001: -4.4481, 009: -1.5107, 013: -2.7685, 014: -3.4188"
15,2.4694653953707886,200,24.694645230081008,"008: -0.8193, 010: -1.1898, 015: -0.7723, 016: -2.1857, 021: -0.7728, 003: -0.9844, 007: -1.2753, 022: -0.7468, 005: -0.8420, 004: -0.7410, 002: -1.2983, 012: -0.9787, 024: -0.9172, 018: -0.9799, 011: -0.5912, 006: -0.4524, 020: -1.4423, 000: -0.8384, 017: -1.0072, 019: -1.2100, 023: -0.7909, 001: -0.7464, 009: -0.8288, 013: -2.4463, 014: -1.3142"
16,2.1477370053662908,200,21.477363455038446,"008: -0.9812, 010: -1.2769, 015: -0.9673, 016: -0.9673, 021: -0.5995, 003: -1.8655, 007: -1.0636, 022: -1.0730, 005: -0.9612, 004: -1.1264, 002: -0.4485, 012: -1.5892, 024: -1.1161, 018: -1.2592, 011: -2.3577, 006: -0.7880, 020: -1.4408, 000: 0.0408, 017: -1.0625, 019: -0.7615, 023: -0.4265, 001: -1.3328, 009: -0.4226, 013: -1.0707, 014: -1.4562"
17,2.7776900108718747,200,27.77688999128939,"008: -0.9573, 010: -0.9201, 015: -0.8980, 016: -0.9295, 021: -0.9054, 003: -0.8135, 007: -0.9818, 022: -0.8130, 005: 0.1633, 004: -1.2910, 002: -1.0421, 012: -0.4822, 024: -1.0231, 018: -1.1836, 011: -0.9688, 006: -0.8086, 020: -1.0773, 000: -0.9468, 017: -1.1263, 019: -0.2451, 023: -1.4669, 001: -1.0789, 009: -2.2576, 013: -2.4369, 014: -0.9633"
18,2.376966472750712,200,23.76965731869193,"008: -0.5714, 010: -4.7773, 015: -0.7683, 016: -0.6829, 021: -0.5312, 003: -0.9229, 007: -0.6572, 022: -1.7608, 005: -0.8046, 004: -1.0640, 002: -0.9618, 012: -1.0816, 024: -0.8627, 018: -1.0190, 011: -0.4773, 006: -0.6762, 020: -1.0245, 000: -0.2637, 017: -1.2132, 019: -1.3147, 023: -1.2228, 001: -1.0278, 009: -1.0987, 013: -1.1583, 014: -0.6598"
19,2.400364481003442,200,24.003638628349282,"008: -0.7732, 010: -0.5180, 015: -1.0976, 016: -0.9302, 021: -0.9560, 003: -1.1432, 007: -1.3918, 022: -0.6980, 005: -1.3169, 004: -1.0344, 002: 0.2187, 012: -1.3282, 024: -1.0960, 018: -1.0460, 011: -1.4299, 006: -0.7990, 020: -0.8382, 000: -1.2520, 017: -1.0565, 019: -1.0081, 023: -0.6007, 001: -0.7980, 009: -0.7969, 013: -0.8291, 014: -0.6007"
20,1.8843941866612435,131,18.843936050206796,"008: -1.2995, 010: -1.2378, 015: -1.0046, 016: -0.3440, 021: -1.0765, 003: -0.7003, 007: -0.9638, 022: -0.9294, 005: -0.5472, 004: -0.3408, 002: -0.9759, 012: -1.1227, 024: -0.9697, 018: -1.3726, 011: -0.9929, 006: -1.0873, 020: -1.7443, 000: -1.0719, 017: -1.1539, 019: -0.3604, 023: -1.1273, 001: -1.1251, 009: -0.6238, 013: -0.8331, 014: -0.8335"
21,2.1848356258250003,200,21.848350567788046,"008: -1.6234, 010: -0.9840, 015: -1.2787, 016: -0.8894, 021: -1.3739, 003: -0.8912, 007: -1.5233, 022: -0.9881, 005: -0.9136, 004: -3.7425, 002: -0.7887, 012: -0.9663, 024: -1.0652, 018: -1.8461, 011: -1.2458, 006: -1.9384, 020: -0.9727, 000: -0.5723, 017: -0.7672, 019: -1.0437, 023: -1.0714, 001: 0.1785, 009: -1.1885, 013: -0.9281, 014: -0.5283"
22,0.8163527874322258,42,8.163523712926418,"008: -0.1945, 010: -1.7929, 015: -0.9852, 016: -0.9742, 021: -1.0729, 003: -1.3392, 007: -1.9106, 022: -1.4944, 005: -1.4428, 004: -1.4170, 002: -1.4188, 012: -1.0699, 024: -0.8767, 018: -0.7628, 011: -1.0934, 006: -1.1905, 020: -0.6257, 000: -0.7320, 017: -1.3928, 019: -0.8440, 023: -0.8059, 001: -1.0085, 009: -1.1204, 013: -1.0749, 014: -1.2279"
23,0.5966890493890137,23,5.966886803195395,"008: -0.9431, 010: -0.9805, 015: -0.8359, 016: -1.4152, 021: -1.5511, 003: -1.2729, 007: -0.8758, 022: -1.0628, 005: -0.6797, 004: -0.8465, 002: -1.2779, 012: -0.9210, 024: -1.0706, 018: -0.8402, 011: -0.9637, 006: -0.9055, 020: -0.9743, 000: -1.0700, 017: -1.1351, 019: -1.2098, 023: -1.8435, 001: -0.9794, 009: -0.7190, 013: -0.8361, 014: -0.7704"
