episode,sim/wall,total steps,steps/sec,score
0,4.185438487903692,500,41.85437903180934,000: 13.5793
1,2.8107030462060028,500,28.107028578541073,000: 14.1825
2,2.8684166352567546,463,28.68416296308419,000: 10.8502
3,2.939518045201733,226,29.39517315956168,000: -2.0710
4,2.8035434648750956,500,28.035432025241235,000: 14.3258
MEAN,3.121523935888656,437.8,31.215235151647505,n/a
