episode,sim/wall,total steps,steps/sec,score
0,0.10000609480445624,147,1.000060936689913,"058: 4.2598, 045: 4.2716, 017: 4.0578, 002: -0.3646, 015: -6.0374, 047: -0.1106, 024: 4.5561, 013: -0.6413, 046: -3.3413, 003: 1.5547, 010: 3.3647, 036: 4.4240, 005: -0.3798, 009: 3.6765, 035: 4.3267, 020: 4.2054, 027: 4.3636, 023: 0.5887, 012: 4.2735, 033: 4.3099, 054: 4.2581, 043: 4.2273, 025: 0.8088, 032: 3.9187, 000: 4.0410, 018: 4.1391, 055: 0.3879, 019: -1.6453, 006: 3.0838, 037: 1.7686, 039: 1.4933, 014: 0.7581, 049: 4.3614, 051: 0.9914, 011: -1.5006, 057: 4.2831, 056: 4.2281, 059: 4.1444, 007: 1.5405, 021: 0.3311, 026: 4.3264, 053: 4.1751, 022: 4.2787, 038: 4.4405, 052: 4.3557, 044: -1.8236, 031: -2.6552, 008: 4.2063, 016: 4.1935, 041: 4.1826, 050: -0.6717, 001: -13.0133, 004: 4.3574, 028: -2.7284, 048: 4.3891, 042: 4.2741, 030: 4.1804, 040: 4.2615, 029: 3.9576, 034: 3.0661"
1,0.0944579735125795,161,0.9445797285194466,"058: 4.4608, 045: -1.0921, 017: 4.6849, 002: 4.5819, 015: 4.8319, 047: 1.5890, 024: 1.7805, 013: 2.1622, 046: -0.0635, 003: 4.8222, 010: 4.6858, 036: 4.9106, 005: 4.3550, 009: 4.4682, 035: 4.7537, 020: 4.5551, 027: 4.3470, 023: 4.9340, 012: 4.7893, 033: 4.7661, 054: 4.6766, 043: 4.8727, 025: -2.1926, 032: 4.8327, 000: 1.0918, 018: 4.8631, 055: 4.7377, 019: 4.3226, 006: -2.6886, 037: 1.2888, 039: 1.7880, 014: 4.6205, 049: 0.7087, 051: 4.7047, 011: -0.5060, 057: -0.9696, 056: -1.5656, 059: 0.7278, 007: 4.7416, 021: 0.4293, 026: 0.5320, 053: -3.9981, 022: 4.6686, 038: -0.9810, 052: -9.8160, 044: 4.5562, 031: 4.7019, 008: -0.1964, 016: 4.3312, 041: 1.4029, 050: 4.7459, 001: 4.5101, 004: 4.5695, 028: -4.2531, 048: 4.7513, 042: 0.4767, 030: 4.2051, 040: 4.7263, 029: 4.5457, 034: 0.0467"
2,0.040688468849314284,188,0.40688468702346214,"058: 5.2993, 045: 4.9374, 017: 2.6541, 002: 5.4161, 015: 1.3704, 047: 5.6168, 024: -1.3864, 013: 5.3314, 046: 1.2742, 003: 0.6296, 010: 1.3049, 036: 5.4162, 005: 5.4095, 009: 5.4018, 035: -1.8579, 020: 5.6936, 027: 0.5656, 023: 5.7264, 012: 5.5427, 033: -3.5349, 054: 5.7078, 043: 0.3803, 025: 5.5575, 032: 5.0142, 000: -1.6575, 018: 5.5037, 055: 4.1376, 019: 5.3270, 006: 5.2861, 037: -0.9394, 039: 0.4650, 014: 5.2479, 049: 5.5137, 051: 3.4685, 011: 4.8467, 057: 5.4661, 056: 5.6526, 059: -0.3156, 007: 5.4305, 021: 0.5104, 026: 1.8537, 053: 3.6570, 022: 2.7364, 038: 5.4982, 052: 3.7100, 044: 5.5747, 031: 5.5717, 008: 2.3430, 016: -0.9342, 041: 5.2455, 050: -4.5178, 001: 5.3894, 004: -0.8221, 028: -14.3675, 048: 4.2843, 042: 5.2249, 030: 5.7438, 040: -0.0914, 029: 5.2771, 034: -0.7837"
3,0.03164015730391197,172,0.31640157220651244,"058: 5.1885, 045: 4.8952, 017: 5.1182, 002: -2.5278, 015: -3.1435, 047: 4.9747, 024: -0.1892, 013: 3.0866, 046: 5.0955, 003: -0.4217, 010: 0.0145, 036: 5.0182, 005: 1.9416, 009: 5.0569, 035: 5.0374, 020: 4.2640, 027: 4.9358, 023: 2.0046, 012: -29.9570, 033: 4.9582, 054: 5.0666, 043: 5.0062, 025: 5.2016, 032: -8.4295, 000: -1.5263, 018: 1.1860, 055: 4.7467, 019: -2.3615, 006: -5.0626, 037: 4.6387, 039: 1.9723, 014: 4.9406, 049: -0.7955, 051: -6.9596, 011: 0.7994, 057: 4.8342, 056: 5.1980, 059: -3.6708, 007: -21.8202, 021: 0.6360, 026: 1.8897, 053: 4.1386, 022: 2.4743, 038: 5.1039, 052: 4.9626, 044: 4.4121, 031: 5.1950, 008: 5.3108, 016: 3.7766, 041: -3.3127, 050: -4.3958, 001: 4.5063, 004: 5.1411, 028: 5.1341, 048: 5.0661, 042: -0.0996, 030: 2.5581, 040: 4.8210, 029: 4.9202, 034: -4.2623"
4,0.028658289958261175,206,0.2865828990122838,"058: 5.9160, 045: 2.2103, 017: 5.9851, 002: 5.5239, 015: 6.1501, 047: 6.1170, 024: 0.2029, 013: 5.8605, 046: 5.7770, 003: 5.7012, 010: 5.6155, 036: 6.1191, 005: -0.0684, 009: 6.2142, 035: -2.3755, 020: 6.3823, 027: 3.3150, 023: 5.6540, 012: 6.1136, 033: -4.0089, 054: 6.0663, 043: 6.0300, 025: 1.6603, 032: 0.2537, 000: -49.6989, 018: 0.1852, 055: -3.0939, 019: 5.7458, 006: 5.9473, 037: 5.8824, 039: 5.9912, 014: 5.9774, 049: -1.4515, 051: 6.0344, 011: -0.9273, 057: 3.1122, 056: 0.2751, 059: -0.6005, 007: -1.0874, 021: 6.1364, 026: 6.0920, 053: 6.2603, 022: -1.0152, 038: 5.9633, 052: -4.8096, 044: 5.9168, 031: 6.0963, 008: -22.2124, 016: 5.4473, 041: 1.4700, 050: 5.9725, 001: 3.8344, 004: 3.8460, 028: 1.4317, 048: 4.6698, 042: 6.3546, 030: 3.8237, 040: -25.5038, 029: 5.8583, 034: 6.1451"
5,0.03239598224291655,112,0.3239598208652891,"058: -0.7036, 045: -0.9822, 017: 3.3716, 002: 3.3660, 015: 3.2929, 047: 3.3646, 024: -3.5115, 013: 3.0221, 046: -0.2489, 003: 3.3388, 010: 3.0036, 036: -0.9542, 005: 3.2595, 009: -0.7048, 035: 3.3643, 020: 1.6574, 027: 3.2169, 023: 3.2029, 012: 3.1917, 033: 0.4174, 054: 3.2189, 043: 3.3714, 025: 0.5387, 032: -0.7027, 000: 3.3196, 018: 0.3996, 055: 3.3249, 019: -9.1482, 006: 3.3579, 037: -4.7422, 039: 3.2077, 014: 1.8652, 049: -2.8990, 051: 3.1862, 011: 3.4255, 057: 3.3692, 056: 3.1198, 059: 3.1558, 007: -0.7205, 021: 3.1164, 026: 3.4126, 053: -1.4159, 022: 3.2820, 038: -0.0151, 052: -3.9837, 044: 3.2765, 031: 2.8138, 008: -3.5105, 016: 3.3224, 041: 3.0109, 050: 1.4182, 001: -0.8427, 004: 3.2238, 028: 3.2781, 048: -1.0148, 042: 3.2051, 030: 3.2634, 040: -2.8926, 029: -0.7347, 034: -0.7772"
6,0.028115443948268436,147,0.2811544384570262,"058: -0.9733, 045: 2.7458, 017: -3.7582, 002: 4.0047, 015: 4.3395, 047: 4.1235, 024: 4.3273, 013: 4.3596, 046: 2.4924, 003: 0.8545, 010: 4.3792, 036: 4.1827, 005: 4.4420, 009: 4.4398, 035: 1.1124, 020: 4.2208, 027: 4.1117, 023: -0.9856, 012: -0.0651, 033: 4.3939, 054: 3.8081, 043: -10.0011, 025: -4.4272, 032: 2.1069, 000: 4.3691, 018: 0.3211, 055: 4.3519, 019: 4.1973, 006: 1.6165, 037: 4.2317, 039: 4.2263, 014: 4.3542, 049: 1.5671, 051: 3.7992, 011: 4.3720, 057: 4.4236, 056: 4.3980, 059: -25.4750, 007: -0.7526, 021: 4.3083, 026: 4.3558, 053: 3.2960, 022: 4.3453, 038: 4.3262, 052: -2.5254, 044: 1.9907, 031: 1.0683, 008: 0.7256, 016: 2.1837, 041: 4.3466, 050: -2.3733, 001: -4.4836, 004: 4.3283, 028: 2.6790, 048: 4.4470, 042: -2.7122, 030: 4.2519, 040: 2.4188, 029: -0.8473, 034: 4.0375"
MEAN,0.0508517729456726,161.85714285714286,0.5085177261105619,n/a
