episode,sim/wall,total steps,steps/sec,score
0,3.775801148206864,500,37.75800672339079,000: 13.5537
1,1.9314144570069238,101,19.314139286580218,000: 0.7828
2,1.9873344613284452,500,19.87334329499727,000: 13.8728
3,1.9377823284898417,500,19.377821852479563,000: 14.4416
MEAN,2.4080830987580186,400.25,24.080827789361962,n/a
