episode,sim/wall,total steps,steps/sec,score
0,1.6630592571024199,655,16.6305915642914,"046: -0.8004, 042: -0.8409, 026: -0.8148, 049: -0.4401, 000: -0.3056, 030: -0.6923, 037: -0.4403, 009: -0.6402, 043: -0.6990, 027: -0.6112, 008: -0.1760, 005: -0.6616, 006: -2.4615, 040: -0.8324, 007: -0.6751, 004: -0.8386, 010: -1.2418, 016: -0.6619, 012: -0.8246, 003: -1.2490, 032: -0.8191, 013: -0.4434, 031: -0.5407, 034: -0.4811, 048: -0.7404, 020: -0.4221, 011: -0.9569, 039: -0.9150, 024: -1.0810, 014: -0.8228, 018: -0.8172, 001: -0.9820, 002: -0.1751, 015: -2.4031, 017: -0.7640, 023: -0.6798, 036: -0.6880, 025: -0.5004, 045: -0.8168, 044: -0.6921, 022: -0.8583, 029: -0.8105, 033: -0.2847, 047: -0.7369, 035: -0.8208, 041: -0.7759, 038: -0.8285, 019: -0.6970, 028: -0.4996, 021: -0.8016"
1,0.9858283488200156,244,9.858282538573638,"046: 0.0090, 042: -0.7690, 026: -0.5353, 049: -0.7640, 030: -0.6074, 000: -0.8522, 037: -0.8921, 009: -1.6402, 043: -1.4684, 027: -1.1016, 008: -0.9342, 005: -0.7336, 006: -0.3802, 040: -0.3826, 007: -0.8067, 004: -0.4343, 010: -0.3968, 016: -0.5318, 012: -0.3374, 003: -0.8474, 032: -0.1849, 034: -0.6632, 031: -0.2999, 013: -0.6524, 048: -0.8497, 020: -0.4432, 011: -0.7503, 039: -0.5895, 024: -0.6014, 014: -0.5049, 018: -0.7075, 001: -0.5917, 002: -0.8040, 015: -0.8932, 017: -0.2104, 023: -1.0652, 036: -0.5712, 025: -1.4658, 045: -0.5837, 044: -0.4677, 022: -0.7706, 029: -0.7964, 033: -0.6478, 047: -0.4059, 035: -0.4129, 041: -0.1383, 038: -0.8769, 019: -0.1311, 028: -0.8696, 021: -0.6668"
2,0.9985011404739937,274,9.985010623959113,"046: -0.8444, 042: -0.5423, 026: -0.6940, 049: -0.6087, 000: -0.5715, 030: -0.3940, 037: -0.8178, 009: -0.4384, 043: -0.2900, 027: -0.7431, 008: -0.6785, 005: -0.3565, 006: -0.8642, 040: -0.4468, 007: -0.2761, 004: -0.2628, 010: -0.2879, 016: -0.5193, 012: -0.8051, 003: -0.6492, 032: -0.7693, 013: -0.9450, 031: -0.7789, 034: -0.7230, 048: -0.4669, 020: -0.0111, 011: -0.6048, 039: -0.6239, 024: -1.0432, 014: -0.9316, 018: 0.1344, 001: -0.9201, 002: -0.8414, 015: -0.6064, 017: -0.6331, 023: -0.9364, 036: -0.6211, 025: -1.0734, 045: -0.6055, 044: -0.8940, 022: -0.6239, 029: -1.3183, 033: -0.6451, 047: -0.4598, 035: -0.8705, 041: -1.7648, 038: -0.1044, 019: -0.8112, 028: -0.3340, 021: -0.0121"
3,1.8388315891537983,845,18.388314937496464,"046: -0.3985, 042: -0.9738, 026: -0.5755, 049: -0.1098, 030: -0.8406, 000: -0.9731, 037: -0.3988, 009: -0.3953, 043: -0.7128, 027: -0.8116, 008: -0.4202, 005: -0.6893, 006: -0.5835, 040: -0.6470, 007: -0.7692, 004: -0.2718, 010: -0.5492, 016: -0.9807, 012: -0.8318, 003: -0.8154, 032: -0.7222, 013: -0.5341, 031: -0.7607, 034: -0.6083, 048: -0.7165, 020: -0.6883, 011: -2.5295, 039: -1.1251, 024: -0.7349, 014: -0.8501, 018: -0.3062, 001: -0.5892, 002: 0.2069, 015: -0.8595, 017: -0.8105, 023: -1.1292, 036: -0.4491, 025: -0.9914, 045: -0.3989, 044: -0.5485, 022: -0.2588, 029: -0.5608, 033: -0.4966, 047: -0.6115, 035: -0.7102, 041: -3.2571, 038: -0.9846, 019: -1.0387, 028: -0.2459, 021: -2.5285"
4,3.482318400423014,4600,34.82318337570998,"046: -0.7885, 042: -0.7808, 026: -0.7972, 049: -0.2825, 000: -0.6544, 030: -0.9819, 037: -0.8013, 009: -0.6587, 043: -0.7655, 027: -0.9128, 008: -0.8377, 005: -0.7584, 006: -0.5360, 040: -0.8300, 007: -0.5916, 004: -0.5866, 010: -0.6358, 016: -0.8768, 012: -0.3446, 003: -0.9972, 032: -0.6909, 013: -1.1446, 031: -0.9760, 034: -19.4501, 048: -1.0813, 020: -0.6057, 011: -0.5465, 039: -0.7965, 024: -0.9828, 018: -0.7798, 014: -0.9794, 001: -0.5507, 002: -0.7546, 015: -0.5712, 017: -0.3253, 023: -0.3762, 036: -0.8136, 025: -0.4688, 045: -1.1389, 044: -1.0037, 022: -0.8345, 029: -0.8002, 033: -0.6354, 047: -0.3375, 035: -0.7989, 041: -0.7847, 038: -0.5746, 019: -0.7556, 028: -0.9802, 021: -0.7378"
5,1.0816056495229172,416,10.816055824751018,"046: -0.5042, 042: -0.4332, 026: -0.6092, 049: -0.4061, 000: 0.0098, 030: -0.8372, 037: -1.5106, 009: -0.5222, 043: -0.3961, 027: -0.7219, 008: -0.6778, 005: -1.6004, 006: -0.5816, 040: -0.6696, 007: -1.0776, 004: -1.0113, 010: -0.2090, 016: -0.7851, 012: -0.4975, 003: -0.5747, 032: -0.5307, 013: -0.6396, 031: -0.0973, 034: -0.6248, 048: -0.3974, 020: -0.6834, 011: -1.3934, 039: -0.6846, 024: -0.6069, 014: -0.4009, 018: -0.6450, 001: -0.4492, 002: -0.3240, 015: -0.7814, 023: -1.1126, 017: 0.1155, 036: -0.4546, 025: -0.5613, 045: -0.9127, 044: -0.7815, 022: -0.1890, 029: -0.3889, 033: -0.4786, 047: -0.2336, 035: -0.6851, 041: -0.6242, 038: -0.6989, 019: -0.7522, 028: -0.5010, 021: -0.6458"
6,3.154940464014207,5000,31.549404212977787,"046: -0.7228, 042: -2.4086, 026: -0.7130, 049: -0.4541, 030: -1.0875, 000: -0.7599, 037: -0.7120, 009: -0.6520, 043: -0.9812, 027: -100.0968, 008: -0.7627, 005: -0.6659, 006: -1.0121, 040: -0.1960, 007: -0.9220, 004: -0.5507, 010: -0.7690, 016: -0.8515, 012: -0.8718, 003: -0.7473, 032: -0.6521, 013: -0.3838, 031: -0.6635, 034: -0.8192, 048: -0.6405, 020: -0.7425, 011: -0.3610, 039: -0.4702, 024: -0.6931, 014: -0.3778, 018: -1.0022, 001: -0.7750, 002: -0.7247, 015: -1.8800, 017: -0.7896, 023: -0.5859, 036: -0.6650, 025: -0.5690, 045: -1.2524, 044: -0.6509, 022: -0.6449, 029: -1.0410, 033: -0.6159, 047: -0.4414, 035: -0.6764, 041: -1.0486, 038: -0.8653, 019: -0.3532, 028: -0.7917, 021: -0.5423"
7,1.1037588542186922,404,11.037587679430215,"046: -0.8175, 042: -0.0313, 026: -0.4827, 049: -0.8564, 000: -0.3747, 030: -0.7155, 037: -0.7964, 009: -1.2260, 043: -0.6341, 027: 0.1585, 008: -0.7863, 005: -0.5915, 006: -0.6815, 040: -0.8695, 007: -0.8078, 004: -0.4606, 010: -0.6378, 016: -0.0335, 012: -0.2765, 003: -1.0125, 032: -0.8667, 031: -0.6790, 013: -0.9015, 034: -0.1787, 048: -0.4609, 020: -0.7386, 011: -0.5202, 039: -0.4718, 024: -0.3793, 014: -0.7933, 018: -1.2975, 001: -0.7348, 002: -0.4666, 015: -0.5887, 017: -0.8280, 023: -0.2072, 036: -0.7995, 025: -0.8753, 045: -0.3146, 044: -0.8041, 022: -0.7305, 029: -0.6947, 047: -0.4784, 033: -0.5412, 035: -0.6401, 041: -0.4554, 038: -0.4715, 019: 0.1998, 028: -0.6566, 021: -0.6818"
8,1.0043462534134562,364,10.043461807362386,"046: -0.6059, 042: -0.7033, 026: -0.5557, 049: -0.4186, 000: -0.7053, 030: -0.2907, 037: -0.6828, 009: -0.4955, 043: -0.8741, 027: -0.5488, 008: -1.0450, 005: -0.6965, 006: -0.9828, 040: -0.5206, 007: -0.5051, 004: -0.5958, 010: -0.7298, 016: -1.6652, 012: -0.7977, 003: -0.8973, 032: -0.6357, 013: -0.8589, 031: -0.9945, 034: -0.4365, 048: -0.9028, 020: -0.8595, 039: -0.8285, 011: -0.3669, 024: -0.7768, 014: -0.6726, 018: -0.2320, 001: -0.8163, 002: -0.5527, 015: -0.7665, 017: -0.8395, 023: -0.7701, 036: -0.6218, 025: -0.5831, 045: -0.6942, 044: -0.8017, 022: -0.6091, 029: -0.4930, 033: -0.1686, 047: -0.8492, 035: -0.3182, 041: -0.9162, 038: -1.0101, 019: -0.3504, 028: -0.8250, 021: -0.5051"
9,1.1276039201611012,520,11.276038618636075,"046: -0.8060, 042: -0.6533, 026: -0.9172, 049: -1.7592, 000: -0.8913, 030: -0.8193, 037: -0.6894, 009: -0.9770, 043: -1.0120, 027: -0.8747, 008: -0.8913, 005: -2.2653, 006: -0.5495, 040: -1.0144, 007: -0.5049, 004: -0.9784, 010: -0.3188, 016: -0.6465, 012: -0.7858, 003: -1.0628, 032: -0.3263, 013: -0.3638, 031: -0.4767, 034: -0.8785, 048: -0.8784, 020: -0.5016, 011: -0.7733, 039: -1.1709, 024: -0.5552, 014: -0.3997, 018: -0.2243, 001: -0.8793, 002: -0.3677, 015: -1.2059, 017: -0.1332, 023: -0.6492, 036: -0.8640, 025: -0.9162, 045: -0.7090, 044: -0.8488, 022: -0.8319, 029: -0.9245, 033: -0.6339, 047: -1.0192, 035: -1.2433, 041: -0.6706, 038: -0.3676, 019: -0.5310, 028: -0.1047, 021: -1.9302"
