episode,sim/wall,total steps,steps/sec,score
0,4.1026830970083,190,41.02680984870665,"005: -1.2044, 001: -1.1510, 000: -1.2344, 008: -0.8598, 006: -0.8404, 004: -0.5277, 003: -1.2018, 009: -1.2925, 007: -1.3341, 002: -1.5984"
1,1.416935555613111,24,14.16933760586011,"005: -0.5460, 001: -0.6033, 000: -0.6792, 008: -0.9523, 006: -1.0374, 004: -0.8600, 003: -0.9103, 009: -0.8206, 007: -0.7699, 002: -1.0454"
2,1.3520399417188593,19,13.520374184855314,"005: -0.9779, 001: -0.8950, 000: -0.9639, 008: -1.1885, 006: -0.8288, 004: -1.4006, 003: -1.5622, 009: -0.9314, 007: -2.1317, 002: -1.3836"
3,2.761468485192492,47,27.61464230046786,"005: -0.8675, 001: -1.1585, 000: -1.0609, 008: -0.7112, 006: -0.3612, 004: -0.6798, 003: -1.3530, 009: -1.0279, 007: -1.0902, 002: -0.9850"
4,2.0204746966238813,35,20.20472193854378,"005: -0.7938, 001: -1.0335, 000: -0.7303, 008: -1.1362, 006: -0.7463, 004: -0.9671, 003: -0.9851, 009: -1.5137, 007: -0.9490, 002: -0.8095"
5,1.8469495180715747,49,18.469483562168385,"005: -0.8118, 001: -1.0347, 000: -1.0452, 008: -0.3288, 006: -1.0740, 004: -0.8297, 003: -1.0126, 009: -0.8611, 007: -0.8756, 002: -1.3083"
6,1.2708467170301223,34,12.708455845068528,"005: -0.7171, 001: -1.1580, 000: -0.8535, 008: -0.6499, 006: -0.8096, 004: -0.8479, 003: -0.8547, 009: -1.0612, 007: -0.8619, 002: -1.3680"
7,1.5309466799042224,35,15.309454026368856,"005: -0.5394, 001: -0.7063, 000: -0.7793, 008: -0.6644, 006: -1.1995, 004: -1.0435, 003: -0.9897, 009: -0.3968, 007: -0.1777, 002: -0.8588"
8,4.694232746111786,200,46.94230119238681,"005: -0.8458, 001: -0.9799, 000: -0.9334, 008: -2.9844, 006: -0.8561, 004: -0.6966, 003: -0.8559, 009: -1.2263, 007: -1.0703, 002: -2.0052"
9,1.0984098428781033,19,10.9840848031289,"005: -1.3407, 001: -1.5372, 000: -0.8727, 008: -0.8215, 006: -0.8037, 004: -0.7553, 003: -1.1181, 009: -1.4763, 007: -0.7029, 002: -0.6403"
10,1.852240931270632,56,18.522394706188926,"005: -1.1695, 001: -0.7147, 000: -0.3375, 008: -0.8627, 006: -1.0340, 004: -1.1579, 003: -1.3799, 009: -0.8237, 007: -1.2553, 002: -0.1110"
11,2.4441947899699348,58,24.44192579799085,"005: -0.8380, 001: -0.6993, 000: -0.0993, 008: -0.7410, 006: -1.3186, 004: -0.8753, 003: -0.9632, 009: -0.6083, 007: -1.0632, 002: -0.5799"
12,1.5657206112948339,37,15.657193475582872,"005: -0.9068, 001: -0.9578, 000: -0.4152, 008: -1.3716, 006: -2.1564, 004: -0.4540, 003: -1.4176, 009: -1.0625, 007: -1.3598, 002: -1.5199"
13,3.359307882159952,200,33.593065368896845,"005: -0.8252, 001: -0.9901, 000: -1.6181, 008: -0.5884, 006: -0.3901, 004: -0.5934, 003: -0.6994, 009: -1.6953, 007: -0.1820, 002: -0.5563"
14,0.9771589427292836,21,9.771576418652979,"005: -0.8894, 001: -1.1243, 000: -0.8333, 008: -1.1662, 006: -0.9700, 004: -0.7230, 003: -0.9238, 009: -0.5706, 007: -0.9491, 002: -0.7500"
