episode,sim/wall,total steps,steps/sec,score
13,1.1524450143035956,91,11.524446663358425,"004: -0.6835, 018: -0.8172, 012: -0.7447, 003: -0.5673, 007: -0.3276, 002: -0.4289, 019: -0.9180, 006: -0.6073, 005: -0.3257, 001: 0.0468, 000: -0.6793, 014: -0.7392, 010: -0.6366, 016: -0.1816, 015: -0.8008, 008: -0.8392, 011: -0.7478, 017: -0.5637, 009: -0.5453, 013: -0.7823"
14,1.7464348347306318,265,17.464345328803386,"004: -0.7261, 018: -0.4791, 012: -0.8174, 003: -0.7781, 007: -0.9835, 002: -1.0730, 019: -0.6286, 006: -0.9763, 005: -0.8359, 001: -0.2345, 000: -2.0950, 014: -0.7150, 010: -0.6507, 016: -0.6805, 015: -0.8180, 008: -0.6885, 011: -0.5750, 017: -0.5061, 009: -1.3618, 013: -0.2227"
15,2.537973921155533,299,25.37973458896243,"004: 0.1729, 018: -0.5051, 012: -0.5790, 003: -0.8735, 007: -0.6694, 002: -0.6699, 019: -0.8428, 006: -0.4448, 005: -0.9141, 001: -0.5591, 000: -0.5928, 014: -0.5676, 010: -0.2090, 016: -0.4679, 015: -0.4939, 008: -0.8702, 011: -0.7795, 017: -0.8264, 009: -0.6740, 013: -0.6380"
16,1.6839609364184527,561,16.83960815903418,"004: -0.6922, 018: -0.2330, 012: -3.7051, 003: -0.1908, 007: -0.3746, 002: -12.3664, 019: -0.9238, 006: -0.6813, 005: -0.2504, 001: -0.5881, 000: -0.7718, 014: -0.6001, 010: -0.7720, 016: -0.6814, 015: -0.8326, 008: -1.6825, 011: -1.0224, 017: 0.1245, 009: -0.4397, 013: -0.7434"
17,1.9798266248759446,338,19.798263483870734,"004: -0.8560, 018: 0.2005, 012: -1.1211, 003: -0.6876, 007: -0.4250, 002: -0.5479, 019: -0.8556, 006: -0.0363, 005: -0.4926, 001: -0.2231, 000: -0.2517, 014: -0.8545, 010: -0.5235, 016: -0.7425, 015: -0.1824, 008: -0.6393, 011: -0.7081, 017: -0.6026, 009: -0.7859, 013: -0.0120"
18,3.5173826991544646,879,35.17382363578826,"004: -0.5271, 018: -0.6800, 012: -0.3517, 003: -0.3917, 007: -0.7023, 002: -0.8027, 019: -0.4303, 006: -0.6171, 005: -0.5607, 001: -0.6060, 000: -0.7936, 014: -0.6351, 010: -2.9062, 016: -0.5507, 015: -0.7689, 008: -0.7545, 011: -0.9062, 017: -0.7762, 009: -0.5517, 013: -0.4978"
19,1.2565006353089447,98,12.565002512133624,"004: -0.6099, 018: -0.5122, 012: -0.8061, 003: -0.7133, 007: -0.7238, 002: -0.6226, 019: -0.2628, 006: -0.8501, 005: -0.7123, 001: -0.7309, 000: -0.9334, 014: -0.6661, 010: -0.2551, 016: -0.6274, 015: -2.9345, 008: -1.2472, 011: -0.3107, 017: -0.8575, 009: -1.1622, 013: -0.6122"
20,2.301380406067569,262,23.013799241025303,"004: -0.8271, 018: -0.5052, 012: -0.5718, 003: -0.4451, 007: -0.5881, 002: -0.7166, 019: -1.1996, 006: -0.1972, 005: -0.7450, 001: -0.6761, 000: -0.5892, 014: -0.5360, 010: -0.4787, 016: -0.7012, 015: -0.4881, 008: -0.6733, 011: -0.4628, 017: -0.8010, 009: -0.7746, 013: -0.4742"
21,0.6073673013013425,43,6.07367117217008,"004: -0.5288, 018: -0.5386, 012: -0.8789, 003: -0.8045, 007: -0.4821, 002: -0.5879, 019: -0.2409, 006: -0.2983, 005: -0.5435, 001: -0.7905, 000: -0.8142, 014: -0.7877, 010: -0.9663, 016: -0.6096, 015: -0.5384, 008: -0.6352, 011: -0.7825, 017: -0.4972, 009: -0.6564, 013: -0.6379"
22,1.5825848754256795,364,15.825847441867484,"004: -0.9697, 018: -0.6742, 012: -0.8670, 003: -0.5178, 007: -0.4206, 002: -0.5891, 019: -0.6532, 006: -0.5679, 005: -0.5717, 001: -0.6251, 000: -0.6686, 014: -0.2753, 010: -0.6295, 016: -1.3954, 015: -0.5548, 008: -0.5149, 011: -0.6729, 017: -0.3043, 009: -0.4115, 013: -0.4162"
