episode,sim/wall,total steps,steps/sec,score
0,2.967467320691227,783,29.67467106184864,000: 17.1725
1,1.1177207566448149,5000,11.177207524748273,000: 122.1856
2,0.980801635560392,366,9.808015916952648,000: 7.9497
3,1.0976393176794144,1015,10.976392922090087,000: 23.7016
4,0.9881321148826467,79,9.881318202079106,000: 1.2445
MEAN,1.430352229091699,1448.6,14.30352112554375,n/a
