episode,sim/wall,total steps,steps/sec,score
0,3.4471491493511417,749,34.471488845764725,000: 18.7500
1,2.910049472086719,4513,29.100494407701955,000: 81.5733
MEAN,3.1785993107189303,2631.0,31.78599162673334,n/a
