episode,sim/wall,total steps,steps/sec,score
0,0.3076054801919548,482,3.076054759796121,"008: 12.5220, 005: 0.8472, 002: 0.8075, 012: 14.0221, 000: 4.3136, 010: 13.8967, 004: 13.9838, 013: -3.1235, 009: 13.6228, 011: 12.9295, 014: 13.5997, 006: 13.8520, 003: -8.8107, 007: 3.9969, 001: 12.2654"
1,0.23407056899868653,500,2.340705666473964,"008: 13.5372, 005: 14.2437, 002: -0.8858, 012: 14.4325, 000: -0.9086, 010: 13.8838, 004: 14.0524, 013: 1.5073, 014: -1.7634, 011: 13.2257, 009: -2.5572, 006: 13.7121, 003: 14.2870, 007: -0.4900, 001: 13.3306"
2,0.1994500203842449,230,1.9945001791006272,"008: 6.1568, 005: 6.7564, 002: -0.2302, 012: -0.4653, 000: 5.6238, 010: 0.2580, 004: 4.7133, 013: 6.6963, 009: 6.5085, 011: 6.5837, 014: -1.0228, 006: 6.1329, 003: -0.1021, 007: 6.7385, 001: -3.2211"
3,0.20961221162508517,352,2.096122089466996,"008: -6.6922, 005: -10.8230, 002: 10.0364, 012: -3.9965, 000: 10.1610, 010: 10.4562, 004: 1.9385, 013: 10.0229, 009: -0.7333, 011: 10.0621, 014: -2.5157, 006: 10.2632, 003: 9.7875, 007: 9.8422, 001: 2.2944"
MEAN,0.23768457029999285,391.0,2.3768456737094272,n/a
